Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.109,0.0,0.16,0.0,0.0
0.12,0.0,0.156,0.0,0.0
0.128,0.0,0.16,0.0,0.0
0.136,0.0,0.16,0.0,0.0
0.144,0.0,0.16,0.0,0.0
0.153,0.0,0.16,0.0,0.0
0.16,0.0,0.156,0.0,0.0
0.168,0.0,0.16,0.0,0.0
0.176,0.0,0.16,0.0,0.0
0.185,0.0,0.16,0.0,0.0
0.192,0.0,0.16,0.0,0.0
0.2,0.0,0.16,0.0,0.0
0.208,0.0,0.16,0.0,0.0
0.217,0.0,0.16,0.0,0.0
0.224,0.0,0.156,0.0,0.0
0.232,0.0,0.16,0.0,0.0
0.24,0.0,0.16,0.0,0.0
0.249,0.0,0.156,0.0,0.0
0.256,0.0,0.16,0.0,0.0
0.264,0.0,0.156,0.0,0.0
0.272,0.0,0.16,0.0,0.0
0.28,0.0,0.16,0.0,0.0
0.288,0.0,0.16,0.0,0.0
0.295,0.0,0.156,0.0,0.0
0.304,0.0,0.156,0.0,0.0
0.312,0.0,0.16,0.0,0.0
0.32,0.0,0.16,0.0,0.0
0.327,0.0,0.16,0.0,0.0
0.335,0.0,0.16,0.0,0.0
0.344,0.0,0.156,0.0,0.0
0.352,0.0,5.076,0.036,0.183
0.359,0.0,5.076,0.034,0.173
0.367,0.0,5.08,0.033,0.168
0.376,0.0,5.076,0.034,0.173
0.384,0.0,5.076,0.034,0.173
0.391,0.0,5.076,0.034,0.173
0.399,0.0,5.076,0.034,0.173
0.408,0.0,5.076,0.033,0.168
0.416,0.0,5.076,0.033,0.168
0.423,0.0,5.076,0.034,0.173
0.431,0.0,5.076,0.034,0.173
0.463,0.0,5.076,0.033,0.168
0.472,0.0,5.076,0.034,0.173
0.48,0.0,5.076,0.028,0.142
0.487,0.0,5.08,0.012,0.061
0.495,0.0,5.076,0.01,0.051
0.504,0.0,5.08,0.011,0.056
0.512,0.0,5.076,0.0,0.0
0.519,0.0,5.076,0.0,0.0
0.527,0.0,6.64,3.357,22.29
0.547,0.0,20.24,0.06,1.214
0.555,0.0,20.244,0.059,1.194
0.563,0.0,20.248,0.06,1.215
0.571,0.0,20.244,0.057,1.154
0.579,0.0,20.244,0.056,1.134
0.586,0.0,20.244,0.059,1.194
0.595,0.0,20.248,0.057,1.154
0.603,0.0,20.244,0.054,1.093
0.657,0.0,20.244,0.055,1.113
0.666,0.0,20.248,0.056,1.134
0.674,0.0,20.244,0.054,1.093
0.681,0.0,20.244,0.055,1.113
0.689,0.0,20.244,0.057,1.154
0.698,0.0,20.244,0.056,1.134
0.706,0.0,20.244,0.056,1.134
0.713,0.0,20.248,0.056,1.134
0.721,0.0,20.248,0.056,1.134
0.73,0.0,20.244,0.055,1.113
0.738,0.0,20.248,0.056,1.134
0.745,0.0,20.244,0.058,1.174
0.753,0.0,20.248,0.055,1.114
0.761,0.0,20.248,0.055,1.114
0.77,0.0,20.244,0.056,1.134
0.777,0.0,20.248,0.055,1.114
0.785,0.0,20.248,0.056,1.134
0.793,0.0,20.244,0.057,1.154
0.802,0.0,20.244,0.055,1.113
0.809,0.0,20.244,0.056,1.134
0.817,0.0,20.244,0.056,1.134
0.825,0.0,20.244,0.056,1.134
0.837,0.0,20.248,0.056,1.134
0.847,0.0,20.244,0.057,1.154
0.857,0.0,20.244,0.056,1.134
0.868,0.0,20.248,0.055,1.114
0.879,0.0,20.244,0.056,1.134
0.89,0.0,20.244,0.054,1.093
0.901,0.0,20.248,0.057,1.154
