Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.108,0.0,0.164,0.0,0.0
0.118,0.0,0.164,0.0,0.0
0.128,0.0,0.164,0.0,0.0
0.138,0.0,0.16,0.0,0.0
0.147,0.0,0.168,0.0,0.0
0.159,0.0,0.168,0.0,0.0
0.169,0.0,0.164,0.0,0.0
0.179,0.0,0.16,0.0,0.0
0.191,0.0,0.164,0.0,0.0
0.201,0.0,0.16,0.0,0.0
0.211,0.0,0.16,0.0,0.0
0.222,0.0,0.164,0.0,0.0
0.233,0.0,0.164,0.0,0.0
0.243,0.0,0.164,0.0,0.0
0.254,0.0,0.164,0.0,0.0
0.264,0.0,0.16,0.0,0.0
0.275,0.0,0.16,0.0,0.0
0.286,0.0,0.16,0.0,0.0
0.296,0.0,0.16,0.0,0.0
0.306,0.0,0.164,0.0,0.0
0.317,0.0,0.164,0.0,0.0
0.328,0.0,0.168,0.0,0.0
0.338,0.0,0.16,0.0,0.0
0.349,0.0,0.16,0.0,0.0
0.359,0.0,0.16,0.0,0.0
0.369,0.0,0.16,0.0,0.0
0.38,0.0,0.16,0.0,0.0
0.391,0.0,0.16,0.0,0.0
0.401,0.0,0.164,0.0,0.0
0.412,0.0,0.16,0.0,0.0
0.423,0.0,0.164,0.0,0.0
0.433,0.0,0.164,0.0,0.0
0.444,0.0,0.164,0.0,0.0
0.454,0.0,0.164,0.0,0.0
0.465,0.0,0.16,0.0,0.0
0.475,0.0,0.16,0.0,0.0
0.486,0.0,0.16,0.0,0.0
0.496,0.0,0.164,0.0,0.0
0.507,0.0,0.16,0.0,0.0
0.518,0.0,0.164,0.0,0.0
0.528,0.0,0.164,0.0,0.0
0.539,0.0,0.16,0.0,0.0
0.55,0.0,0.164,0.0,0.0
0.56,0.0,0.16,0.0,0.0
0.57,0.0,0.164,0.0,0.0
0.582,0.0,0.16,0.0,0.0
0.592,0.0,0.164,0.0,0.0
0.602,0.0,0.16,0.0,0.0
0.613,0.0,0.16,0.0,0.0
0.624,0.0,0.164,0.0,0.0
0.634,0.0,0.164,0.0,0.0
0.645,0.0,0.164,0.0,0.0
0.655,0.0,0.16,0.0,0.0
0.666,0.0,0.16,0.0,0.0
0.677,0.0,5.076,0.036,0.183
0.687,0.0,5.076,0.034,0.173
0.697,0.0,5.076,0.034,0.173
0.755,0.0,5.076,0.035,0.178
0.765,0.0,5.076,0.034,0.173
0.776,0.0,5.08,0.034,0.173
0.787,0.0,5.08,0.033,0.168
0.797,0.0,5.076,0.034,0.173
0.808,0.0,5.076,0.034,0.173
0.819,0.0,5.08,0.034,0.173
0.829,0.0,5.076,0.032,0.162
0.84,0.0,5.076,0.032,0.162
0.851,0.0,5.076,0.033,0.168
0.861,0.0,20.256,0.149,3.018
0.872,0.0,20.256,0.149,3.018
0.883,0.0,20.252,0.15,3.038
0.893,0.0,20.252,0.146,2.957
0.904,0.0,20.252,0.149,3.018
0.915,0.0,20.252,0.147,2.977
0.925,0.0,20.252,0.149,3.018
0.936,0.0,20.252,0.149,3.018
1.003,0.0,20.256,0.147,2.978
1.014,0.0,20.252,0.146,2.957
1.025,0.0,20.256,0.144,2.917
1.035,0.0,20.252,0.144,2.916
1.047,0.0,20.256,0.143,2.897
1.057,0.0,20.256,0.144,2.917
1.067,0.0,20.252,0.143,2.896
1.079,0.0,20.252,0.142,2.876
1.089,0.0,20.256,0.144,2.917
1.1,0.0,20.252,0.142,2.876
1.111,0.0,20.252,0.144,2.916
1.122,0.0,20.256,0.142,2.876
1.132,0.0,20.256,0.141,2.856
1.144,0.0,20.256,0.143,2.897
1.155,0.0,20.256,0.142,2.876
1.166,0.0,20.256,0.143,2.897
1.177,0.0,20.248,0.14,2.835
1.188,0.0,20.252,0.139,2.815
1.198,0.0,20.252,0.141,2.856
1.21,0.0,20.252,0.141,2.856
1.221,0.0,20.252,0.138,2.795
1.232,0.0,20.252,0.14,2.835
1.243,0.0,20.252,0.143,2.896
1.254,0.0,20.252,0.139,2.815
1.264,0.0,20.252,0.14,2.835
1.276,274.0,20.256,0.139,2.816
1.286,277.0,20.252,0.138,2.795
1.297,280.0,20.252,0.141,2.856
1.309,283.0,20.248,0.069,1.397
1.319,285.0,20.248,0.061,1.235
1.33,288.0,20.248,0.059,1.195
1.341,290.0,20.248,0.059,1.195
1.352,292.0,20.244,0.057,1.154
1.363,293.0,20.244,0.056,1.134
