Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.085,0.0,0.124,0.0,0.0
0.093,0.0,0.124,0.0,0.0
0.101,0.0,0.124,0.0,0.0
0.111,0.0,0.124,0.0,0.0
0.121,0.0,0.128,0.0,0.0
0.13,0.0,0.128,0.0,0.0
0.139,0.0,0.124,0.0,0.0
0.147,0.0,0.124,0.0,0.0
0.155,0.0,0.128,0.0,0.0
0.164,0.0,0.124,0.0,0.0
0.174,0.0,0.128,0.0,0.0
0.183,0.0,0.128,0.0,0.0
0.192,0.0,0.128,0.0,0.0
0.201,0.0,0.124,0.0,0.0
0.209,0.0,0.124,0.0,0.0
0.218,0.0,0.124,0.0,0.0
0.226,0.0,0.124,0.0,0.0
0.236,0.0,0.124,0.0,0.0
0.245,0.0,0.124,0.0,0.0
0.254,0.0,0.124,0.0,0.0
0.263,0.0,0.124,0.0,0.0
0.271,0.0,0.128,0.0,0.0
0.28,0.0,0.124,0.0,0.0
0.288,0.0,0.124,0.0,0.0
0.299,0.0,0.124,0.0,0.0
0.308,0.0,0.124,0.0,0.0
0.317,0.0,0.124,0.0,0.0
0.325,0.0,0.124,0.0,0.0
0.334,0.0,0.124,0.0,0.0
0.381,0.0,5.076,0.034,0.173
0.389,0.0,5.076,0.034,0.173
0.398,0.0,5.076,0.035,0.178
0.407,0.0,5.076,0.033,0.168
0.417,0.0,5.076,0.034,0.173
0.426,0.0,5.076,0.034,0.173
0.435,0.0,5.076,0.035,0.178
0.443,0.0,5.076,0.034,0.173
0.452,0.0,5.076,0.034,0.173
0.46,0.0,5.08,0.033,0.168
0.471,0.0,5.076,0.034,0.173
0.48,0.0,5.076,0.033,0.168
0.489,0.0,5.076,0.034,0.173
0.497,0.0,5.076,0.032,0.162
0.506,0.0,5.076,0.033,0.168
0.514,0.0,5.076,0.034,0.173
0.524,0.0,5.076,0.032,0.162
0.534,0.0,20.252,0.15,3.038
0.543,0.0,20.252,0.149,3.018
0.551,0.0,20.252,0.15,3.038
0.56,0.0,20.252,0.148,2.997
0.568,0.0,20.252,0.148,2.997
0.577,0.0,20.252,0.147,2.977
0.588,0.0,20.252,0.148,2.997
0.649,0.0,20.252,0.145,2.937
0.658,0.0,20.252,0.146,2.957
0.667,0.0,20.248,0.144,2.916
0.675,0.0,20.252,0.145,2.937
0.684,0.0,20.252,0.145,2.937
0.694,0.0,20.252,0.143,2.896
0.703,0.0,20.248,0.144,2.916
0.712,0.0,20.252,0.143,2.896
0.72,0.0,20.248,0.143,2.895
0.728,0.0,20.252,0.143,2.896
0.737,0.0,20.248,0.142,2.875
0.746,0.0,20.248,0.142,2.875
0.756,0.0,20.252,0.142,2.876
0.765,0.0,20.252,0.143,2.896
0.774,0.0,20.248,0.14,2.835
0.783,0.0,20.252,0.142,2.876
0.791,0.0,20.248,0.142,2.875
0.799,0.0,20.248,0.141,2.855
0.808,0.0,20.252,0.142,2.876
0.818,0.0,20.252,0.142,2.876
0.827,0.0,20.248,0.139,2.814
0.836,0.0,20.252,0.141,2.856
0.844,0.0,20.252,0.141,2.856
0.853,0.0,20.252,0.141,2.856
0.861,0.0,20.252,0.142,2.876
0.871,0.0,20.252,0.142,2.876
0.88,0.0,20.252,0.14,2.835
0.89,0.0,20.252,0.142,2.876
0.898,0.0,20.252,0.139,2.815
0.906,0.0,20.248,0.141,2.855
0.915,0.0,20.248,0.141,2.855
0.924,0.0,20.252,0.139,2.815
0.934,0.0,20.252,0.141,2.856
0.943,0.0,20.252,0.14,2.835
0.952,0.0,20.252,0.137,2.775
0.961,0.0,20.252,0.139,2.815
0.969,0.0,20.008,0.144,2.881
0.978,0.0,20.24,0.062,1.255
0.987,0.0,20.244,0.058,1.174
0.997,0.0,20.24,0.059,1.194
1.007,0.0,20.244,0.056,1.134
1.015,0.0,20.24,0.058,1.174
1.023,0.0,20.244,0.055,1.113
1.032,0.0,20.24,0.057,1.154
1.04,0.0,20.24,0.057,1.154
1.05,0.0,20.24,0.056,1.133
1.059,0.0,20.24,0.056,1.133
1.068,287.0,20.244,0.057,1.154
1.076,285.0,20.24,0.056,1.133
1.085,282.0,20.244,0.056,1.134
1.093,280.0,20.244,0.059,1.194
1.102,277.0,20.24,0.056,1.133
1.112,274.0,20.24,0.054,1.093
1.121,270.0,20.244,0.056,1.134
1.13,267.0,20.24,0.056,1.133
1.138,263.0,20.24,0.055,1.113
1.147,259.0,20.24,0.056,1.133
1.156,255.0,20.24,0.054,1.093
1.166,250.0,20.244,0.057,1.154
1.175,246.0,20.244,0.055,1.113
1.184,241.0,20.244,0.054,1.093
1.193,235.0,20.244,0.056,1.134
1.201,230.0,20.244,0.056,1.134
1.209,224.0,20.24,0.055,1.113
1.219,218.0,20.24,0.057,1.154
1.229,212.0,20.24,0.055,1.113
1.238,206.0,20.24,0.056,1.133
1.247,199.0,20.24,0.057,1.154
1.255,192.0,20.24,0.055,1.113
1.263,185.0,20.24,0.055,1.113
1.271,177.0,20.244,0.056,1.134
1.282,170.0,20.244,0.053,1.073
1.291,162.0,20.24,0.056,1.133
1.299,154.0,20.244,0.057,1.154
1.308,145.0,20.24,0.055,1.113
1.316,137.0,20.244,0.054,1.093
1.324,128.0,20.244,0.056,1.134
1.334,122.0,20.24,0.055,1.113
1.343,115.0,20.24,0.056,1.133
1.353,109.0,20.24,0.058,1.174
1.362,102.0,20.24,0.053,1.073
1.371,95.0,20.244,0.057,1.154
1.379,88.0,20.24,0.056,1.133
1.387,81.0,20.24,0.057,1.154
1.398,74.0,20.176,2.251,45.416
1.407,66.0,20.18,2.249,45.385
1.416,59.0,20.176,2.25,45.396
1.424,51.0,20.176,2.252,45.436
1.432,42.0,20.176,2.249,45.376
1.441,34.0,20.18,2.251,45.425
1.45,26.0,20.18,2.252,45.445
1.46,17.0,20.18,2.251,45.425
1.468,8.0,20.18,2.251,45.425
1.477,0.0,20.18,2.252,45.445
1.485,0.0,20.184,2.249,45.394
1.493,0.0,20.176,2.251,45.416
1.502,0.0,20.176,2.253,45.457
1.512,0.0,20.18,2.251,45.425
1.521,0.0,20.18,2.252,45.445
1.529,0.0,20.184,2.253,45.475
1.538,0.0,20.18,2.253,45.466
1.546,0.0,20.176,2.253,45.457
1.554,0.0,20.18,2.254,45.486
