Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.088,0.0,0.156,0.0,0.0
0.098,0.0,0.152,0.0,0.0
0.107,0.0,0.152,0.0,0.0
0.116,0.0,0.152,0.0,0.0
0.126,0.0,0.152,0.0,0.0
0.135,0.0,0.152,0.0,0.0
0.143,0.0,0.152,0.0,0.0
0.151,0.0,0.152,0.0,0.0
0.16,0.0,0.152,0.0,0.0
0.17,0.0,0.148,0.0,0.0
0.179,0.0,0.152,0.0,0.0
0.188,0.0,0.152,0.0,0.0
0.196,0.0,0.152,0.0,0.0
0.204,0.0,0.152,0.0,0.0
0.213,0.0,0.152,0.0,0.0
0.221,0.0,0.152,0.0,0.0
0.231,0.0,0.152,0.0,0.0
0.24,0.0,0.156,0.0,0.0
0.249,0.0,0.152,0.0,0.0
0.257,0.0,0.152,0.0,0.0
0.265,0.0,0.152,0.0,0.0
0.273,0.0,0.152,0.0,0.0
0.281,0.0,0.152,0.0,0.0
0.29,0.0,0.152,0.0,0.0
0.299,0.0,0.152,0.0,0.0
0.31,0.0,0.152,0.0,0.0
0.319,0.0,0.148,0.0,0.0
0.328,0.0,0.152,0.0,0.0
0.337,0.0,0.152,0.0,0.0
0.346,0.0,5.076,0.033,0.168
0.394,0.0,5.076,0.032,0.162
0.403,0.0,5.076,0.033,0.168
0.411,0.0,5.076,0.034,0.173
0.42,0.0,5.076,0.033,0.168
0.428,0.0,5.076,0.032,0.162
0.438,0.0,5.076,0.035,0.178
0.447,0.0,5.076,0.032,0.162
0.456,0.0,5.076,0.033,0.168
0.466,0.0,5.076,0.035,0.178
0.475,0.0,5.076,0.033,0.168
0.483,0.0,5.076,0.034,0.173
0.492,0.0,5.076,0.032,0.162
0.501,0.0,5.076,0.034,0.173
0.511,0.0,5.076,0.033,0.168
0.52,0.0,5.076,0.032,0.162
0.529,0.0,20.252,0.15,3.038
0.538,0.0,20.252,0.151,3.058
0.547,0.0,20.256,0.149,3.018
0.556,0.0,20.252,0.149,3.018
0.566,0.0,20.256,0.149,3.018
0.623,0.0,20.256,0.146,2.957
0.634,0.0,20.252,0.146,2.957
0.643,0.0,20.252,0.148,2.997
0.652,0.0,20.256,0.144,2.917
0.661,0.0,20.256,0.145,2.937
0.67,0.0,20.256,0.145,2.937
0.678,0.0,20.256,0.143,2.897
0.687,0.0,20.256,0.145,2.937
0.697,0.0,20.252,0.143,2.896
