Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.092,0.0,0.16,0.0,0.0
0.128,0.0,0.156,0.0,0.0
0.139,0.0,0.16,0.0,0.0
0.15,0.0,0.156,0.0,0.0
0.162,0.0,0.156,0.0,0.0
0.172,0.0,0.156,0.0,0.0
0.183,0.0,0.156,0.0,0.0
0.194,0.0,0.16,0.0,0.0
0.205,0.0,0.152,0.0,0.0
0.215,0.0,0.16,0.0,0.0
0.227,0.0,0.156,0.0,0.0
0.238,0.0,0.156,0.0,0.0
0.248,0.0,0.156,0.0,0.0
0.26,0.0,0.16,0.0,0.0
0.27,0.0,0.156,0.0,0.0
0.281,0.0,0.156,0.0,0.0
0.292,0.0,0.156,0.0,0.0
0.303,0.0,0.156,0.0,0.0
0.313,0.0,0.156,0.0,0.0
0.325,0.0,0.16,0.0,0.0
0.336,0.0,0.16,0.0,0.0
0.347,0.0,0.16,0.0,0.0
0.358,0.0,0.16,0.0,0.0
0.368,0.0,0.156,0.0,0.0
0.379,0.0,0.156,0.0,0.0
0.391,0.0,0.156,0.0,0.0
0.401,0.0,0.16,0.0,0.0
0.412,0.0,0.156,0.0,0.0
0.423,0.0,0.156,0.0,0.0
0.433,0.0,0.156,0.0,0.0
0.444,0.0,0.156,0.0,0.0
0.455,0.0,0.156,0.0,0.0
0.466,0.0,0.156,0.0,0.0
0.476,0.0,0.156,0.0,0.0
0.488,0.0,0.156,0.0,0.0
0.498,0.0,0.152,0.0,0.0
0.509,0.0,0.156,0.0,0.0
0.52,0.0,0.156,0.0,0.0
0.531,0.0,0.156,0.0,0.0
0.541,0.0,0.156,0.0,0.0
0.553,0.0,0.156,0.0,0.0
0.563,0.0,0.152,0.0,0.0
0.573,0.0,0.156,0.0,0.0
0.584,0.0,0.156,0.0,0.0
0.595,0.0,0.16,0.0,0.0
0.605,0.0,0.156,0.0,0.0
0.616,0.0,0.156,0.0,0.0
0.627,0.0,0.156,0.0,0.0
0.637,0.0,0.16,0.0,0.0
0.691,0.0,5.076,0.034,0.173
0.701,0.0,5.076,0.034,0.173
0.711,0.0,5.076,0.033,0.168
0.721,0.0,5.076,0.034,0.173
0.73,0.0,5.076,0.034,0.173
0.74,0.0,5.076,0.035,0.178
0.75,0.0,5.076,0.035,0.178
0.759,0.0,5.076,0.033,0.168
0.769,0.0,5.076,0.034,0.173
0.779,0.0,5.076,0.034,0.173
0.789,0.0,5.076,0.034,0.173
0.799,0.0,5.076,0.033,0.168
0.809,0.0,5.076,0.034,0.173
0.819,0.0,5.076,0.032,0.162
0.828,0.0,20.256,0.15,3.038
0.838,0.0,20.256,0.149,3.018
0.907,0.0,20.256,0.146,2.957
0.919,0.0,20.252,0.146,2.957
0.929,0.0,20.256,0.147,2.978
0.941,0.0,20.252,0.146,2.957
0.951,0.0,20.252,0.147,2.977
0.962,0.0,20.252,0.144,2.916
0.974,0.0,20.256,0.145,2.937
0.985,0.0,20.256,0.143,2.897
0.996,0.0,20.256,0.143,2.897
1.008,0.0,20.252,0.145,2.937
1.018,0.0,20.252,0.143,2.896
1.029,0.0,20.256,0.146,2.957
1.041,0.0,20.252,0.144,2.916
1.052,0.0,20.252,0.142,2.876
1.063,0.0,20.252,0.143,2.896
1.074,0.0,20.252,0.142,2.876
1.085,0.0,20.256,0.144,2.917
1.096,0.0,20.252,0.142,2.876
1.107,0.0,20.252,0.143,2.896
1.118,0.0,20.256,0.142,2.876
1.128,0.0,20.252,0.142,2.876
1.14,0.0,20.252,0.142,2.876
1.15,0.0,20.256,0.14,2.836
1.161,0.0,20.252,0.143,2.896
1.173,0.0,20.256,0.14,2.836
1.183,0.0,20.256,0.141,2.856
1.194,0.0,20.248,0.14,2.835
1.206,0.0,20.256,0.14,2.836
1.216,0.0,20.252,0.14,2.835
1.227,0.0,20.252,0.139,2.815
1.238,0.0,20.256,0.141,2.856
1.249,0.0,20.252,0.14,2.835
1.26,0.0,20.256,0.14,2.836
1.272,0.0,20.252,0.139,2.815
1.282,0.0,20.252,0.141,2.856
1.293,286.0,20.244,0.067,1.356
1.304,288.0,20.248,0.06,1.215
1.315,290.0,20.248,0.06,1.215
1.326,291.0,20.248,0.055,1.114
1.337,293.0,20.248,0.06,1.215
1.348,294.0,20.244,0.058,1.174
1.359,295.0,20.248,0.057,1.154
1.37,296.0,20.244,0.057,1.154
1.381,296.0,20.248,0.056,1.134
1.391,297.0,20.248,0.058,1.174
1.403,297.0,20.244,0.056,1.134
1.413,296.0,20.248,0.056,1.134
1.424,296.0,20.244,0.055,1.113
1.435,295.0,20.244,0.057,1.154
1.446,294.0,20.248,0.055,1.114
1.456,293.0,20.248,0.053,1.073
1.468,292.0,20.244,0.058,1.174
1.478,290.0,20.248,0.057,1.154
1.489,288.0,20.244,0.057,1.154
1.501,286.0,20.244,0.054,1.093
1.511,283.0,20.244,0.057,1.154
1.522,281.0,20.244,0.056,1.134
1.533,278.0,20.248,0.056,1.134
1.544,275.0,20.244,0.056,1.134
1.554,271.0,20.248,0.055,1.114
1.566,268.0,20.244,0.056,1.134
1.577,264.0,20.248,0.057,1.154
1.587,260.0,20.244,0.055,1.113
1.599,256.0,20.244,0.057,1.154
1.609,251.0,20.248,0.055,1.114
1.62,246.0,20.248,0.056,1.134
1.632,241.0,20.244,0.056,1.134
1.642,236.0,20.248,0.056,1.134
1.653,230.0,20.244,0.056,1.134
1.665,225.0,20.248,0.055,1.114
1.675,219.0,20.248,0.058,1.174
1.686,212.0,20.248,0.053,1.073
1.697,206.0,20.244,0.056,1.134
1.708,199.0,20.184,2.263,45.676
1.718,192.0,20.18,2.259,45.587
1.73,185.0,20.184,2.259,45.596
1.74,177.0,20.184,2.257,45.555
1.751,170.0,20.184,2.258,45.575
1.763,162.0,20.18,2.259,45.587
1.773,153.0,20.184,2.258,45.575
1.784,145.0,20.184,2.259,45.596
1.796,136.0,20.184,2.262,45.656
1.806,127.0,20.184,2.26,45.616
1.816,118.0,20.18,2.259,45.587
1.828,109.0,20.184,2.261,45.636
1.838,102.0,20.184,2.259,45.596
1.849,95.0,20.184,2.261,45.636
1.861,88.0,20.184,2.262,45.656
1.871,81.0,20.184,2.261,45.636
1.882,73.0,20.184,2.259,45.596
1.893,66.0,20.184,2.261,45.636
1.904,58.0,20.184,2.262,45.656
1.915,50.0,20.184,2.26,45.616
1.926,42.0,20.184,2.26,45.616
