Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.11,0.0,0.156,0.0,0.0
0.12,0.0,0.16,0.0,0.0
0.131,0.0,0.16,0.0,0.0
0.142,0.0,0.156,0.0,0.0
0.154,0.0,0.156,0.0,0.0
0.165,0.0,0.156,0.0,0.0
0.175,0.0,0.156,0.0,0.0
0.187,0.0,0.156,0.0,0.0
0.198,0.0,0.16,0.0,0.0
0.208,0.0,0.16,0.0,0.0
0.22,0.0,0.156,0.0,0.0
0.23,0.0,0.156,0.0,0.0
0.241,0.0,0.156,0.0,0.0
0.253,0.0,0.16,0.0,0.0
0.263,0.0,0.156,0.0,0.0
0.274,0.0,0.156,0.0,0.0
0.286,0.0,0.156,0.0,0.0
0.296,0.0,0.156,0.0,0.0
0.307,0.0,0.156,0.0,0.0
0.318,0.0,0.156,0.0,0.0
0.329,0.0,0.152,0.0,0.0
0.34,0.0,0.156,0.0,0.0
0.351,0.0,5.076,0.034,0.173
0.409,0.0,5.076,0.034,0.173
0.42,0.0,5.072,0.034,0.172
0.43,0.0,5.076,0.034,0.173
0.441,0.0,5.076,0.033,0.168
0.453,0.0,5.08,0.034,0.173
0.463,0.0,5.08,0.034,0.173
0.475,0.0,5.076,0.012,0.061
0.487,0.0,5.08,0.01,0.051
0.497,0.0,5.08,0.01,0.051
0.508,0.0,5.076,0.01,0.051
0.519,0.0,5.08,0.0,0.0
0.531,0.0,20.24,0.125,2.53
0.542,0.0,20.244,0.063,1.275
0.612,0.0,20.244,0.058,1.174
0.623,0.0,20.244,0.058,1.174
0.635,0.0,20.244,0.056,1.134
0.645,0.0,20.244,0.053,1.073
0.657,0.0,20.244,0.058,1.174
0.668,0.0,20.244,0.057,1.154
0.679,0.0,20.248,0.058,1.174
0.691,0.0,20.244,0.057,1.154
0.702,0.0,20.244,0.055,1.113
0.712,0.0,20.244,0.055,1.113
0.724,0.0,20.248,0.054,1.093
0.735,0.0,20.244,0.055,1.113
0.746,0.0,20.244,0.055,1.113
0.757,0.0,20.244,0.056,1.134
0.768,0.0,20.248,0.055,1.114
0.779,0.0,20.244,0.056,1.134
0.791,0.0,20.244,0.055,1.113
