Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.087,0.0,0.16,0.0,0.0
0.096,0.0,0.16,0.0,0.0
0.103,0.0,0.164,0.0,0.0
0.113,0.0,0.16,0.0,0.0
0.122,0.0,0.16,0.0,0.0
0.131,0.0,0.16,0.0,0.0
0.139,0.0,0.16,0.0,0.0
0.148,0.0,0.16,0.0,0.0
0.156,0.0,0.16,0.0,0.0
0.164,0.0,0.16,0.0,0.0
0.173,0.0,0.16,0.0,0.0
0.183,0.0,0.16,0.0,0.0
0.191,0.0,0.16,0.0,0.0
0.2,0.0,0.16,0.0,0.0
0.208,0.0,0.16,0.0,0.0
0.216,0.0,0.16,0.0,0.0
0.225,0.0,0.16,0.0,0.0
0.234,0.0,0.164,0.0,0.0
0.243,0.0,0.16,0.0,0.0
0.251,0.0,0.16,0.0,0.0
0.26,0.0,0.16,0.0,0.0
0.268,0.0,0.16,0.0,0.0
0.276,0.0,0.16,0.0,0.0
0.284,0.0,0.16,0.0,0.0
0.294,0.0,0.16,0.0,0.0
0.302,0.0,0.16,0.0,0.0
0.311,0.0,0.16,0.0,0.0
0.319,0.0,0.16,0.0,0.0
0.328,0.0,0.16,0.0,0.0
0.336,0.0,0.164,0.0,0.0
0.345,0.0,0.164,0.0,0.0
0.353,0.0,0.16,0.0,0.0
0.363,0.0,0.16,0.0,0.0
0.372,0.0,0.16,0.0,0.0
0.381,0.0,0.16,0.0,0.0
0.39,0.0,0.16,0.0,0.0
0.399,0.0,0.16,0.0,0.0
0.407,0.0,0.16,0.0,0.0
0.416,0.0,0.16,0.0,0.0
0.427,0.0,0.16,0.0,0.0
0.437,0.0,0.164,0.0,0.0
0.445,0.0,0.156,0.0,0.0
0.454,0.0,0.16,0.0,0.0
0.465,0.0,0.16,0.0,0.0
0.474,0.0,0.16,0.0,0.0
0.484,0.0,0.16,0.0,0.0
0.493,0.0,0.16,0.0,0.0
0.503,0.0,0.16,0.0,0.0
0.512,0.0,0.16,0.0,0.0
0.52,0.0,0.156,0.0,0.0
0.529,0.0,0.16,0.0,0.0
0.537,0.0,0.16,0.0,0.0
0.548,0.0,0.16,0.0,0.0
0.557,0.0,0.16,0.0,0.0
0.566,0.0,0.16,0.0,0.0
0.575,0.0,0.16,0.0,0.0
0.583,0.0,0.16,0.0,0.0
0.592,0.0,0.156,0.0,0.0
0.6,0.0,0.16,0.0,0.0
0.611,0.0,0.156,0.0,0.0
0.621,0.0,0.16,0.0,0.0
0.63,0.0,0.16,0.0,0.0
0.639,0.0,0.156,0.0,0.0
