Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.115,0.0,0.1,0.0,0.0
0.126,0.0,0.1,0.0,0.0
0.136,0.0,0.096,0.0,0.0
0.147,0.0,0.096,0.0,0.0
0.158,0.0,0.096,0.0,0.0
0.169,0.0,0.096,0.0,0.0
0.179,0.0,0.096,0.0,0.0
0.19,0.0,5.076,0.0,0.0
0.232,0.0,5.076,0.0,0.0
0.242,0.0,5.076,0.0,0.0
0.253,0.0,5.072,0.0,0.0
0.264,0.0,5.072,0.012,0.061
0.274,0.0,5.076,0.013,0.066
0.29,0.0,5.072,0.0,0.0
0.311,0.0,5.072,0.01,0.051
0.322,0.0,5.076,0.0,0.0
0.332,0.0,5.072,0.0,0.0
0.343,0.0,5.072,0.0,0.0
0.354,0.0,5.076,0.01,0.051
0.364,0.0,5.076,0.0,0.0
0.375,0.0,5.076,0.0,0.0
0.385,0.0,5.072,0.0,0.0
0.396,0.0,5.076,0.0,0.0
0.407,0.0,5.072,0.0,0.0
0.513,0.0,5.072,0.0,0.0
0.524,0.0,5.076,0.0,0.0
0.534,0.0,5.076,0.0,0.0
0.545,0.0,5.076,0.01,0.051
0.556,0.0,5.076,0.01,0.051
0.567,0.0,5.072,0.01,0.051
0.577,0.0,5.076,0.01,0.051
0.588,0.0,5.072,0.01,0.051
0.599,0.0,5.076,0.141,0.716
0.609,0.0,15.172,0.027,0.41
0.62,0.0,15.172,0.026,0.394
0.631,0.0,15.172,0.027,0.41
0.641,0.0,15.172,0.027,0.41
0.651,0.0,15.172,0.028,0.425
0.72,0.0,15.168,0.028,0.425
0.731,0.0,15.164,0.225,3.412
0.741,0.0,15.16,0.42,6.367
0.751,0.0,15.16,0.528,8.004
0.762,0.0,15.152,0.636,9.637
0.771,0.0,15.152,0.739,11.197
0.78,0.0,15.148,0.839,12.709
0.791,0.0,15.148,0.843,12.77
0.8,0.0,15.144,0.923,13.978
0.81,0.0,15.144,0.921,13.948
0.821,0.0,15.144,0.921,13.948
0.83,0.0,15.148,0.916,13.876
0.84,0.0,15.14,0.928,14.05
0.851,0.0,15.144,0.945,14.311
0.862,0.0,15.14,0.913,13.823
0.872,0.0,15.14,0.902,13.656
0.883,0.0,15.144,0.929,14.069
0.895,0.0,15.144,0.894,13.539
0.905,0.0,15.148,0.922,13.966
0.917,0.0,15.144,0.942,14.266
0.928,0.0,15.144,0.907,13.736
0.938,0.0,15.148,0.934,14.148
0.95,0.0,15.144,0.932,14.114
0.96,0.0,15.144,0.897,13.584
0.97,0.0,15.144,0.893,13.524
0.98,0.0,15.144,0.917,13.887
0.991,0.0,15.144,0.895,13.554
1.0,0.0,15.148,0.889,13.467
1.01,0.0,15.144,0.902,13.66
1.021,0.0,15.144,0.896,13.569
1.031,0.0,15.144,0.93,14.084
1.041,0.0,15.148,0.891,13.497
1.052,0.0,15.144,0.901,13.645
1.061,0.0,15.144,0.892,13.508
1.071,0.0,15.144,0.903,13.675
1.082,0.0,15.144,0.939,14.22
1.092,0.0,15.168,0.028,0.425
1.102,0.0,15.168,0.026,0.394
1.112,0.0,15.164,0.221,3.351
1.122,0.0,15.16,0.413,6.261
1.132,0.0,15.156,0.509,7.714
1.142,0.0,15.152,0.624,9.455
1.153,0.0,15.152,0.627,9.5
1.164,0.0,15.148,0.731,11.073
1.175,0.0,15.148,0.824,12.482
1.186,0.0,15.144,0.876,13.266
1.197,0.0,15.144,0.841,12.736
1.207,0.0,15.144,0.855,12.948
1.219,0.0,15.144,0.881,13.342
1.23,0.0,15.148,0.86,13.027
1.24,0.0,15.144,0.874,13.236
1.252,0.0,15.144,0.896,13.569
1.262,0.0,15.144,0.856,12.963
1.272,0.0,15.144,0.865,13.1
1.282,0.0,15.14,0.876,13.263
1.292,0.0,15.144,0.859,13.009
1.302,0.0,15.148,0.86,13.027
1.313,0.0,15.148,0.865,13.103
1.323,0.0,15.148,0.847,12.83
1.332,0.0,15.144,0.848,12.842
1.343,0.0,15.148,0.855,12.952
1.353,0.0,15.144,0.854,12.933
1.363,153.0,15.144,0.849,12.857
1.373,148.0,15.144,0.853,12.918
1.384,143.0,15.144,0.861,13.039
1.394,138.0,15.144,0.858,12.994
1.403,133.0,15.148,0.849,12.861
1.414,127.0,15.144,0.848,12.842
1.424,122.0,15.144,0.844,12.782
1.434,116.0,15.152,0.847,12.834
1.444,113.0,15.148,0.848,12.846
1.455,110.0,15.148,0.89,13.482
1.466,106.0,15.148,0.865,13.103
1.477,103.0,15.144,0.851,12.888
1.488,100.0,15.148,0.899,13.618
1.499,96.0,15.148,0.862,13.058
1.51,92.0,15.144,0.852,12.903
