Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.114,0.0,0.14,0.0,0.0
0.126,0.0,0.14,0.0,0.0
0.137,0.0,0.14,0.0,0.0
0.149,0.0,0.14,0.0,0.0
0.161,0.0,0.14,0.0,0.0
0.173,0.0,0.14,0.0,0.0
0.185,0.0,0.14,0.0,0.0
0.196,0.0,0.144,0.0,0.0
0.208,0.0,0.14,0.0,0.0
0.269,0.0,5.076,0.0,0.0
0.28,0.0,5.076,0.0,0.0
0.292,0.0,5.076,0.0,0.0
0.303,0.0,5.076,0.011,0.056
0.315,0.0,5.076,0.015,0.076
0.327,0.0,5.08,0.01,0.051
0.338,0.0,5.076,0.01,0.051
0.35,0.0,5.076,0.01,0.051
0.362,0.0,5.076,0.01,0.051
0.374,0.0,5.076,0.01,0.051
0.386,0.0,5.072,0.088,0.446
0.398,0.0,5.068,0.204,1.034
0.41,0.0,5.068,0.209,1.059
0.422,0.0,5.076,0.01,0.051
0.433,0.0,5.076,0.0,0.0
0.445,0.0,5.076,0.0,0.0
0.546,0.0,5.076,0.0,0.0
0.558,0.0,5.076,0.011,0.056
0.569,0.0,5.076,0.0,0.0
0.581,0.0,5.076,0.01,0.051
0.593,0.0,5.076,0.0,0.0
0.605,0.0,5.076,0.0,0.0
0.616,0.0,5.076,0.01,0.051
0.628,0.0,5.076,0.01,0.051
0.64,0.0,15.172,0.028,0.425
0.652,0.0,15.168,0.028,0.425
0.725,0.0,15.16,0.42,6.367
0.737,0.0,15.156,0.527,7.987
0.749,0.0,15.172,0.028,0.425
0.761,0.0,15.172,0.029,0.44
0.772,0.0,15.164,0.323,4.898
0.784,0.0,15.16,0.422,6.398
0.796,0.0,15.16,0.527,7.989
0.807,0.0,15.156,0.641,9.715
0.819,0.0,15.152,0.75,11.364
0.83,0.0,15.148,0.838,12.694
0.842,0.0,15.148,0.935,14.163
0.853,0.0,15.148,0.94,14.239
0.865,0.0,15.148,0.934,14.148
0.876,0.0,15.144,0.958,14.508
0.887,0.0,15.144,0.943,14.281
0.899,0.0,15.148,0.938,14.209
0.91,0.0,15.144,0.937,14.19
0.922,0.0,15.148,0.943,14.285
0.933,0.0,15.148,0.949,14.375
0.945,0.0,15.148,0.928,14.057
0.956,0.0,15.144,0.929,14.069
0.968,0.0,15.144,0.944,14.296
0.979,0.0,15.148,0.911,13.8
0.991,0.0,15.144,0.927,14.038
1.002,0.0,15.148,0.943,14.285
1.014,0.0,15.148,0.915,13.86
1.025,0.0,15.144,0.92,13.932
1.036,0.0,15.148,0.912,13.815
1.048,0.0,15.144,0.916,13.872
1.059,0.0,15.148,0.931,14.103
1.069,0.0,15.148,0.935,14.163
1.079,0.0,15.148,0.908,13.754
1.09,0.0,15.148,0.912,13.815
1.1,0.0,15.148,0.941,14.254
1.111,0.0,15.148,0.922,13.966
1.122,0.0,15.172,0.029,0.44
1.132,0.0,15.172,0.027,0.41
1.143,0.0,15.168,0.228,3.458
1.153,0.0,15.16,0.421,6.382
1.165,0.0,15.16,0.53,8.035
1.176,0.0,15.156,0.648,9.821
1.188,0.0,15.152,0.748,11.334
1.199,0.0,15.152,0.844,12.788
1.211,0.0,15.144,0.946,14.326
1.222,0.0,15.148,0.957,14.497
1.234,0.0,15.148,0.936,14.179
1.245,0.0,15.148,0.929,14.072
1.257,0.0,15.144,0.939,14.22
1.268,0.0,15.144,0.953,14.432
1.28,0.0,15.144,0.963,14.584
1.291,0.0,15.148,0.945,14.315
1.303,0.0,15.148,0.924,13.997
1.314,0.0,15.148,0.937,14.194
1.326,0.0,15.144,0.952,14.417
1.337,0.0,15.148,0.966,14.633
1.349,0.0,15.148,0.915,13.86
1.36,0.0,15.148,0.911,13.8
1.37,0.0,15.148,0.914,13.845
1.381,0.0,15.148,0.923,13.982
1.392,0.0,15.148,0.928,14.057
1.403,0.0,15.148,0.897,13.588
1.414,0.0,15.148,0.899,13.618
1.425,0.0,15.148,0.909,13.77
1.436,0.0,15.148,0.896,13.573
1.446,0.0,15.148,0.911,13.8
1.458,157.0,15.148,0.895,13.557
1.469,153.0,15.148,0.911,13.8
1.48,148.0,15.148,0.967,14.648
1.492,143.0,15.148,0.951,14.406
1.504,138.0,15.148,0.968,14.663
1.516,133.0,15.148,0.913,13.83
1.528,127.0,15.148,0.904,13.694
1.54,122.0,15.148,0.897,13.588
1.552,116.0,15.148,0.896,13.573
1.564,110.0,15.148,0.93,14.088
1.576,107.0,15.148,0.918,13.906
1.588,103.0,15.144,0.93,14.084
1.6,100.0,15.148,0.896,13.573
1.611,96.0,15.144,0.899,13.614
1.623,92.0,15.148,0.893,13.527
1.634,89.0,15.148,0.901,13.648
1.646,85.0,15.148,0.894,13.542
1.657,81.0,15.148,0.894,13.542
1.667,77.0,15.148,0.912,13.815
1.678,72.0,15.148,0.895,13.557
1.688,68.0,15.148,0.908,13.754
1.699,63.0,15.148,0.902,13.663
1.709,59.0,15.144,0.92,13.932
1.72,54.0,15.144,0.906,13.72
1.73,49.0,15.148,0.902,13.663
1.741,44.0,15.148,0.91,13.785
1.751,39.0,15.144,0.897,13.584
1.762,34.0,15.144,0.938,14.205
1.772,28.0,15.144,0.945,14.311
1.783,23.0,15.148,0.935,14.163
1.793,17.0,15.144,0.923,13.978
1.804,11.0,15.148,0.914,13.845
1.814,5.0,15.144,0.916,13.872
1.825,0.0,15.144,0.921,13.948
1.835,0.0,15.148,0.899,13.618
1.846,0.0,15.148,0.912,13.815
1.856,0.0,15.148,0.908,13.754
1.867,0.0,15.148,0.925,14.012
1.878,0.0,15.148,0.909,13.77
