Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.013,0.0,0.136,0.0,0.0
0.025,0.0,0.132,0.0,0.0
0.038,0.0,0.136,0.0,0.0
0.05,0.0,0.132,0.0,0.0
0.061,0.0,0.136,0.0,0.0
0.073,0.0,0.136,0.0,0.0
0.085,0.0,0.132,0.0,0.0
0.097,0.0,0.132,0.0,0.0
0.109,0.0,0.132,0.0,0.0
0.121,0.0,0.132,0.0,0.0
0.132,0.0,0.132,0.0,0.0
0.144,0.0,0.132,0.0,0.0
0.157,0.0,0.132,0.0,0.0
0.169,0.0,0.128,0.0,0.0
0.181,0.0,0.132,0.0,0.0
0.194,0.0,0.132,0.0,0.0
0.206,0.0,0.132,0.0,0.0
0.219,0.0,0.136,0.0,0.0
0.23,0.0,0.132,0.0,0.0
0.242,0.0,0.132,0.0,0.0
0.253,0.0,0.136,0.0,0.0
0.263,0.0,0.132,0.0,0.0
0.274,0.0,0.132,0.0,0.0
0.284,0.0,0.132,0.0,0.0
0.295,0.0,0.136,0.0,0.0
0.305,0.0,0.136,0.0,0.0
0.315,0.0,0.136,0.0,0.0
0.326,0.0,0.136,0.0,0.0
0.337,0.0,0.132,0.0,0.0
0.347,0.0,0.136,0.0,0.0
0.359,0.0,0.132,0.0,0.0
0.371,0.0,0.136,0.0,0.0
0.382,0.0,0.132,0.0,0.0
0.394,0.0,0.136,0.0,0.0
0.405,0.0,0.132,0.0,0.0
0.418,0.0,0.132,0.0,0.0
0.43,0.0,0.132,0.0,0.0
0.442,0.0,0.132,0.0,0.0
0.453,0.0,5.076,0.0,0.0
0.509,0.0,5.076,0.0,0.0
0.52,0.0,5.076,0.0,0.0
0.531,0.0,5.076,0.01,0.051
0.541,0.0,5.076,0.0,0.0
0.553,0.0,5.076,0.014,0.071
0.566,0.0,5.076,0.016,0.081
0.578,0.0,5.076,0.0,0.0
0.59,0.0,5.076,0.01,0.051
0.602,0.0,5.076,0.0,0.0
0.614,0.0,5.076,0.0,0.0
0.626,0.0,5.072,0.0,0.0
0.638,0.0,5.076,0.0,0.0
0.65,0.0,5.072,0.109,0.553
0.661,0.0,5.076,0.011,0.056
0.776,0.0,5.076,0.01,0.051
0.788,0.0,5.076,0.0,0.0
0.8,0.0,5.072,0.0,0.0
0.812,0.0,5.076,0.0,0.0
0.824,0.0,5.072,0.01,0.051
0.836,0.0,5.076,0.0,0.0
0.847,0.0,5.076,0.01,0.051
0.858,0.0,5.076,0.01,0.051
0.869,0.0,5.076,0.0,0.0
0.88,0.0,15.164,0.028,0.425
0.891,0.0,15.168,0.028,0.425
0.962,0.0,15.168,0.028,0.425
0.974,0.0,15.168,0.228,3.458
0.986,0.0,15.16,0.422,6.398
0.997,0.0,15.156,0.527,7.987
1.009,0.0,15.152,0.641,9.712
1.021,0.0,15.148,0.309,4.681
1.033,0.0,15.172,0.028,0.425
1.046,0.0,15.164,0.226,3.427
1.057,0.0,15.16,0.42,6.367
1.068,0.0,15.16,0.529,8.02
1.079,0.0,15.152,0.642,9.728
1.09,0.0,15.152,0.746,11.303
1.1,0.0,15.148,0.838,12.694
1.112,0.0,15.144,0.944,14.296
1.123,0.0,15.148,0.921,13.951
1.134,0.0,15.148,0.907,13.739
1.146,0.0,15.144,0.915,13.857
1.159,0.0,15.144,0.953,14.432
1.171,0.0,15.144,0.926,14.023
1.182,0.0,15.144,0.911,13.796
1.194,0.0,15.148,0.907,13.739
1.206,0.0,15.144,0.912,13.811
1.217,0.0,15.144,0.899,13.614
1.229,0.0,15.144,0.9,13.63
1.24,0.0,15.144,0.949,14.372
1.252,0.0,15.148,0.931,14.103
1.263,0.0,15.148,0.902,13.663
1.274,0.0,15.144,0.906,13.72
1.285,0.0,15.148,0.947,14.345
1.296,0.0,15.144,0.903,13.675
1.307,0.0,15.148,0.908,13.754
1.318,0.0,15.144,0.931,14.099
1.33,0.0,15.144,0.896,13.569
1.34,0.0,15.144,0.894,13.539
1.352,0.0,15.144,0.878,13.296
1.363,0.0,15.144,0.924,13.993
1.374,212.0,15.148,0.939,14.224
1.386,212.0,15.14,0.916,13.868
1.397,213.0,15.144,0.897,13.584
1.408,213.0,15.168,0.028,0.425
1.419,213.0,15.172,0.028,0.425
1.431,213.0,15.168,0.325,4.93
1.442,213.0,15.156,0.421,6.381
1.452,213.0,15.156,0.526,7.972
1.46,212.0,15.152,0.645,9.773
1.469,211.0,15.148,0.757,11.467
1.477,210.0,15.148,0.843,12.77
1.486,209.0,15.148,0.848,12.846
1.494,208.0,15.144,0.933,14.129
1.503,206.0,15.144,1.0,15.144
1.511,204.0,15.144,1.0,15.144
1.52,203.0,15.148,0.949,14.375
1.528,201.0,15.148,0.913,13.83
1.537,198.0,15.144,0.946,14.326
1.545,196.0,15.148,0.918,13.906
1.553,193.0,15.144,0.946,14.326
1.562,191.0,15.148,0.937,14.194
1.57,188.0,15.148,0.944,14.3
1.578,184.0,15.148,0.907,13.739
1.586,181.0,15.144,0.947,14.341
1.594,178.0,15.148,0.904,13.694
1.603,174.0,15.144,0.913,13.826
1.611,170.0,15.144,0.894,13.539
1.619,166.0,15.144,0.9,13.63
1.627,162.0,15.144,0.926,14.023
1.636,157.0,15.148,0.918,13.906
1.645,153.0,15.148,0.897,13.588
1.654,148.0,15.148,0.902,13.663
1.662,143.0,15.148,0.889,13.467
1.67,138.0,15.148,0.888,13.451
1.679,133.0,15.148,0.888,13.451
1.687,127.0,15.144,0.904,13.69
1.695,122.0,15.144,0.893,13.524
1.704,116.0,15.148,0.889,13.467
1.712,110.0,15.144,0.888,13.448
1.72,106.0,15.148,0.894,13.542
1.729,103.0,15.148,0.889,13.467
1.737,100.0,15.144,0.911,13.796
1.745,96.0,15.148,0.912,13.815
1.753,92.0,15.144,0.909,13.766
1.762,89.0,15.148,0.897,13.588
1.77,85.0,15.148,0.901,13.648
1.779,81.0,15.148,0.924,13.997
1.787,76.0,15.148,0.926,14.027
1.795,72.0,15.148,0.908,13.754
1.805,68.0,15.144,0.913,13.826
1.813,63.0,15.144,0.901,13.645
1.822,59.0,15.144,0.894,13.539
1.83,54.0,15.152,0.897,13.591
1.838,49.0,15.144,0.908,13.751
1.846,44.0,15.144,0.896,13.569
1.855,39.0,15.144,0.902,13.66
1.865,33.0,15.144,0.898,13.599
1.873,28.0,15.148,0.892,13.512
1.882,23.0,15.148,0.895,13.557
1.891,17.0,15.148,0.896,13.573
1.9,11.0,15.148,0.92,13.936
1.908,5.0,15.148,0.914,13.845
1.917,0.0,15.144,0.925,14.008
1.925,0.0,15.148,0.923,13.982
1.933,0.0,15.148,0.896,13.573
1.941,0.0,15.148,0.915,13.86
1.95,0.0,15.148,0.919,13.921
1.959,0.0,15.148,0.931,14.103
1.968,0.0,15.148,0.894,13.542
1.976,0.0,15.148,0.889,13.467
1.985,0.0,15.148,0.904,13.694
1.993,0.0,15.148,0.897,13.588
2.002,0.0,15.144,0.896,13.569
2.01,0.0,15.148,0.896,13.573
2.018,0.0,15.148,0.901,13.648
2.027,0.0,15.144,0.89,13.478
2.035,0.0,15.148,0.918,13.906
2.043,0.0,15.144,0.906,13.72
2.052,0.0,15.148,0.909,13.77
2.06,0.0,15.148,0.892,13.512
2.069,0.0,15.144,0.89,13.478
2.077,0.0,15.144,0.892,13.508
2.085,0.0,15.148,0.916,13.876
2.094,0.0,15.148,0.896,13.573
2.103,0.0,15.148,0.893,13.527
2.111,0.0,15.152,0.89,13.485
2.119,0.0,15.144,0.917,13.887
2.128,0.0,15.148,0.904,13.694
2.136,0.0,15.148,0.912,13.815
2.145,0.0,15.148,0.912,13.815
2.154,0.0,15.148,0.911,13.8
2.165,0.0,15.144,0.911,13.796
2.176,0.0,15.148,0.94,14.239
2.188,0.0,15.148,0.925,14.012
2.199,0.0,15.14,1.312,19.864
2.21,0.0,15.132,1.358,20.549
2.221,0.0,15.132,1.33,20.126
