Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.012,0.0,0.12,0.0,0.0
0.025,0.0,0.12,0.0,0.0
0.036,0.0,0.12,0.0,0.0
0.048,0.0,0.12,0.0,0.0
0.059,0.0,0.12,0.0,0.0
0.07,0.0,0.12,0.0,0.0
0.082,0.0,0.12,0.0,0.0
0.093,0.0,0.124,0.0,0.0
0.106,0.0,0.12,0.0,0.0
0.117,0.0,0.12,0.0,0.0
0.128,0.0,0.12,0.0,0.0
0.139,0.0,0.12,0.0,0.0
0.15,0.0,0.12,0.0,0.0
0.161,0.0,0.12,0.0,0.0
0.172,0.0,0.12,0.0,0.0
0.183,0.0,0.12,0.0,0.0
0.195,0.0,0.12,0.0,0.0
0.206,0.0,0.12,0.0,0.0
0.219,0.0,0.12,0.0,0.0
0.23,0.0,0.12,0.0,0.0
0.241,0.0,0.12,0.0,0.0
0.252,0.0,0.12,0.0,0.0
0.262,0.0,0.116,0.0,0.0
0.273,0.0,0.12,0.0,0.0
0.283,0.0,0.124,0.0,0.0
0.294,0.0,0.12,0.0,0.0
0.305,0.0,0.12,0.0,0.0
0.315,0.0,0.12,0.0,0.0
0.326,0.0,0.12,0.0,0.0
0.337,0.0,0.12,0.0,0.0
0.347,0.0,0.12,0.0,0.0
0.358,0.0,0.12,0.0,0.0
0.368,0.0,0.12,0.0,0.0
0.379,0.0,0.12,0.0,0.0
0.39,0.0,0.12,0.0,0.0
0.4,0.0,0.12,0.0,0.0
0.412,0.0,0.12,0.0,0.0
0.423,0.0,0.12,0.0,0.0
0.434,0.0,0.12,0.0,0.0
0.445,0.0,0.12,0.0,0.0
0.457,0.0,0.12,0.0,0.0
0.468,0.0,0.12,0.0,0.0
0.478,0.0,0.12,0.0,0.0
0.489,0.0,0.12,0.0,0.0
0.5,0.0,5.076,0.0,0.0
0.51,0.0,5.076,0.0,0.0
0.521,0.0,5.076,0.0,0.0
0.532,0.0,5.072,0.0,0.0
0.587,0.0,5.076,0.016,0.081
0.598,0.0,5.076,0.015,0.076
0.609,0.0,5.076,0.0,0.0
0.619,0.0,5.076,0.0,0.0
0.631,0.0,5.076,0.01,0.051
0.644,0.0,5.076,0.011,0.056
0.655,0.0,5.076,0.01,0.051
0.667,0.0,5.076,0.01,0.051
0.68,0.0,5.072,0.01,0.051
0.692,0.0,5.072,0.01,0.051
0.704,0.0,5.076,0.011,0.056
0.762,0.0,5.072,0.0,0.0
0.83,0.0,5.072,0.0,0.0
0.904,0.0,5.076,0.01,0.051
0.916,0.0,5.076,0.01,0.051
0.928,0.0,5.08,0.01,0.051
0.94,0.0,5.076,0.0,0.0
0.953,0.0,5.076,0.0,0.0
0.966,0.0,5.076,0.01,0.051
0.978,0.0,5.072,0.01,0.051
0.989,0.0,5.072,0.01,0.051
1.001,0.0,14.544,0.028,0.407
1.013,0.0,15.168,0.028,0.425
1.084,0.0,15.168,0.029,0.44
1.095,0.0,15.16,0.224,3.396
1.106,0.0,15.16,0.42,6.367
1.117,0.0,15.156,0.537,8.139
1.129,0.0,15.152,0.642,9.728
1.142,0.0,15.152,0.745,11.288
1.154,0.0,15.148,0.842,12.755
1.167,0.0,15.144,0.917,13.887
1.179,0.0,15.14,1.015,15.367
1.191,0.0,15.14,1.004,15.201
1.203,0.0,15.148,0.792,11.997
1.215,0.0,15.152,0.752,11.394
1.227,0.0,15.152,0.711,10.773
1.238,0.0,15.152,0.7,10.606
1.249,0.0,15.152,0.697,10.561
1.26,0.0,15.152,0.699,10.591
1.271,0.0,15.148,0.697,10.558
1.282,0.0,15.152,0.696,10.546
1.293,0.0,15.152,0.695,10.531
1.304,0.0,15.152,0.698,10.576
1.315,0.0,15.148,0.696,10.543
1.326,0.0,15.148,0.703,10.649
1.337,0.0,15.152,0.697,10.561
1.348,0.0,15.152,0.697,10.561
1.359,0.0,15.148,0.695,10.528
