Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.013,0.0,0.128,0.0,0.0
0.025,0.0,0.128,0.0,0.0
0.038,0.0,0.128,0.0,0.0
0.051,0.0,0.124,0.0,0.0
0.063,0.0,0.124,0.0,0.0
0.076,0.0,0.128,0.0,0.0
0.089,0.0,0.124,0.0,0.0
0.101,0.0,0.124,0.0,0.0
0.112,0.0,0.128,0.0,0.0
0.122,0.0,0.124,0.0,0.0
0.133,0.0,0.128,0.0,0.0
0.143,0.0,0.128,0.0,0.0
0.154,0.0,0.124,0.0,0.0
0.164,0.0,0.124,0.0,0.0
0.175,0.0,0.124,0.0,0.0
0.186,0.0,0.124,0.0,0.0
0.196,0.0,0.124,0.0,0.0
0.207,0.0,0.124,0.0,0.0
0.218,0.0,0.128,0.0,0.0
0.229,0.0,0.124,0.0,0.0
0.239,0.0,0.128,0.0,0.0
0.25,0.0,0.124,0.0,0.0
0.261,0.0,0.124,0.0,0.0
0.272,0.0,0.128,0.0,0.0
0.283,0.0,0.124,0.0,0.0
0.294,0.0,0.124,0.0,0.0
0.302,0.0,0.124,0.0,0.0
0.31,0.0,0.124,0.0,0.0
0.318,0.0,0.124,0.0,0.0
0.326,0.0,0.128,0.0,0.0
0.335,0.0,0.124,0.0,0.0
0.343,0.0,0.124,0.0,0.0
0.352,0.0,0.124,0.0,0.0
0.36,0.0,0.124,0.0,0.0
0.368,0.0,0.124,0.0,0.0
0.376,0.0,0.124,0.0,0.0
0.384,0.0,0.128,0.0,0.0
0.392,0.0,0.124,0.0,0.0
0.4,0.0,0.124,0.0,0.0
0.408,0.0,0.128,0.0,0.0
0.416,0.0,0.128,0.0,0.0
0.424,0.0,0.124,0.0,0.0
0.432,0.0,0.124,0.0,0.0
0.44,0.0,0.124,0.0,0.0
0.448,0.0,0.124,0.0,0.0
0.457,0.0,0.124,0.0,0.0
0.465,0.0,5.076,0.0,0.0
0.509,0.0,5.076,0.0,0.0
0.517,0.0,5.072,0.0,0.0
0.525,0.0,5.076,0.0,0.0
0.533,0.0,5.076,0.0,0.0
0.541,0.0,5.076,0.0,0.0
0.549,0.0,5.076,0.011,0.056
0.558,0.0,5.076,0.017,0.086
0.566,0.0,5.076,0.015,0.076
0.575,0.0,5.076,0.0,0.0
0.583,0.0,5.076,0.01,0.051
0.591,0.0,5.072,0.01,0.051
0.599,0.0,5.072,0.0,0.0
0.608,0.0,5.072,0.01,0.051
0.616,0.0,5.076,0.01,0.051
0.624,0.0,5.076,0.01,0.051
0.632,0.0,5.076,0.01,0.051
0.64,0.0,5.076,0.01,0.051
0.648,0.0,5.072,0.107,0.543
0.657,0.0,5.072,0.055,0.279
0.665,0.0,5.076,0.01,0.051
0.71,0.0,5.072,0.0,0.0
0.718,0.0,5.076,0.0,0.0
0.774,0.0,5.076,0.012,0.061
0.782,0.0,5.076,0.013,0.066
0.79,0.0,5.076,0.0,0.0
0.798,0.0,5.076,0.0,0.0
0.806,0.0,5.076,0.0,0.0
0.815,0.0,5.076,0.01,0.051
0.823,0.0,5.076,0.0,0.0
