Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.013,0.0,0.112,0.0,0.0
0.025,0.0,0.112,0.0,0.0
0.038,0.0,0.116,0.0,0.0
0.051,0.0,0.116,0.0,0.0
0.063,0.0,0.116,0.0,0.0
0.076,0.0,0.116,0.0,0.0
0.089,0.0,0.116,0.0,0.0
0.102,0.0,0.116,0.0,0.0
0.114,0.0,0.116,0.0,0.0
0.125,0.0,0.116,0.0,0.0
0.136,0.0,0.116,0.0,0.0
0.146,0.0,0.116,0.0,0.0
0.157,0.0,0.112,0.0,0.0
0.167,0.0,0.112,0.0,0.0
0.178,0.0,0.112,0.0,0.0
0.188,0.0,0.112,0.0,0.0
0.198,0.0,0.112,0.0,0.0
0.209,0.0,0.112,0.0,0.0
0.219,0.0,0.116,0.0,0.0
0.23,0.0,0.116,0.0,0.0
0.241,0.0,0.116,0.0,0.0
0.252,0.0,0.112,0.0,0.0
0.262,0.0,0.116,0.0,0.0
0.273,0.0,0.116,0.0,0.0
0.283,0.0,0.112,0.0,0.0
0.294,0.0,0.116,0.0,0.0
0.304,0.0,0.116,0.0,0.0
0.315,0.0,0.112,0.0,0.0
0.325,0.0,0.116,0.0,0.0
0.337,0.0,0.116,0.0,0.0
0.347,0.0,0.116,0.0,0.0
0.358,0.0,0.116,0.0,0.0
0.369,0.0,0.116,0.0,0.0
0.379,0.0,0.112,0.0,0.0
0.39,0.0,0.112,0.0,0.0
0.4,0.0,0.112,0.0,0.0
0.411,0.0,0.116,0.0,0.0
0.421,0.0,0.112,0.0,0.0
0.431,0.0,0.116,0.0,0.0
0.441,0.0,0.112,0.0,0.0
0.45,0.0,0.112,0.0,0.0
0.46,0.0,0.112,0.0,0.0
0.47,0.0,0.112,0.0,0.0
0.48,0.0,0.112,0.0,0.0
0.49,0.0,0.116,0.0,0.0
0.501,0.0,0.112,0.0,0.0
0.511,0.0,0.116,0.0,0.0
0.521,0.0,0.112,0.0,0.0
0.532,0.0,0.112,0.0,0.0
0.543,0.0,0.116,0.0,0.0
0.554,0.0,0.116,0.0,0.0
0.564,0.0,0.116,0.0,0.0
0.575,0.0,0.112,0.0,0.0
0.586,0.0,0.112,0.0,0.0
0.597,0.0,0.112,0.0,0.0
0.608,0.0,0.112,0.0,0.0
0.619,0.0,0.112,0.0,0.0
0.63,0.0,0.112,0.0,0.0
0.688,0.0,5.072,0.0,0.0
0.699,0.0,5.076,0.0,0.0
0.71,0.0,5.076,0.0,0.0
0.721,0.0,5.076,0.012,0.061
0.732,0.0,5.072,0.017,0.086
0.743,0.0,5.072,0.015,0.076
0.753,0.0,5.076,0.0,0.0
0.764,0.0,5.076,0.0,0.0
