Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.077,0.0,3.572,0.0,0.0
0.085,0.0,3.484,0.0,0.0
0.093,0.0,3.4,0.0,0.0
0.101,0.0,3.356,0.0,0.0
0.109,0.0,3.356,0.01,0.034
0.117,0.0,3.356,0.0,0.0
0.125,0.0,3.352,0.0,0.0
0.133,0.0,3.356,0.0,0.0
0.14,0.0,3.352,0.0,0.0
0.149,0.0,3.352,0.01,0.034
0.156,0.0,3.356,0.0,0.0
0.164,0.0,3.352,0.0,0.0
0.173,0.0,3.352,0.0,0.0
0.181,0.0,3.352,0.0,0.0
0.189,0.0,3.352,0.0,0.0
0.197,0.0,3.352,0.0,0.0
0.204,0.0,3.356,0.0,0.0
0.213,0.0,0.116,0.0,0.0
0.221,0.0,0.12,0.0,0.0
0.23,0.0,0.12,0.0,0.0
0.238,0.0,0.12,0.0,0.0
0.246,0.0,0.12,0.0,0.0
0.254,0.0,0.12,0.0,0.0
0.263,0.0,0.12,0.0,0.0
0.271,0.0,0.12,0.0,0.0
0.279,0.0,0.12,0.0,0.0
0.288,0.0,0.116,0.0,0.0
0.296,0.0,0.12,0.0,0.0
0.304,0.0,0.12,0.0,0.0
0.312,0.0,0.12,0.0,0.0
0.321,0.0,0.12,0.0,0.0
0.329,0.0,0.12,0.0,0.0
0.337,0.0,0.12,0.0,0.0
0.345,0.0,0.116,0.0,0.0
0.354,0.0,0.12,0.0,0.0
0.362,0.0,0.12,0.0,0.0
0.371,0.0,5.076,0.0,0.0
0.379,0.0,5.072,0.01,0.051
0.387,0.0,5.076,0.0,0.0
0.396,0.0,5.076,0.01,0.051
0.439,0.0,5.076,0.0,0.0
0.447,0.0,5.076,0.01,0.051
0.456,0.0,5.076,0.01,0.051
0.464,0.0,5.076,0.0,0.0
0.472,0.0,0.128,0.0,0.0
0.48,0.0,0.12,0.0,0.0
0.524,0.0,0.12,0.0,0.0
0.532,0.0,0.12,0.0,0.0
0.54,0.0,0.12,0.0,0.0
0.548,0.0,0.12,0.0,0.0
0.556,0.0,0.116,0.0,0.0
0.565,0.0,0.12,0.0,0.0
0.575,0.0,0.116,0.0,0.0
0.586,0.0,0.116,0.0,0.0
