Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.012,0.0,0.112,0.0,0.0
0.026,0.0,0.116,0.0,0.0
0.038,0.0,0.116,0.0,0.0
0.051,0.0,0.116,0.0,0.0
0.064,0.0,0.116,0.0,0.0
0.077,0.0,0.116,0.0,0.0
0.089,0.0,0.112,0.0,0.0
0.106,0.0,0.116,0.0,0.0
0.118,0.0,0.112,0.0,0.0
0.129,0.0,0.116,0.0,0.0
0.142,0.0,0.116,0.0,0.0
0.153,0.0,0.112,0.0,0.0
0.165,0.0,0.116,0.0,0.0
0.177,0.0,0.112,0.0,0.0
0.187,0.0,0.112,0.0,0.0
0.198,0.0,0.116,0.0,0.0
0.209,0.0,0.112,0.0,0.0
0.22,0.0,0.116,0.0,0.0
0.231,0.0,0.116,0.0,0.0
0.243,0.0,0.112,0.0,0.0
0.253,0.0,0.116,0.0,0.0
0.264,0.0,0.112,0.0,0.0
0.275,0.0,0.116,0.0,0.0
0.286,0.0,0.116,0.0,0.0
0.297,0.0,0.116,0.0,0.0
0.308,0.0,0.116,0.0,0.0
0.319,0.0,0.116,0.0,0.0
0.33,0.0,0.116,0.0,0.0
0.341,0.0,0.112,0.0,0.0
0.353,0.0,0.112,0.0,0.0
0.363,0.0,0.112,0.0,0.0
0.375,0.0,0.116,0.0,0.0
0.386,0.0,0.112,0.0,0.0
0.397,0.0,0.116,0.0,0.0
0.407,0.0,0.112,0.0,0.0
0.419,0.0,0.112,0.0,0.0
0.43,0.0,0.116,0.0,0.0
0.441,0.0,0.116,0.0,0.0
0.453,0.0,0.112,0.0,0.0
0.464,0.0,0.116,0.0,0.0
0.474,0.0,0.112,0.0,0.0
0.486,0.0,0.112,0.0,0.0
0.497,0.0,0.112,0.0,0.0
0.508,0.0,0.112,0.0,0.0
0.519,0.0,0.112,0.0,0.0
0.531,0.0,0.112,0.0,0.0
0.541,0.0,0.112,0.0,0.0
0.553,0.0,0.112,0.0,0.0
0.564,0.0,0.116,0.0,0.0
0.575,0.0,0.116,0.0,0.0
0.586,0.0,0.116,0.0,0.0
0.598,0.0,0.112,0.0,0.0
0.609,0.0,0.116,0.0,0.0
0.622,0.0,0.112,0.0,0.0
0.633,0.0,0.116,0.0,0.0
0.644,0.0,0.116,0.0,0.0
0.655,0.0,0.112,0.0,0.0
0.668,0.0,0.116,0.0,0.0
0.679,0.0,0.112,0.0,0.0
0.691,0.0,0.116,0.0,0.0
0.702,0.0,0.116,0.0,0.0
0.713,0.0,0.116,0.0,0.0
0.724,0.0,0.116,0.0,0.0
0.735,0.0,0.112,0.0,0.0
0.746,0.0,0.112,0.0,0.0
0.756,0.0,0.116,0.0,0.0
0.767,0.0,0.116,0.0,0.0
0.778,0.0,0.116,0.0,0.0
0.788,0.0,0.112,0.0,0.0
0.798,0.0,0.116,0.0,0.0
0.809,0.0,0.112,0.0,0.0
0.819,0.0,0.112,0.0,0.0
0.829,0.0,0.112,0.0,0.0
0.847,0.0,0.116,0.0,0.0
0.857,0.0,0.116,0.0,0.0
0.913,0.0,5.072,0.01,0.051
0.923,0.0,5.076,0.017,0.086
0.934,0.0,5.076,0.016,0.081
0.946,0.0,5.072,0.016,0.081
0.956,0.0,5.076,0.016,0.081
0.967,0.0,5.072,0.017,0.086
0.979,0.0,5.072,0.017,0.086
0.99,0.0,5.072,0.017,0.086
1.001,0.0,5.072,0.018,0.091
1.012,0.0,5.072,0.017,0.086
1.023,0.0,5.076,0.016,0.081
1.037,0.0,5.076,0.016,0.081
1.05,0.0,5.076,0.016,0.081
1.068,0.0,5.076,0.017,0.086
