Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.012,0.0,0.12,0.0,0.0
0.025,0.0,0.12,0.0,0.0
0.038,0.0,0.12,0.0,0.0
0.052,0.0,0.12,0.0,0.0
0.066,0.0,0.12,0.0,0.0
0.079,0.0,0.12,0.0,0.0
0.092,0.0,0.12,0.0,0.0
0.104,0.0,0.12,0.0,0.0
0.116,0.0,0.12,0.0,0.0
0.126,0.0,0.12,0.0,0.0
0.138,0.0,0.12,0.0,0.0
0.149,0.0,0.12,0.0,0.0
0.16,0.0,0.12,0.0,0.0
0.171,0.0,0.12,0.0,0.0
0.182,0.0,0.12,0.0,0.0
0.193,0.0,0.12,0.0,0.0
0.205,0.0,0.12,0.0,0.0
0.216,0.0,0.12,0.0,0.0
0.227,0.0,0.12,0.0,0.0
0.238,0.0,0.12,0.0,0.0
0.25,0.0,0.12,0.0,0.0
0.26,0.0,0.12,0.0,0.0
0.271,0.0,0.12,0.0,0.0
0.283,0.0,0.12,0.0,0.0
0.294,0.0,0.12,0.0,0.0
0.305,0.0,0.12,0.0,0.0
0.317,0.0,0.12,0.0,0.0
0.327,0.0,0.12,0.0,0.0
0.339,0.0,0.12,0.0,0.0
0.35,0.0,0.12,0.0,0.0
0.361,0.0,0.116,0.0,0.0
0.373,0.0,0.12,0.0,0.0
0.384,0.0,0.12,0.0,0.0
0.395,0.0,0.12,0.0,0.0
0.406,0.0,0.12,0.0,0.0
0.418,0.0,0.12,0.0,0.0
0.429,0.0,0.12,0.0,0.0
0.44,0.0,0.12,0.0,0.0
0.452,0.0,0.12,0.0,0.0
0.462,0.0,0.12,0.0,0.0
0.474,0.0,0.116,0.0,0.0
0.486,0.0,0.12,0.0,0.0
0.497,0.0,0.116,0.0,0.0
0.51,0.0,0.12,0.0,0.0
0.521,0.0,0.12,0.0,0.0
0.532,0.0,0.12,0.0,0.0
0.543,0.0,0.12,0.0,0.0
0.555,0.0,0.12,0.0,0.0
0.566,0.0,0.12,0.0,0.0
0.578,0.0,0.12,0.0,0.0
0.589,0.0,0.12,0.0,0.0
0.6,0.0,0.12,0.0,0.0
0.612,0.0,0.12,0.0,0.0
0.624,0.0,0.12,0.0,0.0
0.635,0.0,0.12,0.0,0.0
0.646,0.0,0.12,0.0,0.0
0.658,0.0,0.12,0.0,0.0
0.669,0.0,0.12,0.0,0.0
0.68,0.0,0.12,0.0,0.0
0.692,0.0,0.12,0.0,0.0
0.703,0.0,0.12,0.0,0.0
0.714,0.0,0.12,0.0,0.0
0.726,0.0,0.12,0.0,0.0
0.737,0.0,0.12,0.0,0.0
0.748,0.0,0.116,0.0,0.0
0.761,0.0,0.12,0.0,0.0
0.772,0.0,0.12,0.0,0.0
0.829,0.0,5.076,0.0,0.0
0.841,0.0,5.076,0.0,0.0
0.852,0.0,5.072,0.0,0.0
0.864,0.0,5.076,0.017,0.086
0.875,0.0,5.076,0.017,0.086
0.886,0.0,5.072,0.017,0.086
0.898,0.0,5.076,0.017,0.086
0.91,0.0,5.072,0.017,0.086
0.921,0.0,5.076,0.017,0.086
0.933,0.0,5.076,0.017,0.086
0.944,0.0,5.076,0.017,0.086
0.955,0.0,5.072,0.016,0.081
0.968,0.0,5.072,0.017,0.086
0.979,0.0,5.076,0.017,0.086
0.99,0.0,5.072,0.017,0.086
1.002,0.0,5.076,0.018,0.091
1.014,0.0,9.104,0.029,0.264
1.025,0.0,9.104,0.029,0.264
1.094,0.0,9.104,0.032,0.291
1.106,0.0,9.1,0.031,0.282
1.118,0.0,9.1,0.031,0.282
1.129,0.0,9.104,0.032,0.291
1.141,0.0,9.104,0.033,0.3
1.153,0.0,9.104,0.031,0.282
1.164,0.0,9.1,0.032,0.291
1.176,0.0,9.104,0.034,0.31
1.188,0.0,9.076,0.984,8.931
1.2,0.0,9.076,0.984,8.931
1.211,0.0,9.076,0.985,8.94
