Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.013,0.0,0.12,0.0,0.0
0.025,0.0,0.12,0.0,0.0
0.038,0.0,0.124,0.0,0.0
0.051,0.0,0.12,0.0,0.0
0.063,0.0,0.12,0.0,0.0
0.075,0.0,0.12,0.0,0.0
0.088,0.0,0.12,0.0,0.0
0.101,0.0,0.12,0.0,0.0
0.113,0.0,0.12,0.0,0.0
0.125,0.0,0.12,0.0,0.0
0.138,0.0,0.12,0.0,0.0
0.15,0.0,0.12,0.0,0.0
0.158,0.0,0.124,0.0,0.0
0.166,0.0,0.116,0.0,0.0
0.174,0.0,0.12,0.0,0.0
0.182,0.0,0.12,0.0,0.0
0.189,0.0,0.12,0.0,0.0
0.197,0.0,0.12,0.0,0.0
0.206,0.0,0.12,0.0,0.0
0.214,0.0,0.124,0.0,0.0
0.222,0.0,0.12,0.0,0.0
0.23,0.0,0.12,0.0,0.0
0.238,0.0,0.12,0.0,0.0
0.246,0.0,0.12,0.0,0.0
0.254,0.0,0.12,0.0,0.0
0.262,0.0,0.12,0.0,0.0
0.27,0.0,0.12,0.0,0.0
0.278,0.0,0.12,0.0,0.0
0.286,0.0,0.12,0.0,0.0
0.294,0.0,0.12,0.0,0.0
0.302,0.0,0.12,0.0,0.0
0.31,0.0,0.12,0.0,0.0
0.319,0.0,0.12,0.0,0.0
0.327,0.0,0.12,0.0,0.0
0.335,0.0,0.12,0.0,0.0
0.343,0.0,0.12,0.0,0.0
0.352,0.0,0.12,0.0,0.0
0.36,0.0,0.116,0.0,0.0
0.369,0.0,0.12,0.0,0.0
0.377,0.0,0.12,0.0,0.0
0.385,0.0,0.12,0.0,0.0
0.393,0.0,0.12,0.0,0.0
0.402,0.0,0.12,0.0,0.0
0.41,0.0,0.12,0.0,0.0
0.418,0.0,0.12,0.0,0.0
0.426,0.0,0.12,0.0,0.0
0.434,0.0,0.124,0.0,0.0
0.445,0.0,0.12,0.0,0.0
0.456,0.0,0.12,0.0,0.0
0.465,0.0,0.12,0.0,0.0
0.473,0.0,0.12,0.0,0.0
0.481,0.0,0.12,0.0,0.0
0.489,0.0,0.12,0.0,0.0
0.497,0.0,0.12,0.0,0.0
0.505,0.0,0.12,0.0,0.0
0.514,0.0,0.12,0.0,0.0
0.522,0.0,0.12,0.0,0.0
0.53,0.0,0.12,0.0,0.0
0.539,0.0,0.12,0.0,0.0
0.548,0.0,0.12,0.0,0.0
0.556,0.0,0.12,0.0,0.0
0.565,0.0,0.12,0.0,0.0
0.573,0.0,0.12,0.0,0.0
0.581,0.0,0.12,0.0,0.0
0.589,0.0,0.124,0.0,0.0
0.597,0.0,0.12,0.0,0.0
0.605,0.0,0.12,0.0,0.0
0.613,0.0,0.124,0.0,0.0
0.622,0.0,0.124,0.0,0.0
0.63,0.0,0.12,0.0,0.0
0.64,0.0,0.116,0.0,0.0
0.648,0.0,0.12,0.0,0.0
0.656,0.0,0.12,0.0,0.0
0.664,0.0,0.124,0.0,0.0
0.672,0.0,0.12,0.0,0.0
0.68,0.0,0.12,0.0,0.0
0.688,0.0,0.12,0.0,0.0
0.696,0.0,0.12,0.0,0.0
0.704,0.0,0.12,0.0,0.0
0.713,0.0,0.12,0.0,0.0
