Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.012,0.0,0.116,0.0,0.0
0.026,0.0,0.112,0.0,0.0
0.038,0.0,0.116,0.0,0.0
0.05,0.0,0.116,0.0,0.0
0.063,0.0,0.112,0.0,0.0
0.076,0.0,0.112,0.0,0.0
0.088,0.0,0.112,0.0,0.0
0.1,0.0,0.116,0.0,0.0
0.112,0.0,0.112,0.0,0.0
0.124,0.0,0.112,0.0,0.0
0.136,0.0,0.116,0.0,0.0
0.148,0.0,0.116,0.0,0.0
0.158,0.0,0.112,0.0,0.0
0.169,0.0,0.112,0.0,0.0
0.18,0.0,0.112,0.0,0.0
0.191,0.0,0.112,0.0,0.0
0.202,0.0,0.116,0.0,0.0
0.213,0.0,0.116,0.0,0.0
0.224,0.0,0.112,0.0,0.0
0.241,0.0,0.116,0.0,0.0
0.251,0.0,0.116,0.0,0.0
0.262,0.0,0.112,0.0,0.0
0.273,0.0,0.112,0.0,0.0
0.283,0.0,0.112,0.0,0.0
0.294,0.0,0.116,0.0,0.0
0.305,0.0,0.116,0.0,0.0
0.315,0.0,0.116,0.0,0.0
0.326,0.0,0.112,0.0,0.0
0.337,0.0,0.116,0.0,0.0
0.347,0.0,0.112,0.0,0.0
0.356,0.0,0.112,0.0,0.0
0.366,0.0,0.112,0.0,0.0
0.376,0.0,0.112,0.0,0.0
0.386,0.0,0.112,0.0,0.0
0.395,0.0,0.116,0.0,0.0
0.405,0.0,0.112,0.0,0.0
0.415,0.0,0.116,0.0,0.0
0.425,0.0,0.116,0.0,0.0
0.435,0.0,0.116,0.0,0.0
0.445,0.0,0.112,0.0,0.0
0.454,0.0,0.116,0.0,0.0
0.464,0.0,0.112,0.0,0.0
0.474,0.0,0.116,0.0,0.0
0.484,0.0,0.112,0.0,0.0
0.494,0.0,0.112,0.0,0.0
0.504,0.0,0.112,0.0,0.0
0.514,0.0,0.116,0.0,0.0
0.524,0.0,0.116,0.0,0.0
0.533,0.0,0.116,0.0,0.0
0.545,0.0,0.116,0.0,0.0
0.557,0.0,0.112,0.0,0.0
0.574,0.0,0.116,0.0,0.0
0.584,0.0,0.112,0.0,0.0
0.594,0.0,0.112,0.0,0.0
0.604,0.0,0.112,0.0,0.0
0.615,0.0,0.112,0.0,0.0
0.624,0.0,0.112,0.0,0.0
0.634,0.0,0.116,0.0,0.0
0.646,0.0,0.112,0.0,0.0
0.657,0.0,0.112,0.0,0.0
0.668,0.0,0.112,0.0,0.0
0.679,0.0,0.112,0.0,0.0
0.691,0.0,0.116,0.0,0.0
0.702,0.0,0.116,0.0,0.0
0.713,0.0,0.112,0.0,0.0
0.724,0.0,0.112,0.0,0.0
0.735,0.0,0.116,0.0,0.0
0.747,0.0,0.116,0.0,0.0
0.758,0.0,0.116,0.0,0.0
0.769,0.0,0.112,0.0,0.0
0.782,0.0,0.112,0.0,0.0
0.793,0.0,0.112,0.0,0.0
0.803,0.0,0.112,0.0,0.0
0.815,0.0,0.112,0.0,0.0
0.827,0.0,0.116,0.0,0.0
0.837,0.0,0.116,0.0,0.0
0.848,0.0,0.112,0.0,0.0
0.859,0.0,0.112,0.0,0.0
0.869,0.0,0.116,0.0,0.0
0.88,0.0,0.112,0.0,0.0
0.891,0.0,0.116,0.0,0.0
0.901,0.0,0.112,0.0,0.0
0.911,0.0,0.116,0.0,0.0
0.922,0.0,0.112,0.0,0.0
0.932,0.0,0.116,0.0,0.0
0.943,0.0,0.112,0.0,0.0
0.955,0.0,0.112,0.0,0.0
0.966,0.0,0.116,0.0,0.0
0.977,0.0,0.116,0.0,0.0
0.988,0.0,0.112,0.0,0.0
1.0,0.0,0.116,0.0,0.0
1.011,0.0,0.112,0.0,0.0
1.023,0.0,0.112,0.0,0.0
1.034,0.0,0.112,0.0,0.0
1.045,0.0,0.116,0.0,0.0
1.055,0.0,0.108,0.0,0.0
1.066,0.0,0.116,0.0,0.0
1.076,0.0,0.116,0.0,0.0
1.086,0.0,0.112,0.0,0.0
1.097,0.0,0.112,0.0,0.0
1.107,0.0,0.116,0.0,0.0
1.117,0.0,5.076,0.0,0.0
1.174,2.0,5.072,0.016,0.081
1.184,5.0,5.076,0.015,0.076
1.196,8.0,5.072,0.017,0.086
1.207,11.0,5.076,0.015,0.076
1.218,14.0,5.072,0.016,0.081
1.229,16.0,5.076,0.017,0.086
1.241,19.0,5.072,0.016,0.081
1.252,21.0,5.072,0.017,0.086
1.263,24.0,5.072,0.018,0.091
1.275,26.0,5.076,0.017,0.086
1.287,29.0,5.072,0.018,0.091
1.303,31.0,5.072,0.018,0.091
1.315,33.0,5.076,0.017,0.086
1.326,35.0,5.076,0.017,0.086
1.338,37.0,5.072,0.016,0.081
1.349,39.0,9.104,0.032,0.291
1.358,44.0,9.104,0.03,0.273
1.421,48.0,9.104,0.031,0.282
1.431,52.0,9.1,0.03,0.273
1.44,56.0,9.1,0.03,0.273
1.453,60.0,9.104,0.035,0.319
1.466,64.0,9.1,0.03,0.273
1.478,68.0,9.072,0.984,8.927
1.491,72.0,9.076,0.989,8.976
1.503,75.0,9.076,0.988,8.967
