Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.082,0.0,3.736,0.0,0.0
0.09,0.0,3.648,0.0,0.0
0.099,0.0,3.572,0.0,0.0
0.108,0.0,3.552,0.0,0.0
0.116,0.0,3.556,0.0,0.0
0.124,0.0,3.552,0.0,0.0
0.133,0.0,3.556,0.0,0.0
0.142,0.0,3.552,0.0,0.0
0.149,0.0,3.556,0.0,0.0
0.157,0.0,3.552,0.0,0.0
0.165,0.0,3.556,0.0,0.0
0.175,0.0,3.556,0.0,0.0
0.183,0.0,3.556,0.0,0.0
0.19,0.0,3.556,0.0,0.0
0.199,0.0,3.556,0.0,0.0
0.207,0.0,3.556,0.0,0.0
0.215,0.0,0.104,0.0,0.0
0.223,0.0,0.096,0.0,0.0
0.231,0.0,0.1,0.0,0.0
0.24,0.0,0.096,0.0,0.0
0.248,0.0,0.1,0.0,0.0
0.255,0.0,0.1,0.0,0.0
0.264,0.0,0.1,0.0,0.0
0.273,0.0,0.1,0.0,0.0
0.28,0.0,0.1,0.0,0.0
0.288,0.0,0.1,0.0,0.0
0.297,0.0,0.1,0.0,0.0
0.305,0.0,0.104,0.0,0.0
0.313,0.0,0.1,0.0,0.0
0.321,0.0,0.1,0.0,0.0
0.33,0.0,0.104,0.0,0.0
0.338,0.0,0.1,0.0,0.0
0.346,0.0,0.1,0.0,0.0
0.354,0.0,0.1,0.0,0.0
0.364,0.0,0.096,0.0,0.0
0.372,0.0,5.076,0.0,0.0
0.415,0.0,5.076,0.011,0.056
0.423,0.0,5.072,0.0,0.0
0.432,0.0,5.072,0.0,0.0
0.44,0.0,5.076,0.0,0.0
0.448,0.0,5.072,0.01,0.051
0.459,0.0,5.076,0.011,0.056
0.47,0.0,0.124,0.0,0.0
0.527,0.0,0.1,0.0,0.0
0.538,0.0,0.1,0.0,0.0
0.549,0.0,0.1,0.0,0.0
0.559,0.0,0.1,0.0,0.0
0.57,0.0,0.104,0.0,0.0
0.58,0.0,0.096,0.0,0.0
0.59,0.0,0.1,0.0,0.0
0.601,0.0,0.1,0.0,0.0
0.611,0.0,0.1,0.0,0.0
0.621,0.0,0.1,0.0,0.0
0.632,0.0,0.1,0.0,0.0
0.641,0.0,0.1,0.0,0.0
0.652,0.0,0.1,0.0,0.0
0.663,0.0,0.1,0.0,0.0
0.673,0.0,0.1,0.0,0.0
0.683,0.0,0.1,0.0,0.0
0.694,0.0,0.1,0.0,0.0
0.703,0.0,0.1,0.0,0.0
0.714,0.0,0.1,0.0,0.0
0.724,0.0,0.1,0.0,0.0
0.734,0.0,0.1,0.0,0.0
0.744,0.0,0.1,0.0,0.0
0.756,0.0,0.1,0.0,0.0
0.765,0.0,0.1,0.0,0.0
0.775,0.0,0.1,0.0,0.0
0.786,0.0,0.104,0.0,0.0
0.796,0.0,0.1,0.0,0.0
0.806,0.0,0.1,0.0,0.0
0.816,0.0,0.096,0.0,0.0
0.826,0.0,0.1,0.0,0.0
0.836,0.0,0.1,0.0,0.0
0.847,0.0,0.1,0.0,0.0
0.857,0.0,0.1,0.0,0.0
0.867,0.0,0.1,0.0,0.0
0.877,0.0,0.092,0.0,0.0
0.931,0.0,5.076,0.0,0.0
0.941,0.0,5.076,0.0,0.0
0.952,0.0,5.072,0.01,0.051
0.962,0.0,5.076,0.016,0.081
0.972,0.0,5.076,0.015,0.076
0.983,0.0,5.076,0.016,0.081
0.993,0.0,5.072,0.017,0.086
1.003,0.0,5.072,0.017,0.086
1.014,0.0,5.072,0.015,0.076
1.025,0.0,5.076,0.016,0.081
1.035,0.0,5.072,0.017,0.086
1.045,0.0,5.076,0.017,0.086
1.056,0.0,5.072,0.015,0.076
1.066,0.0,5.076,0.015,0.076
1.076,0.0,5.072,0.016,0.081
1.087,0.0,5.076,0.017,0.086
1.097,0.0,5.072,0.016,0.081
1.107,0.0,9.104,0.03,0.273
1.118,0.0,9.104,0.031,0.282
1.182,0.0,9.104,0.032,0.291
1.193,0.0,9.104,0.03,0.273
1.203,0.0,9.104,0.033,0.3
1.213,29.0,9.104,0.034,0.31
1.223,34.0,9.1,0.032,0.291
1.235,39.0,9.104,0.032,0.291
1.245,44.0,9.1,0.033,0.3
1.255,48.0,9.104,0.035,0.319
1.263,53.0,9.104,0.03,0.273
1.272,57.0,9.104,0.034,0.31
1.281,62.0,9.104,0.032,0.291
1.288,66.0,9.076,0.976,8.858
1.296,70.0,9.076,0.979,8.885
1.305,75.0,9.072,0.979,8.881
1.313,79.0,9.076,0.978,8.876
1.321,83.0,9.072,0.98,8.891
1.329,87.0,9.076,0.979,8.885
1.338,91.0,9.076,0.981,8.904
1.347,95.0,9.08,0.96,8.717
1.355,98.0,9.076,0.957,8.686
1.363,100.0,9.076,0.958,8.695
1.371,101.0,9.08,0.957,8.69
1.38,103.0,9.076,0.958,8.695
1.388,104.0,9.08,0.959,8.708
1.396,105.0,9.076,0.957,8.686
1.405,106.0,9.076,0.955,8.668
1.413,107.0,9.076,0.959,8.704
1.421,108.0,9.076,0.959,8.704
1.429,109.0,9.076,0.957,8.686
1.438,110.0,9.076,0.958,8.695
1.446,110.0,9.08,0.938,8.517
1.454,111.0,9.08,0.934,8.481
1.462,111.0,9.076,0.936,8.495
1.471,111.0,9.076,0.937,8.504
1.479,112.0,9.076,0.936,8.495
1.487,112.0,9.08,0.935,8.49
1.495,111.0,9.076,0.937,8.504
1.504,111.0,9.076,0.936,8.495
1.512,111.0,9.076,0.933,8.468
1.52,114.0,9.08,0.935,8.49
1.529,116.0,9.076,0.937,8.504
1.537,119.0,9.08,0.914,8.299
1.545,121.0,9.076,0.916,8.314
1.553,123.0,9.076,0.913,8.286
1.562,126.0,9.076,0.915,8.305
1.57,128.0,9.076,0.916,8.314
1.578,127.0,9.076,0.914,8.295
1.586,127.0,9.076,0.914,8.295
1.594,126.0,9.076,0.915,8.305
1.603,124.0,9.08,0.914,8.299
1.611,123.0,9.08,0.916,8.317
1.619,122.0,9.08,0.915,8.308
1.627,121.0,9.08,0.914,8.299
1.636,119.0,9.08,0.895,8.127
1.644,118.0,9.08,0.893,8.108
1.652,116.0,9.076,0.893,8.105
1.661,114.0,9.076,0.893,8.105
1.669,112.0,9.076,0.892,8.096
1.677,110.0,9.076,0.895,8.123
1.685,108.0,9.08,0.893,8.108
1.694,106.0,9.08,0.892,8.099
1.702,103.0,9.076,0.892,8.096
1.71,101.0,9.08,0.892,8.099
1.718,98.0,9.08,0.894,8.118
1.727,95.0,9.076,0.893,8.105
1.735,93.0,9.076,0.872,7.914
1.743,90.0,9.076,0.869,7.887
1.751,87.0,9.08,0.872,7.918
1.76,84.0,9.076,0.871,7.905
1.768,80.0,9.076,0.872,7.914
1.776,77.0,9.076,0.873,7.923
1.785,74.0,9.08,0.873,7.927
1.794,70.0,9.08,0.872,7.918
1.802,66.0,9.076,0.868,7.878
1.809,63.0,9.076,0.869,7.887
1.818,59.0,9.08,0.871,7.909
1.827,55.0,9.08,0.849,7.709
1.835,51.0,9.08,0.848,7.7
1.843,47.0,9.08,0.849,7.709
1.851,42.0,9.08,0.847,7.691
1.86,38.0,9.08,0.847,7.691
1.868,33.0,9.08,0.847,7.691
1.876,32.0,9.08,0.847,7.691
1.884,30.0,9.08,0.847,7.691
1.893,28.0,9.076,0.849,7.706
1.901,27.0,9.08,0.849,7.709
1.909,25.0,9.08,0.846,7.682
1.917,23.0,9.08,0.848,7.7
1.926,21.0,9.076,0.826,7.497
1.934,19.0,9.08,0.826,7.5
1.942,17.0,9.08,0.826,7.5
1.951,15.0,9.08,0.826,7.5
1.96,13.0,9.08,0.827,7.509
1.971,11.0,9.076,0.827,7.506
1.982,9.0,9.076,0.825,7.488
1.993,6.0,9.08,0.825,7.491
2.004,4.0,9.08,0.825,7.491
2.015,2.0,9.08,0.825,7.491
2.027,0.0,9.08,0.805,7.309
2.037,0.0,9.08,0.804,7.3
2.049,0.0,9.08,0.804,7.3
2.06,0.0,9.08,0.802,7.282
2.07,0.0,9.08,0.803,7.291
2.08,0.0,9.08,0.804,7.3
2.091,0.0,9.08,0.804,7.3
2.101,0.0,9.08,0.803,7.291
2.111,0.0,9.08,0.806,7.318
2.122,0.0,9.08,0.783,7.11
2.131,0.0,9.084,0.782,7.104
2.141,0.0,9.08,0.784,7.119
2.152,0.0,9.08,0.781,7.091
2.162,0.0,9.084,0.782,7.104
2.172,0.0,9.084,0.782,7.104
2.183,0.0,9.08,0.781,7.091
2.193,0.0,9.08,0.783,7.11
2.203,0.0,9.08,0.783,7.11
2.214,0.0,9.08,0.782,7.101
2.225,0.0,9.088,0.783,7.116
2.237,0.0,9.08,0.783,7.11
2.249,0.0,9.084,0.781,7.095
2.26,0.0,9.08,0.783,7.11
2.269,0.0,9.088,0.783,7.116
2.279,0.0,9.084,0.783,7.113
2.288,0.0,9.08,0.782,7.101
2.3,0.0,9.084,0.782,7.104
2.31,0.0,9.08,0.783,7.11
2.319,0.0,9.08,0.783,7.11
2.328,0.0,9.08,0.782,7.101
2.337,0.0,9.084,0.782,7.104
2.346,0.0,9.08,0.779,7.073
2.354,0.0,9.084,0.781,7.095
2.361,0.0,9.08,0.782,7.101
2.369,0.0,9.08,0.782,7.101
2.378,0.0,9.084,0.782,7.104
2.386,0.0,9.08,0.781,7.091
2.393,0.0,9.084,0.782,7.104
2.401,0.0,9.08,0.784,7.119
2.41,0.0,9.08,0.781,7.091
2.418,0.0,9.08,0.782,7.101
2.426,0.0,9.076,0.781,7.088
2.434,0.0,9.076,0.783,7.107
2.443,0.0,9.084,0.781,7.095
2.451,0.0,9.08,0.782,7.101
2.46,0.0,9.08,0.783,7.11
2.468,0.0,9.08,0.782,7.101
2.477,0.0,9.084,0.783,7.113
2.486,0.0,9.08,0.785,7.128
2.5,0.0,9.084,0.786,7.14
2.509,0.0,9.08,0.809,7.346
2.518,0.0,9.08,0.807,7.328
2.526,0.0,9.08,0.807,7.328
2.534,0.0,9.08,0.807,7.328
2.543,0.0,9.08,0.805,7.309
2.552,0.0,9.08,0.806,7.318
2.561,0.0,9.08,0.806,7.318
2.57,0.0,9.076,0.806,7.315
2.579,0.0,9.08,0.804,7.3
2.587,0.0,9.08,0.807,7.328
2.596,0.0,9.08,0.806,7.318
2.604,0.0,9.08,0.807,7.328
2.613,0.0,9.076,0.807,7.324
2.621,0.0,9.084,0.806,7.322
2.629,0.0,9.08,0.808,7.337
2.638,0.0,9.084,0.803,7.294
2.647,0.0,9.08,0.808,7.337
2.655,0.0,9.08,0.806,7.318
2.664,0.0,9.08,0.807,7.328
2.672,0.0,9.08,0.806,7.318
2.683,0.0,9.08,0.806,7.318
2.691,0.0,9.084,0.805,7.313
2.7,0.0,9.08,0.803,7.291
2.709,0.0,9.08,0.805,7.309
2.717,0.0,9.08,0.805,7.309
2.725,0.0,9.08,0.807,7.328
2.734,0.0,9.08,0.804,7.3
2.743,0.0,9.08,0.805,7.309
2.751,0.0,9.08,0.806,7.318
2.76,0.0,9.084,0.808,7.34
2.769,0.0,9.08,0.808,7.337
2.777,0.0,9.08,0.803,7.291
2.786,0.0,9.08,0.806,7.318
2.794,0.0,9.08,0.827,7.509
2.804,0.0,9.076,0.827,7.506
2.812,0.0,9.08,0.829,7.527
2.821,0.0,9.08,0.829,7.527
2.83,0.0,9.08,0.828,7.518
2.839,0.0,9.08,0.826,7.5
2.848,0.0,9.08,0.828,7.518
2.857,0.0,9.08,0.828,7.518
2.866,0.0,9.08,0.828,7.518
2.874,0.0,9.08,0.829,7.527
2.883,0.0,9.08,0.829,7.527
2.891,0.0,9.084,0.828,7.522
2.9,0.0,9.08,0.826,7.5
2.908,0.0,9.08,0.829,7.527
2.917,0.0,9.08,0.827,7.509
2.924,0.0,9.08,0.829,7.527
2.934,0.0,9.084,0.828,7.522
2.942,0.0,9.08,0.83,7.536
2.95,0.0,9.08,0.829,7.527
2.958,0.0,9.08,0.827,7.509
2.966,0.0,9.08,0.829,7.527
2.975,0.0,9.084,0.827,7.512
2.982,0.0,9.08,0.827,7.509
2.99,0.0,9.076,0.831,7.542
2.999,0.0,9.08,0.828,7.518
3.007,0.0,9.084,0.827,7.512
3.015,0.0,9.08,0.825,7.491
3.023,0.0,9.08,0.826,7.5
3.031,0.0,9.08,0.828,7.518
3.039,0.0,9.08,0.829,7.527
3.047,0.0,9.08,0.829,7.527
3.055,0.0,9.08,0.829,7.527
3.064,0.0,9.08,0.826,7.5
3.072,0.0,9.08,0.827,7.509
3.08,0.0,9.08,0.849,7.709
3.088,0.0,9.08,0.849,7.709
3.096,0.0,9.08,0.848,7.7
3.104,0.0,9.08,0.85,7.718
3.112,0.0,9.076,0.849,7.706
3.12,0.0,9.08,0.849,7.709
3.129,0.0,9.076,0.849,7.706
3.137,0.0,9.076,0.851,7.724
3.144,0.0,9.076,0.849,7.706
3.152,0.0,9.076,0.849,7.706
3.161,0.0,9.08,0.846,7.682
3.169,0.0,9.076,0.846,7.678
3.177,0.0,9.08,0.848,7.7
3.184,0.0,9.08,0.846,7.682
3.193,0.0,9.08,0.846,7.682
3.201,0.0,9.08,0.846,7.682
3.209,0.0,9.08,0.847,7.691
3.217,0.0,9.08,0.848,7.7
3.225,0.0,9.08,0.847,7.691
3.233,0.0,9.08,0.847,7.691
3.241,0.0,9.076,0.847,7.687
3.249,0.0,9.08,0.847,7.691
3.258,0.0,9.08,0.846,7.682
3.266,0.0,9.076,0.847,7.687
3.273,0.0,9.08,0.847,7.691
3.281,0.0,9.08,0.847,7.691
3.29,0.0,9.08,0.847,7.691
3.298,0.0,9.08,0.847,7.691
3.306,0.0,9.08,0.848,7.7
3.314,0.0,9.08,0.847,7.691
3.323,0.0,9.08,0.847,7.691
3.331,0.0,9.08,0.846,7.682
3.339,0.0,9.076,0.848,7.696
3.347,0.0,9.08,0.848,7.7
3.355,0.0,9.08,0.847,7.691
3.363,0.0,9.08,0.848,7.7
3.371,0.0,9.08,0.871,7.909
3.379,0.0,9.08,0.869,7.891
3.388,0.0,9.076,0.869,7.887
3.396,0.0,9.08,0.868,7.881
3.403,0.0,9.08,0.869,7.891
3.411,0.0,9.076,0.868,7.878
3.42,0.0,9.076,0.87,7.896
3.428,0.0,9.08,0.871,7.909
3.436,0.0,9.08,0.87,7.9
3.45,0.0,9.08,0.87,7.9
3.458,0.0,9.08,0.869,7.891
3.466,0.0,9.08,0.869,7.891
3.473,0.0,9.08,0.868,7.881
3.482,0.0,9.08,0.87,7.9
3.491,0.0,9.076,0.869,7.887
3.498,0.0,9.08,0.867,7.872
3.506,0.0,9.084,0.87,7.903
3.515,0.0,9.076,0.868,7.878
3.524,0.0,9.08,0.868,7.881
3.532,0.0,9.076,0.87,7.896
3.54,0.0,9.076,0.868,7.878
3.549,0.0,9.076,0.868,7.878
3.557,0.0,9.08,0.868,7.881
3.565,0.0,9.076,0.869,7.887
3.573,0.0,9.08,0.868,7.881
3.582,0.0,9.08,0.868,7.881
3.59,0.0,9.08,0.868,7.881
3.598,0.0,9.08,0.869,7.891
3.606,0.0,9.076,0.868,7.878
3.614,0.0,9.076,0.868,7.878
3.623,0.0,9.08,0.869,7.891
3.631,0.0,9.08,0.869,7.891
3.639,0.0,9.08,0.868,7.881
3.648,0.0,9.08,0.869,7.891
3.656,0.0,9.08,0.89,8.081
3.664,0.0,9.08,0.891,8.09
3.673,0.0,9.076,0.89,8.078
3.683,0.0,9.076,0.889,8.069
3.694,0.0,9.076,0.892,8.096
3.704,0.0,9.076,0.889,8.069
3.714,0.0,9.08,0.889,8.072
3.725,0.0,9.076,0.888,8.059
3.735,0.0,9.076,0.891,8.087
3.745,0.0,9.076,0.892,8.096
3.756,0.0,9.08,0.89,8.081
3.766,0.0,9.08,0.889,8.072
3.776,0.0,9.076,0.892,8.096
3.787,0.0,9.076,0.889,8.069
3.797,0.0,9.08,0.891,8.09
3.807,0.0,9.076,0.889,8.069
3.818,0.0,9.08,0.891,8.09
3.828,0.0,9.076,0.889,8.069
3.838,0.0,9.08,0.892,8.099
3.849,0.0,9.076,0.89,8.078
3.859,0.0,9.076,0.892,8.096
3.869,0.0,9.08,0.893,8.108
3.879,0.0,9.076,0.892,8.096
3.889,0.0,9.076,0.892,8.096
3.899,0.0,9.08,0.893,8.108
3.909,0.0,9.08,0.89,8.081
3.919,0.0,9.08,0.893,8.108
3.929,0.0,9.076,0.893,8.105
3.938,0.0,9.08,0.892,8.099
3.948,0.0,9.076,0.915,8.305
3.959,0.0,9.076,0.912,8.277
3.968,0.0,9.08,0.913,8.29
3.978,0.0,9.076,0.915,8.305
3.988,0.0,9.08,0.912,8.281
3.998,0.0,9.076,0.913,8.286
4.008,0.0,9.076,0.912,8.277
4.018,0.0,9.08,0.913,8.29
4.028,0.0,9.076,0.914,8.295
4.038,0.0,9.076,0.914,8.295
4.048,0.0,9.076,0.913,8.286
4.058,0.0,9.076,0.913,8.286
4.068,0.0,9.076,0.913,8.286
4.078,0.0,9.076,0.915,8.305
4.089,0.0,9.08,0.914,8.299
4.098,0.0,9.08,0.915,8.308
4.108,0.0,9.076,0.914,8.295
4.118,0.0,9.08,0.915,8.308
4.128,0.0,9.08,0.914,8.299
4.137,0.0,9.076,0.912,8.277
4.148,0.0,9.076,0.914,8.295
4.158,0.0,9.076,0.913,8.286
4.167,0.0,9.076,0.911,8.268
4.177,0.0,9.08,0.915,8.308
4.188,0.0,9.076,0.912,8.277
4.197,0.0,9.08,0.914,8.299
4.207,0.0,9.076,0.914,8.295
4.218,0.0,9.076,0.915,8.305
4.227,0.0,9.076,0.915,8.305
4.237,0.0,9.08,0.937,8.508
4.248,0.0,9.076,0.935,8.486
4.258,0.0,9.076,0.932,8.459
4.268,0.0,9.076,0.936,8.495
4.278,0.0,9.08,0.936,8.499
4.288,0.0,9.08,0.935,8.49
4.298,0.0,9.08,0.936,8.499
4.308,0.0,9.08,0.935,8.49
4.319,0.0,9.076,0.935,8.486
4.328,0.0,9.076,0.936,8.495
4.338,0.0,9.076,0.934,8.477
4.349,0.0,9.076,0.936,8.495
4.36,0.0,9.076,0.935,8.486
4.37,0.0,9.076,0.936,8.495
4.383,0.0,9.076,0.933,8.468
4.391,0.0,9.08,0.936,8.499
4.399,0.0,9.076,0.936,8.495
4.408,0.0,9.076,0.935,8.486
4.416,0.0,9.076,0.937,8.504
4.424,0.0,9.076,0.937,8.504
4.433,0.0,9.076,0.936,8.495
4.442,0.0,9.08,0.933,8.472
4.45,0.0,9.076,0.935,8.486
4.458,0.0,9.08,0.934,8.481
4.466,0.0,9.072,0.934,8.473
4.475,0.0,9.076,0.935,8.486
4.483,0.0,9.076,0.938,8.513
4.491,0.0,9.076,0.933,8.468
4.5,0.0,9.076,0.935,8.486
4.509,0.0,9.076,0.933,8.468
4.517,0.0,9.076,0.933,8.468
4.525,0.0,9.076,0.956,8.677
4.534,0.0,9.076,0.956,8.677
4.543,0.0,9.076,0.955,8.668
4.552,0.0,9.076,0.955,8.668
4.56,0.0,9.076,0.954,8.659
4.569,0.0,9.076,0.955,8.668
4.578,0.0,9.076,0.954,8.659
4.586,0.0,9.076,0.955,8.668
4.594,0.0,9.076,0.956,8.677
4.604,0.0,9.076,0.954,8.659
4.612,0.0,9.076,0.955,8.668
4.621,0.0,9.076,0.955,8.668
4.629,0.0,9.076,0.956,8.677
4.638,0.0,9.076,0.956,8.677
4.648,0.0,9.076,0.956,8.677
4.656,0.0,9.076,0.953,8.649
4.665,0.0,9.076,0.952,8.64
4.674,0.0,9.076,0.955,8.668
4.682,0.0,9.076,0.955,8.668
4.69,0.0,9.076,0.955,8.668
4.699,0.0,9.076,0.953,8.649
4.707,0.0,9.076,0.955,8.668
4.715,0.0,9.076,0.956,8.677
4.723,0.0,9.076,0.955,8.668
4.732,0.0,9.076,0.953,8.649
4.741,0.0,9.076,0.954,8.659
4.749,0.0,9.076,0.955,8.668
4.758,0.0,9.076,0.955,8.668
4.766,0.0,9.076,0.955,8.668
4.775,0.0,9.072,0.956,8.673
4.782,0.0,9.076,0.955,8.668
4.79,0.0,9.076,0.955,8.668
4.799,0.0,9.076,0.955,8.668
4.807,0.0,9.076,0.956,8.677
4.815,0.0,9.072,0.975,8.845
4.823,0.0,9.072,0.977,8.863
4.832,0.0,9.076,0.978,8.876
4.84,0.0,9.076,0.974,8.84
4.848,0.0,9.076,0.976,8.858
4.856,0.0,9.076,0.975,8.849
4.864,0.0,9.076,0.976,8.858
4.872,0.0,9.076,0.975,8.849
4.88,0.0,9.076,0.977,8.867
4.888,0.0,9.076,0.976,8.858
4.897,0.0,9.076,0.977,8.867
4.905,0.0,9.076,0.975,8.849
4.913,0.0,9.076,0.978,8.876
4.921,0.0,9.076,0.976,8.858
4.929,0.0,9.076,0.975,8.849
4.937,0.0,9.076,0.976,8.858
4.945,0.0,9.076,0.975,8.849
4.954,0.0,9.076,0.975,8.849
4.962,0.0,9.076,0.975,8.849
4.97,0.0,9.076,0.974,8.84
4.978,0.0,9.076,0.977,8.867
4.986,0.0,9.076,0.976,8.858
4.994,0.0,9.076,0.976,8.858
5.002,0.0,9.076,0.976,8.858
5.01,0.0,9.076,0.975,8.849
5.018,0.0,9.076,0.977,8.867
5.026,0.0,9.076,0.976,8.858
5.034,0.0,9.076,0.978,8.876
5.041,0.0,9.076,0.978,8.876
5.049,0.0,9.076,0.976,8.858
5.058,0.0,9.072,0.975,8.845
5.066,0.0,9.072,0.976,8.854
