Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.017,0.0,0.112,0.0,0.0
0.029,0.0,0.112,0.0,0.0
0.042,0.0,0.116,0.0,0.0
0.054,0.0,0.116,0.0,0.0
0.066,0.0,0.12,0.0,0.0
0.078,0.0,0.116,0.0,0.0
0.09,0.0,0.116,0.0,0.0
0.102,0.0,0.116,0.0,0.0
0.115,0.0,0.116,0.0,0.0
0.126,0.0,0.116,0.0,0.0
0.138,0.0,0.112,0.0,0.0
0.151,0.0,0.112,0.0,0.0
0.159,0.0,0.116,0.0,0.0
0.168,0.0,0.116,0.0,0.0
0.176,0.0,0.116,0.0,0.0
0.184,0.0,0.116,0.0,0.0
0.192,0.0,0.116,0.0,0.0
0.2,0.0,0.116,0.0,0.0
0.209,0.0,0.112,0.0,0.0
0.217,0.0,0.116,0.0,0.0
0.224,0.0,0.112,0.0,0.0
0.233,0.0,0.116,0.0,0.0
0.242,0.0,0.116,0.0,0.0
0.249,0.0,0.112,0.0,0.0
0.257,0.0,0.116,0.0,0.0
0.265,0.0,0.116,0.0,0.0
0.275,0.0,0.116,0.0,0.0
0.282,0.0,0.116,0.0,0.0
0.29,0.0,0.112,0.0,0.0
0.299,0.0,0.112,0.0,0.0
0.308,0.0,0.116,0.0,0.0
0.315,0.0,0.112,0.0,0.0
0.323,0.0,0.12,0.0,0.0
0.332,0.0,0.116,0.0,0.0
0.34,0.0,0.116,0.0,0.0
0.348,0.0,0.112,0.0,0.0
0.359,0.0,0.116,0.0,0.0
0.368,0.0,0.112,0.0,0.0
0.376,0.0,0.112,0.0,0.0
0.384,0.0,5.072,0.0,0.0
0.428,0.0,0.116,0.0,0.0
0.436,0.0,0.116,0.0,0.0
0.445,0.0,0.112,0.0,0.0
0.452,0.0,0.116,0.0,0.0
0.46,0.0,0.116,0.0,0.0
0.469,0.0,0.116,0.0,0.0
0.477,0.0,0.116,0.0,0.0
0.484,0.0,0.116,0.0,0.0
0.492,0.0,0.112,0.0,0.0
0.501,0.0,0.116,0.0,0.0
0.509,0.0,0.116,0.0,0.0
0.517,0.0,0.116,0.0,0.0
0.527,0.0,0.116,0.0,0.0
0.538,0.0,0.116,0.0,0.0
0.546,0.0,0.116,0.0,0.0
0.553,0.0,0.112,0.0,0.0
0.561,0.0,0.116,0.0,0.0
0.57,0.0,0.116,0.0,0.0
0.578,0.0,0.116,0.0,0.0
0.585,0.0,0.116,0.0,0.0
0.593,0.0,0.116,0.0,0.0
0.602,0.0,0.116,0.0,0.0
0.611,0.0,0.116,0.0,0.0
0.619,0.0,0.116,0.0,0.0
0.627,0.0,0.116,0.0,0.0
0.636,0.0,0.116,0.0,0.0
0.645,0.0,0.116,0.0,0.0
0.652,0.0,0.116,0.0,0.0
0.66,0.0,0.116,0.0,0.0
0.669,0.0,0.116,0.0,0.0
0.677,0.0,0.112,0.0,0.0
0.685,0.0,0.116,0.0,0.0
0.693,0.0,0.116,0.0,0.0
0.702,0.0,0.116,0.0,0.0
0.711,0.0,0.116,0.0,0.0
0.719,0.0,0.116,0.0,0.0
0.727,0.0,0.12,0.0,0.0
0.735,0.0,0.112,0.0,0.0
0.744,0.0,0.116,0.0,0.0
0.752,0.0,0.112,0.0,0.0
0.76,0.0,0.116,0.0,0.0
0.769,0.0,0.112,0.0,0.0
0.778,0.0,0.112,0.0,0.0
0.786,0.0,0.112,0.0,0.0
0.794,0.0,0.112,0.0,0.0
0.803,0.0,0.112,0.0,0.0
0.812,0.0,0.116,0.0,0.0
0.82,0.0,0.116,0.0,0.0
0.828,0.0,0.116,0.0,0.0
0.837,0.0,0.112,0.0,0.0
0.846,0.0,0.116,0.0,0.0
0.854,0.0,0.116,0.0,0.0
0.864,0.0,0.116,0.0,0.0
0.877,0.0,0.116,0.0,0.0
0.888,0.0,0.116,0.0,0.0
0.899,0.0,0.112,0.0,0.0
0.911,0.0,0.116,0.0,0.0
0.922,0.0,0.112,0.0,0.0
0.933,0.0,0.112,0.0,0.0
0.945,0.0,0.116,0.0,0.0
0.957,0.0,0.116,0.0,0.0
0.968,0.0,0.116,0.0,0.0
0.979,0.0,0.116,0.0,0.0
0.991,0.0,0.112,0.0,0.0
1.001,0.0,0.116,0.0,0.0
1.013,0.0,0.112,0.0,0.0
1.025,0.0,0.116,0.0,0.0
1.082,0.0,5.076,0.01,0.051
1.094,1.0,5.072,0.0,0.0
1.105,4.0,5.076,0.017,0.086
1.117,7.0,5.076,0.014,0.071
1.129,10.0,5.076,0.017,0.086
1.14,12.0,5.072,0.017,0.086
1.151,15.0,5.072,0.017,0.086
1.164,17.0,5.076,0.016,0.081
1.175,20.0,5.076,0.016,0.081
1.186,22.0,5.076,0.016,0.081
1.199,25.0,5.076,0.016,0.081
1.21,27.0,5.072,0.017,0.086
1.221,29.0,5.076,0.016,0.081
1.233,31.0,5.072,0.016,0.081
1.245,33.0,5.072,0.017,0.086
1.259,36.0,5.076,0.016,0.081
1.271,38.0,9.104,0.032,0.291
1.282,42.0,9.1,0.031,0.282
1.293,46.0,9.104,0.033,0.3
1.361,50.0,9.104,0.03,0.273
1.373,54.0,9.1,0.033,0.3
1.384,58.0,9.1,0.032,0.291
1.394,62.0,9.1,0.034,0.309
1.406,66.0,9.104,0.03,0.273
1.418,69.0,9.104,0.033,0.3
1.428,73.0,9.076,0.988,8.967
1.44,76.0,9.076,0.986,8.949
1.452,79.0,9.076,0.984,8.931
1.462,82.0,9.076,0.984,8.931
1.473,85.0,9.072,0.985,8.936
1.485,88.0,9.076,0.964,8.749
1.496,91.0,9.08,0.965,8.762
1.507,94.0,9.076,0.963,8.74
1.519,99.0,9.076,0.963,8.74
1.529,102.0,9.076,0.963,8.74
1.54,104.0,9.076,0.962,8.731
1.552,107.0,9.072,0.963,8.736
1.563,109.0,9.076,0.964,8.749
1.574,111.0,9.076,0.965,8.758
1.586,113.0,9.076,0.943,8.559
1.597,115.0,9.076,0.943,8.559
1.608,117.0,9.076,0.944,8.568
1.62,118.0,9.08,0.942,8.553
1.631,120.0,9.076,0.945,8.577
1.641,121.0,9.076,0.943,8.559
1.653,123.0,9.076,0.939,8.522
1.665,124.0,9.076,0.942,8.55
1.676,125.0,9.072,0.942,8.546
1.687,126.0,9.076,0.922,8.368
1.699,127.0,9.076,0.919,8.341
1.71,128.0,9.08,0.921,8.363
1.72,129.0,9.076,0.921,8.359
1.732,129.0,9.076,0.92,8.35
1.743,130.0,9.08,0.922,8.372
1.756,130.0,9.076,0.919,8.341
1.768,130.0,9.076,0.92,8.35
1.779,130.0,9.076,0.899,8.159
1.79,131.0,9.076,0.898,8.15
1.801,131.0,9.08,0.899,8.163
1.812,130.0,9.076,0.899,8.159
1.828,130.0,9.08,0.898,8.154
1.84,130.0,9.076,0.898,8.15
1.851,129.0,9.076,0.898,8.15
1.862,129.0,9.08,0.898,8.154
1.873,128.0,9.08,0.876,7.954
1.884,127.0,9.08,0.877,7.963
1.893,126.0,9.08,0.874,7.936
1.903,125.0,9.08,0.878,7.972
1.914,124.0,9.08,0.875,7.945
1.924,123.0,9.08,0.878,7.972
1.934,122.0,9.08,0.878,7.972
1.944,120.0,9.08,0.875,7.945
1.955,119.0,9.076,0.875,7.942
1.965,117.0,9.076,0.864,7.842
1.975,115.0,9.08,0.853,7.745
1.985,113.0,9.08,0.853,7.745
1.996,111.0,9.08,0.852,7.736
2.006,109.0,9.08,0.853,7.745
2.015,107.0,9.08,0.853,7.745
2.026,105.0,9.08,0.852,7.736
2.036,102.0,9.08,0.855,7.763
2.046,100.0,9.08,0.854,7.754
2.056,97.0,9.08,0.853,7.745
2.067,95.0,9.08,0.832,7.555
2.078,92.0,9.08,0.833,7.564
2.089,89.0,9.08,0.834,7.573
2.101,86.0,9.08,0.832,7.555
2.112,83.0,9.08,0.831,7.545
2.123,79.0,9.08,0.83,7.536
2.138,76.0,9.08,0.83,7.536
2.149,72.0,9.076,0.831,7.542
2.16,69.0,9.08,0.807,7.328
2.171,65.0,9.08,0.811,7.364
2.183,61.0,9.08,0.81,7.355
2.193,57.0,9.08,0.809,7.346
2.205,53.0,9.08,0.809,7.346
2.217,49.0,9.084,0.81,7.358
2.228,45.0,9.084,0.809,7.349
2.239,41.0,9.08,0.809,7.346
2.25,36.0,9.08,0.81,7.355
2.262,32.0,9.08,0.787,7.146
2.272,30.0,9.08,0.788,7.155
2.284,28.0,9.08,0.788,7.155
2.295,27.0,9.084,0.788,7.158
2.306,25.0,9.084,0.788,7.158
2.318,23.0,9.08,0.789,7.164
2.329,21.0,9.084,0.788,7.158
2.341,19.0,9.084,0.788,7.158
2.353,17.0,9.08,0.788,7.155
2.365,15.0,9.084,0.788,7.158
