Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.012,0.0,0.112,0.0,0.0
0.024,0.0,0.112,0.0,0.0
0.035,0.0,0.116,0.0,0.0
0.047,0.0,0.112,0.0,0.0
0.059,0.0,0.112,0.0,0.0
0.072,0.0,0.112,0.0,0.0
0.084,0.0,0.116,0.0,0.0
0.096,0.0,0.116,0.0,0.0
0.109,0.0,0.112,0.0,0.0
0.121,0.0,0.116,0.0,0.0
0.132,0.0,0.112,0.0,0.0
0.144,0.0,0.116,0.0,0.0
0.154,0.0,0.112,0.0,0.0
0.165,0.0,0.112,0.0,0.0
0.177,0.0,0.112,0.0,0.0
0.188,0.0,0.112,0.0,0.0
0.199,0.0,0.112,0.0,0.0
0.211,0.0,0.112,0.0,0.0
0.221,0.0,0.116,0.0,0.0
0.233,0.0,0.116,0.0,0.0
0.244,0.0,0.112,0.0,0.0
0.255,0.0,0.112,0.0,0.0
0.266,0.0,0.112,0.0,0.0
0.278,0.0,0.112,0.0,0.0
0.289,0.0,0.112,0.0,0.0
0.3,0.0,0.112,0.0,0.0
0.312,0.0,0.112,0.0,0.0
0.323,0.0,0.112,0.0,0.0
0.334,0.0,0.112,0.0,0.0
0.345,0.0,0.112,0.0,0.0
0.356,0.0,0.112,0.0,0.0
0.367,0.0,0.112,0.0,0.0
0.379,0.0,0.116,0.0,0.0
0.389,0.0,0.116,0.0,0.0
0.4,0.0,0.112,0.0,0.0
0.412,0.0,0.116,0.0,0.0
0.422,0.0,0.112,0.0,0.0
0.432,0.0,0.112,0.0,0.0
0.443,0.0,0.116,0.0,0.0
0.453,0.0,0.116,0.0,0.0
0.463,0.0,0.112,0.0,0.0
0.474,0.0,0.112,0.0,0.0
0.484,0.0,0.112,0.0,0.0
0.496,0.0,0.116,0.0,0.0
0.507,0.0,0.116,0.0,0.0
0.518,0.0,0.116,0.0,0.0
0.528,0.0,0.112,0.0,0.0
0.54,0.0,0.112,0.0,0.0
0.551,0.0,0.112,0.0,0.0
0.562,0.0,0.112,0.0,0.0
0.574,0.0,0.112,0.0,0.0
0.585,0.0,0.112,0.0,0.0
0.596,0.0,0.116,0.0,0.0
0.608,0.0,0.116,0.0,0.0
0.62,0.0,0.112,0.0,0.0
0.629,0.0,0.112,0.0,0.0
0.64,0.0,0.112,0.0,0.0
0.65,0.0,0.112,0.0,0.0
0.66,0.0,0.116,0.0,0.0
0.67,0.0,0.112,0.0,0.0
0.682,0.0,0.112,0.0,0.0
0.692,0.0,0.112,0.0,0.0
0.701,0.0,0.112,0.0,0.0
0.711,0.0,0.112,0.0,0.0
0.722,0.0,0.112,0.0,0.0
0.733,0.0,0.116,0.0,0.0
0.744,0.0,0.112,0.0,0.0
0.756,0.0,0.112,0.0,0.0
0.767,0.0,0.112,0.0,0.0
0.778,0.0,0.112,0.0,0.0
0.835,0.0,5.072,0.01,0.051
0.846,0.0,5.072,0.011,0.056
0.857,0.0,5.076,0.01,0.051
0.867,0.0,5.072,0.017,0.086
0.877,0.0,5.072,0.016,0.081
0.888,0.0,5.076,0.016,0.081
0.898,0.0,5.076,0.016,0.081
0.908,0.0,5.072,0.016,0.081
0.92,0.0,5.072,0.016,0.081
0.931,0.0,5.076,0.016,0.081
0.942,0.0,5.076,0.017,0.086
0.954,0.0,5.076,0.018,0.091
0.966,0.0,5.072,0.017,0.086
0.976,0.0,5.076,0.018,0.091
0.988,0.0,5.076,0.017,0.086
1.002,0.0,5.076,0.017,0.086
1.013,0.0,9.104,0.03,0.273
1.024,0.0,9.104,0.03,0.273
1.035,0.0,9.104,0.03,0.273
1.098,0.0,9.104,0.032,0.291
1.108,0.0,9.1,0.032,0.291
1.118,0.0,9.104,0.032,0.291
1.129,0.0,9.108,0.032,0.291
1.14,0.0,9.104,0.03,0.273
1.15,0.0,9.1,0.032,0.291
1.162,0.0,9.104,0.033,0.3
1.173,0.0,9.104,0.032,0.291
1.184,0.0,9.104,0.03,0.273
1.195,0.0,9.072,0.984,8.927
1.206,0.0,9.076,0.987,8.958
1.217,91.0,9.072,0.988,8.963
1.228,94.0,9.076,0.987,8.958
1.24,97.0,9.072,0.988,8.963
