Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.773,0.0,5.072,0.014,0.071
0.782,0.0,5.08,0.0,0.0
0.828,0.0,5.076,0.0,0.0
0.836,0.0,5.076,0.0,0.0
0.846,0.0,5.076,0.0,0.0
0.855,0.0,5.076,0.0,0.0
0.864,0.0,5.076,0.0,0.0
0.873,0.0,5.076,0.0,0.0
0.881,0.0,5.076,0.0,0.0
0.89,0.0,5.076,0.0,0.0
0.899,0.0,5.076,0.0,0.0
0.909,0.0,5.072,0.0,0.0
0.919,0.0,5.076,0.0,0.0
0.928,0.0,5.076,0.0,0.0
0.936,0.0,5.076,0.0,0.0
0.945,0.0,5.076,0.0,0.0
0.954,0.0,5.076,0.01,0.051
0.964,0.0,5.076,0.0,0.0
0.974,0.0,5.076,0.0,0.0
0.982,0.0,5.076,0.0,0.0
0.991,0.0,9.112,0.021,0.191
1.0,0.0,9.108,0.016,0.146
1.008,0.0,9.104,0.017,0.155
1.019,0.0,9.108,0.016,0.146
1.114,0.0,9.104,0.016,0.146
1.122,0.0,9.108,0.016,0.146
1.132,0.0,9.104,0.016,0.146
1.141,75.0,9.108,0.015,0.137
1.149,78.0,9.108,0.014,0.128
1.158,81.0,9.108,0.016,0.146
1.166,84.0,9.108,0.016,0.146
1.174,87.0,9.108,0.016,0.146
1.184,90.0,9.108,0.015,0.137
1.193,93.0,9.108,0.015,0.137
1.202,96.0,9.108,0.015,0.137
1.21,98.0,9.108,0.015,0.137
1.219,101.0,9.108,0.015,0.137
1.227,103.0,9.104,0.015,0.137
1.235,105.0,9.108,0.015,0.137
1.246,108.0,9.112,0.015,0.137
1.254,110.0,9.108,0.015,0.137
1.263,112.0,9.108,0.014,0.128
1.271,113.0,9.108,0.017,0.155
1.281,115.0,9.108,0.014,0.128
1.289,117.0,9.104,0.016,0.146
1.298,118.0,9.108,0.015,0.137
1.308,120.0,9.108,0.015,0.137
1.317,121.0,9.104,0.015,0.137
1.326,122.0,9.108,0.014,0.128
1.335,123.0,9.112,0.015,0.137
1.344,124.0,9.104,0.016,0.146
1.352,125.0,9.108,0.014,0.128
1.362,126.0,20.248,0.077,1.559
1.372,133.0,20.24,0.067,1.356
1.429,140.0,20.244,0.071,1.437
1.438,147.0,20.24,0.063,1.275
1.497,153.0,20.24,0.069,1.397
1.506,160.0,20.244,0.067,1.356
1.514,166.0,20.244,0.068,1.377
1.523,171.0,20.244,0.067,1.356
1.531,177.0,20.24,0.071,1.437
1.541,182.0,20.24,0.064,1.295
1.551,187.0,20.24,0.061,1.235
1.559,192.0,20.244,0.066,1.336
1.568,197.0,20.244,0.061,1.235
1.576,201.0,20.24,0.07,1.417
1.585,205.0,20.24,0.062,1.255
1.594,209.0,20.244,0.069,1.397
1.603,213.0,20.244,0.063,1.275
1.613,216.0,20.244,0.072,1.458
1.622,219.0,20.244,0.066,1.336
1.63,222.0,20.24,0.064,1.295
1.638,225.0,20.244,0.065,1.316
1.647,227.0,20.24,0.06,1.214
1.657,230.0,20.24,0.068,1.376
1.666,232.0,20.244,0.063,1.275
1.674,233.0,20.244,0.066,1.336
1.684,235.0,20.24,0.062,1.255
1.692,236.0,20.244,0.069,1.397
1.701,237.0,20.24,0.06,1.214
1.71,238.0,20.24,0.071,1.437
1.72,238.0,20.24,0.067,1.356
1.729,238.0,20.244,0.063,1.275
1.737,239.0,20.244,0.066,1.336
1.746,238.0,20.24,0.061,1.235
1.755,238.0,20.244,0.066,1.336
1.763,237.0,20.244,0.061,1.235
1.774,236.0,20.24,0.069,1.397
1.782,235.0,20.24,0.061,1.235
1.791,234.0,20.24,0.065,1.316
1.8,232.0,20.244,0.061,1.235
1.808,230.0,20.24,0.066,1.336
1.816,228.0,20.244,0.067,1.356
1.826,225.0,20.24,0.065,1.316
1.835,223.0,20.24,0.065,1.316
1.844,220.0,20.24,0.06,1.214
1.853,217.0,20.244,0.064,1.296
1.861,214.0,20.244,0.063,1.275
1.87,210.0,20.24,0.065,1.316
1.879,206.0,20.244,0.059,1.194
1.889,205.0,20.244,0.065,1.316
1.898,204.0,20.24,0.061,1.235
1.906,202.0,20.24,0.065,1.316
1.916,201.0,20.24,0.066,1.336
1.924,199.0,20.24,0.065,1.316
1.932,197.0,20.244,0.064,1.296
1.944,195.0,20.244,0.06,1.215
1.953,192.0,20.24,0.066,1.336
1.963,190.0,20.24,0.061,1.235
1.972,187.0,20.244,0.068,1.377
1.98,184.0,20.244,0.06,1.215
1.989,181.0,20.24,0.067,1.356
1.997,178.0,20.24,0.065,1.316
2.008,174.0,20.24,0.062,1.255
2.017,171.0,20.24,0.067,1.356
2.025,167.0,20.24,0.064,1.295
2.034,163.0,20.24,0.065,1.316
2.042,159.0,20.244,0.061,1.235
2.05,154.0,20.244,0.064,1.296
2.06,150.0,20.24,0.064,1.295
2.069,145.0,20.24,0.067,1.356
2.078,142.0,20.24,0.061,1.235
2.087,140.0,20.244,0.066,1.336
2.095,137.0,20.244,0.063,1.275
2.104,134.0,20.24,0.067,1.356
2.112,131.0,20.244,0.068,1.377
2.123,128.0,20.24,0.065,1.316
2.131,125.0,20.24,0.064,1.295
2.14,121.0,20.244,0.059,1.194
2.149,118.0,20.24,0.064,1.295
2.157,114.0,20.24,0.064,1.295
2.165,110.0,20.244,0.063,1.275
2.175,106.0,20.24,0.062,1.255
2.184,102.0,20.244,0.066,1.336
2.193,98.0,20.244,0.06,1.215
2.202,94.0,20.244,0.069,1.397
2.21,89.0,20.244,0.067,1.356
2.218,85.0,20.244,0.065,1.316
2.226,80.0,20.24,0.064,1.295
2.236,75.0,20.244,0.066,1.336
2.245,70.0,20.24,0.067,1.356
2.253,65.0,20.24,0.065,1.316
2.262,60.0,20.24,0.064,1.295
2.27,54.0,20.244,0.06,1.215
2.278,49.0,20.24,0.065,1.316
2.287,43.0,20.244,0.065,1.316
2.296,37.0,20.24,0.065,1.316
2.306,31.0,20.24,0.06,1.214
2.314,25.0,20.24,0.067,1.356
2.323,19.0,20.24,0.063,1.275
2.331,13.0,20.244,0.071,1.437
2.34,6.0,20.24,0.058,1.174
