Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.773,0.0,5.076,0.018,0.091
0.781,0.0,5.08,0.011,0.056
0.79,0.0,5.08,0.0,0.0
0.798,0.0,5.076,0.0,0.0
0.807,0.0,5.076,0.012,0.061
0.816,0.0,5.076,0.0,0.0
0.825,0.0,5.076,0.01,0.051
0.834,0.0,5.08,0.0,0.0
0.842,0.0,5.076,0.0,0.0
0.851,0.0,5.076,0.0,0.0
0.859,0.0,5.076,0.0,0.0
0.872,0.0,5.08,0.0,0.0
0.891,0.0,5.08,0.0,0.0
0.911,0.0,5.076,0.0,0.0
0.926,0.0,5.076,0.0,0.0
0.935,0.0,5.076,0.0,0.0
0.944,0.0,5.076,0.0,0.0
0.952,0.0,5.076,0.01,0.051
0.961,0.0,5.076,0.01,0.051
0.969,0.0,5.076,0.0,0.0
0.977,0.0,5.08,0.011,0.056
0.988,0.0,5.076,0.0,0.0
0.997,0.0,9.108,0.017,0.155
1.006,0.0,9.108,0.017,0.155
1.014,59.0,9.108,0.017,0.155
1.023,63.0,9.112,0.018,0.164
1.031,67.0,9.104,0.017,0.155
1.086,70.0,9.104,0.017,0.155
1.095,73.0,9.108,0.017,0.155
1.105,77.0,9.108,0.016,0.146
1.114,80.0,9.108,0.015,0.137
1.123,83.0,9.112,0.016,0.146
1.131,86.0,9.108,0.016,0.146
1.14,89.0,9.108,0.018,0.164
1.148,92.0,9.112,0.016,0.146
1.158,94.0,9.112,0.016,0.146
1.167,97.0,9.112,0.017,0.155
1.176,99.0,9.108,0.016,0.146
1.185,102.0,9.112,0.014,0.128
1.194,104.0,9.112,0.014,0.128
1.203,106.0,9.108,0.017,0.155
1.211,108.0,9.108,0.015,0.137
1.221,110.0,9.108,0.016,0.146
1.23,112.0,9.108,0.016,0.146
1.239,113.0,9.108,0.017,0.155
1.248,115.0,9.108,0.016,0.146
1.256,116.0,9.108,0.016,0.146
1.265,118.0,9.108,0.016,0.146
1.273,119.0,9.108,0.016,0.146
1.283,120.0,9.112,0.016,0.146
1.292,121.0,9.104,0.017,0.155
1.3,122.0,9.108,0.015,0.137
1.309,123.0,9.108,0.016,0.146
1.317,124.0,9.108,0.016,0.146
1.325,124.0,9.108,0.017,0.155
