Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.812,0.0,5.076,0.0,0.0
0.821,0.0,5.076,0.01,0.051
0.829,0.0,5.076,0.0,0.0
0.837,0.0,5.076,0.01,0.051
0.846,0.0,5.076,0.0,0.0
0.854,0.0,5.076,0.0,0.0
0.864,0.0,5.08,0.0,0.0
0.873,0.0,5.072,0.0,0.0
0.881,0.0,5.076,0.0,0.0
0.89,0.0,5.08,0.0,0.0
0.898,0.0,5.076,0.0,0.0
0.906,0.0,5.076,0.0,0.0
0.916,0.0,5.076,0.01,0.051
0.925,0.0,5.08,0.0,0.0
0.934,0.0,5.076,0.0,0.0
0.943,0.0,5.076,0.0,0.0
0.951,0.0,5.08,0.0,0.0
0.96,0.0,5.076,0.0,0.0
0.969,0.0,5.076,0.0,0.0
0.979,0.0,5.076,0.0,0.0
0.988,0.0,6.768,0.035,0.237
0.997,0.0,9.108,0.016,0.146
1.006,0.0,9.108,0.017,0.155
1.015,0.0,9.108,0.017,0.155
1.024,0.0,9.108,0.017,0.155
1.035,0.0,9.108,0.016,0.146
1.09,0.0,9.112,0.015,0.137
1.099,73.0,9.104,0.016,0.146
1.108,76.0,9.108,0.015,0.137
1.117,79.0,9.108,0.014,0.128
1.126,82.0,9.108,0.014,0.128
1.134,85.0,9.108,0.015,0.137
1.144,88.0,9.104,0.016,0.146
1.154,91.0,9.108,0.014,0.128
1.163,93.0,9.108,0.014,0.128
1.172,96.0,9.108,0.015,0.137
1.18,98.0,9.108,0.016,0.146
1.189,101.0,9.108,0.014,0.128
1.199,103.0,9.108,0.016,0.146
1.209,105.0,9.112,0.016,0.146
1.218,107.0,9.108,0.016,0.146
1.227,109.0,9.112,0.016,0.146
1.236,111.0,9.108,0.015,0.137
1.245,113.0,9.108,0.015,0.137
1.254,114.0,9.108,0.016,0.146
1.265,116.0,9.112,0.015,0.137
1.275,117.0,9.108,0.015,0.137
1.283,118.0,9.108,0.014,0.128
1.292,119.0,9.112,0.014,0.128
1.301,120.0,9.112,0.015,0.137
1.309,121.0,9.108,0.013,0.118
1.319,122.0,9.108,0.016,0.146
1.328,123.0,9.108,0.015,0.137
1.337,124.0,9.108,0.013,0.118
1.346,124.0,9.108,0.015,0.137
1.354,124.0,9.108,0.015,0.137
1.363,125.0,9.112,0.016,0.146
1.372,128.0,9.112,0.015,0.137
1.382,128.0,20.244,0.072,1.458
1.392,134.0,20.24,0.067,1.356
1.401,141.0,20.244,0.072,1.458
1.41,147.0,20.24,0.068,1.376
1.418,153.0,20.244,0.073,1.478
1.478,159.0,20.24,0.065,1.316
1.486,164.0,20.244,0.07,1.417
1.497,169.0,20.24,0.067,1.356
1.506,174.0,20.24,0.064,1.295
1.515,179.0,20.244,0.072,1.458
1.524,183.0,20.24,0.059,1.194
1.532,187.0,20.24,0.07,1.417
1.541,191.0,20.24,0.066,1.336
1.551,195.0,20.244,0.072,1.458
1.56,199.0,20.24,0.066,1.336
1.569,202.0,20.244,0.063,1.275
1.577,205.0,20.24,0.065,1.316
1.586,208.0,20.244,0.06,1.215
1.594,210.0,20.244,0.065,1.316
1.603,213.0,20.244,0.062,1.255
1.613,215.0,20.24,0.068,1.376
1.623,216.0,20.24,0.061,1.235
1.632,218.0,20.24,0.068,1.376
1.64,219.0,20.24,0.063,1.275
1.649,220.0,20.244,0.07,1.417
1.659,221.0,20.24,0.066,1.336
1.67,222.0,20.244,0.064,1.296
1.679,222.0,20.24,0.07,1.417
1.689,222.0,20.24,0.06,1.214
1.697,222.0,20.24,0.071,1.437
1.706,222.0,20.24,0.066,1.336
1.715,221.0,20.24,0.068,1.376
