Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.776,0.0,5.08,0.012,0.061
0.784,0.0,5.076,0.01,0.051
0.829,0.0,5.076,0.0,0.0
0.838,0.0,5.072,0.0,0.0
0.846,0.0,5.08,0.0,0.0
0.854,0.0,5.076,0.0,0.0
0.863,0.0,5.076,0.0,0.0
0.873,0.0,5.076,0.0,0.0
0.881,0.0,5.076,0.0,0.0
0.889,0.0,5.076,0.0,0.0
0.898,0.0,5.076,0.0,0.0
0.906,0.0,5.076,0.0,0.0
0.915,0.0,5.076,0.0,0.0
0.924,0.0,5.076,0.0,0.0
0.933,0.0,5.08,0.0,0.0
0.941,0.0,5.08,0.0,0.0
0.949,0.0,5.076,0.0,0.0
0.957,0.0,5.08,0.0,0.0
0.966,0.0,5.076,0.0,0.0
0.976,0.0,5.08,0.0,0.0
0.984,0.0,5.076,0.0,0.0
0.993,0.0,9.112,0.02,0.182
1.001,0.0,9.108,0.017,0.155
1.009,0.0,9.108,0.019,0.173
1.066,0.0,9.108,0.016,0.146
1.074,0.0,9.108,0.016,0.146
1.133,0.0,9.108,0.016,0.146
1.142,73.0,9.108,0.015,0.137
1.151,76.0,9.112,0.014,0.128
1.16,79.0,9.108,0.017,0.155
1.168,82.0,9.108,0.015,0.137
1.176,85.0,9.112,0.016,0.146
1.185,88.0,9.108,0.015,0.137
1.196,91.0,9.112,0.017,0.155
1.204,94.0,9.112,0.017,0.155
1.213,97.0,9.112,0.016,0.146
1.221,99.0,9.108,0.015,0.137
1.23,102.0,9.108,0.014,0.128
1.238,104.0,9.108,0.016,0.146
1.248,106.0,9.108,0.015,0.137
1.257,108.0,9.108,0.015,0.137
1.266,110.0,9.108,0.016,0.146
1.274,112.0,9.112,0.015,0.137
1.283,114.0,9.108,0.015,0.137
1.291,115.0,9.108,0.016,0.146
1.301,117.0,9.112,0.016,0.146
1.31,118.0,9.108,0.014,0.128
1.319,120.0,9.112,0.016,0.146
1.328,121.0,9.112,0.014,0.128
1.336,122.0,9.108,0.016,0.146
1.344,123.0,9.108,0.014,0.128
1.353,124.0,9.112,0.015,0.137
1.363,125.0,20.248,0.079,1.6
1.372,132.0,20.244,0.069,1.397
1.38,139.0,20.244,0.076,1.539
1.438,146.0,20.248,0.062,1.255
1.446,153.0,20.244,0.067,1.356
1.503,159.0,20.248,0.061,1.235
1.511,165.0,20.244,0.071,1.437
1.521,171.0,20.244,0.06,1.215
1.53,176.0,20.244,0.065,1.316
1.538,182.0,20.244,0.066,1.336
1.546,187.0,20.244,0.067,1.356
1.555,192.0,20.248,0.067,1.357
1.563,197.0,20.252,0.067,1.357
1.572,201.0,20.248,0.066,1.336
1.581,205.0,20.244,0.062,1.255
1.59,209.0,20.244,0.067,1.356
1.598,213.0,20.244,0.062,1.255
1.606,216.0,20.244,0.065,1.316
1.615,219.0,20.244,0.059,1.194
1.624,222.0,20.248,0.066,1.336
1.634,225.0,20.244,0.061,1.235
1.642,228.0,20.248,0.07,1.417
1.651,230.0,20.244,0.06,1.215
1.659,232.0,20.248,0.065,1.316
1.667,234.0,20.244,0.065,1.316
1.676,235.0,20.244,0.066,1.336
1.686,236.0,20.244,0.067,1.356
1.695,237.0,20.248,0.067,1.357
1.703,238.0,20.244,0.066,1.336
1.711,239.0,20.244,0.068,1.377
1.72,239.0,20.244,0.069,1.397
1.728,239.0,20.248,0.065,1.316
1.738,239.0,20.244,0.066,1.336
1.746,239.0,20.248,0.06,1.215
1.754,238.0,20.244,0.068,1.377
1.762,237.0,20.248,0.062,1.255
1.77,236.0,20.244,0.066,1.336
1.778,234.0,20.244,0.059,1.194
1.788,233.0,20.248,0.061,1.235
1.797,231.0,20.244,0.065,1.316
1.806,229.0,20.244,0.064,1.296
1.814,227.0,20.244,0.06,1.215
1.822,224.0,20.244,0.062,1.255
1.831,221.0,20.248,0.062,1.255
1.841,218.0,20.248,0.065,1.316
1.85,215.0,20.248,0.062,1.255
1.858,211.0,20.244,0.065,1.316
1.867,207.0,20.244,0.06,1.215
1.876,206.0,20.244,0.068,1.377
1.883,205.0,20.244,0.063,1.275
1.893,204.0,20.244,0.064,1.296
1.902,202.0,20.248,0.061,1.235
1.911,200.0,20.248,0.059,1.195
1.919,198.0,20.248,0.061,1.235
1.928,196.0,20.248,0.063,1.276
1.936,194.0,20.244,0.058,1.174
1.945,192.0,20.244,0.059,1.194
1.954,189.0,20.248,0.064,1.296
1.962,186.0,20.244,0.063,1.275
1.97,183.0,20.244,0.068,1.377
1.979,180.0,20.244,0.062,1.255
1.987,176.0,20.248,0.065,1.316
1.995,173.0,20.244,0.061,1.235
2.005,169.0,20.244,0.069,1.397
2.014,165.0,20.248,0.061,1.235
2.028,161.0,20.248,0.062,1.255
2.036,156.0,20.244,0.065,1.316
2.044,152.0,20.244,0.059,1.194
2.055,147.0,20.248,0.067,1.357
2.064,142.0,20.248,0.059,1.195
2.072,140.0,20.248,0.066,1.336
2.081,137.0,20.248,0.065,1.316
2.089,134.0,20.248,0.062,1.255
2.097,131.0,20.244,0.06,1.215
2.107,128.0,20.248,0.067,1.357
2.116,125.0,20.248,0.062,1.255
2.125,121.0,20.248,0.06,1.215
2.133,118.0,20.248,0.063,1.276
2.141,114.0,20.248,0.058,1.174
2.149,110.0,20.248,0.06,1.215
2.158,106.0,20.244,0.064,1.296
2.167,102.0,20.248,0.066,1.336
2.176,98.0,20.244,0.059,1.194
2.184,94.0,20.248,0.067,1.357
2.192,89.0,20.248,0.06,1.215
2.2,85.0,20.248,0.068,1.377
2.209,80.0,20.244,0.062,1.255
2.219,75.0,20.248,0.064,1.296
2.227,70.0,20.248,0.058,1.174
2.236,65.0,20.244,0.067,1.356
2.244,60.0,20.248,0.061,1.235
2.253,54.0,20.244,0.065,1.316
2.262,49.0,20.244,0.066,1.336
2.272,43.0,20.248,0.06,1.215
2.281,37.0,20.244,0.067,1.356
2.289,31.0,20.248,0.064,1.296
2.298,25.0,20.244,0.064,1.296
2.306,19.0,20.244,0.058,1.174
2.314,13.0,20.248,0.065,1.316
2.324,6.0,20.248,0.062,1.255
