Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.775,0.0,5.076,0.012,0.061
0.784,0.0,5.08,0.01,0.051
0.83,0.0,5.076,0.0,0.0
0.839,0.0,5.076,0.01,0.051
0.85,0.0,5.076,0.0,0.0
0.858,0.0,5.076,0.0,0.0
0.867,0.0,5.076,0.01,0.051
0.876,0.0,5.076,0.0,0.0
0.885,0.0,5.076,0.0,0.0
0.893,0.0,5.076,0.0,0.0
0.904,0.0,5.076,0.0,0.0
0.913,0.0,5.076,0.0,0.0
0.922,0.0,5.08,0.01,0.051
0.93,0.0,5.076,0.0,0.0
0.939,0.0,5.076,0.0,0.0
0.948,0.0,5.076,0.0,0.0
0.957,0.0,5.076,0.0,0.0
0.967,0.0,5.076,0.01,0.051
0.976,0.0,5.076,0.0,0.0
0.985,0.0,5.08,0.0,0.0
0.993,0.0,9.108,0.018,0.164
1.002,0.0,9.108,0.018,0.164
1.056,0.0,9.112,0.016,0.146
1.065,0.0,9.108,0.017,0.155
1.076,0.0,9.112,0.014,0.128
1.085,0.0,9.108,0.017,0.155
1.093,71.0,9.108,0.017,0.155
1.102,74.0,9.112,0.017,0.155
1.11,78.0,9.112,0.015,0.137
1.167,81.0,9.112,0.014,0.128
1.175,84.0,9.112,0.016,0.146
1.184,87.0,9.108,0.015,0.137
1.193,90.0,9.112,0.015,0.137
1.202,92.0,9.108,0.016,0.146
1.211,95.0,9.108,0.015,0.137
1.219,98.0,9.108,0.015,0.137
1.228,100.0,9.108,0.017,0.155
1.236,103.0,9.108,0.017,0.155
1.246,105.0,9.112,0.016,0.146
1.255,107.0,9.108,0.015,0.137
1.264,109.0,9.108,0.017,0.155
1.273,111.0,9.108,0.016,0.146
1.281,113.0,9.112,0.015,0.137
1.29,114.0,9.112,0.016,0.146
1.298,116.0,9.112,0.016,0.146
1.309,117.0,9.112,0.015,0.137
1.317,119.0,9.112,0.015,0.137
1.326,120.0,9.108,0.016,0.146
1.335,121.0,9.108,0.015,0.137
1.344,122.0,9.112,0.015,0.137
1.352,123.0,9.108,0.016,0.146
1.361,124.0,20.248,0.091,1.843
1.372,131.0,20.248,0.07,1.417
1.381,139.0,20.248,0.074,1.498
1.389,145.0,20.244,0.067,1.356
1.398,152.0,20.244,0.071,1.437
1.505,158.0,20.244,0.062,1.255
1.513,165.0,20.244,0.069,1.397
1.522,171.0,20.248,0.061,1.235
1.531,177.0,20.24,0.067,1.356
1.54,182.0,20.244,0.066,1.336
1.549,187.0,20.248,0.06,1.215
1.558,192.0,20.248,0.067,1.357
1.567,197.0,20.248,0.062,1.255
1.576,202.0,20.24,0.067,1.356
1.584,206.0,20.244,0.061,1.235
1.592,210.0,20.244,0.066,1.336
1.602,214.0,20.248,0.062,1.255
1.61,217.0,20.248,0.068,1.377
1.619,220.0,20.248,0.06,1.215
1.628,223.0,20.244,0.065,1.316
1.636,226.0,20.244,0.061,1.235
1.644,229.0,20.248,0.065,1.316
1.654,231.0,20.244,0.062,1.255
1.663,233.0,20.244,0.067,1.356
1.672,235.0,20.244,0.065,1.316
1.681,236.0,20.24,0.059,1.194
1.689,238.0,20.248,0.067,1.357
1.698,239.0,20.248,0.062,1.255
1.707,240.0,20.244,0.066,1.336
1.717,240.0,20.248,0.059,1.195
1.726,241.0,20.244,0.066,1.336
1.735,241.0,20.248,0.063,1.276
1.744,241.0,20.248,0.068,1.377
1.752,240.0,20.248,0.069,1.397
1.76,240.0,20.248,0.064,1.296
1.77,239.0,20.244,0.066,1.336
1.78,238.0,20.248,0.061,1.235
1.788,237.0,20.248,0.06,1.215
1.797,235.0,20.248,0.063,1.276
1.805,233.0,20.244,0.062,1.255
1.814,231.0,20.244,0.059,1.194
1.823,229.0,20.248,0.062,1.255
1.832,227.0,20.244,0.062,1.255
1.841,224.0,20.248,0.069,1.397
1.849,221.0,20.244,0.059,1.194
1.858,218.0,20.244,0.065,1.316
1.866,214.0,20.244,0.059,1.194
1.874,210.0,20.244,0.067,1.356
1.884,206.0,20.248,0.062,1.255
1.893,205.0,20.244,0.065,1.316
1.902,204.0,20.248,0.06,1.215
1.911,202.0,20.244,0.06,1.215
1.919,200.0,20.248,0.063,1.276
1.928,198.0,20.248,0.062,1.255
1.937,196.0,20.248,0.06,1.215
1.947,194.0,20.244,0.062,1.255
1.956,192.0,20.248,0.065,1.316
1.965,189.0,20.248,0.059,1.195
1.973,186.0,20.244,0.067,1.356
1.982,183.0,20.248,0.06,1.215
1.99,180.0,20.244,0.066,1.336
2.0,176.0,20.248,0.061,1.235
2.009,173.0,20.248,0.062,1.255
2.018,169.0,20.248,0.062,1.255
2.026,165.0,20.248,0.062,1.255
2.035,161.0,20.248,0.061,1.235
2.043,157.0,20.248,0.062,1.255
2.052,152.0,20.248,0.062,1.255
2.061,147.0,20.244,0.064,1.296
2.07,142.0,20.248,0.067,1.357
2.078,140.0,20.244,0.062,1.255
2.087,137.0,20.244,0.066,1.336
2.095,134.0,20.248,0.06,1.215
2.103,131.0,20.248,0.068,1.377
2.113,128.0,20.248,0.063,1.276
2.122,125.0,20.244,0.066,1.336
2.13,121.0,20.248,0.061,1.235
2.139,118.0,20.248,0.067,1.357
2.147,114.0,20.248,0.065,1.316
2.156,110.0,20.248,0.064,1.296
2.165,106.0,20.244,0.063,1.275
2.175,102.0,20.244,0.061,1.235
2.183,98.0,20.244,0.062,1.255
2.192,94.0,20.248,0.063,1.276
2.2,89.0,20.248,0.065,1.316
2.209,85.0,20.244,0.06,1.215
2.217,80.0,20.248,0.065,1.316
2.228,75.0,20.248,0.06,1.215
2.237,70.0,20.248,0.067,1.357
2.245,65.0,20.244,0.063,1.275
2.253,60.0,20.248,0.067,1.357
2.262,54.0,20.248,0.066,1.336
2.27,49.0,20.244,0.066,1.336
2.279,43.0,20.24,0.067,1.356
2.288,37.0,20.244,0.064,1.296
2.297,31.0,20.248,0.065,1.316
2.305,25.0,20.248,0.058,1.174
2.313,19.0,20.248,0.066,1.336
2.322,13.0,20.244,0.063,1.275
2.33,6.0,20.244,0.064,1.296
