Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.082,0.0,0.156,0.0,0.0
0.091,0.0,0.156,0.0,0.0
0.099,0.0,0.152,0.0,0.0
0.109,0.0,0.156,0.0,0.0
0.117,0.0,0.152,0.0,0.0
0.126,0.0,0.156,0.0,0.0
0.134,0.0,0.152,0.0,0.0
0.145,0.0,0.152,0.0,0.0
0.152,0.0,0.152,0.0,0.0
0.161,0.0,0.152,0.0,0.0
0.169,0.0,0.152,0.0,0.0
0.178,0.0,0.156,0.0,0.0
0.186,0.0,0.156,0.0,0.0
0.196,0.0,0.152,0.0,0.0
0.205,0.0,0.152,0.0,0.0
0.213,0.0,0.152,0.0,0.0
0.222,0.0,0.152,0.0,0.0
0.231,0.0,0.152,0.0,0.0
0.239,0.0,0.152,0.0,0.0
0.248,0.0,0.152,0.0,0.0
0.256,0.0,0.152,0.0,0.0
0.265,0.0,0.152,0.0,0.0
0.273,0.0,0.152,0.0,0.0
0.283,0.0,0.152,0.0,0.0
0.291,0.0,0.156,0.0,0.0
0.3,0.0,0.152,0.0,0.0
0.308,0.0,0.152,0.0,0.0
0.316,0.0,0.152,0.0,0.0
0.325,0.0,0.152,0.0,0.0
0.333,0.0,0.152,0.0,0.0
0.341,0.0,0.196,0.026,0.005
0.388,0.0,5.08,0.034,0.173
0.396,0.0,5.076,0.035,0.178
0.405,0.0,5.08,0.034,0.173
0.413,0.0,5.08,0.035,0.178
0.421,0.0,5.076,0.034,0.173
0.43,0.0,5.076,0.035,0.178
0.438,0.0,5.076,0.033,0.168
0.447,0.0,5.076,0.034,0.173
0.455,0.0,5.076,0.034,0.173
0.464,0.0,5.072,0.033,0.167
0.473,0.0,5.076,0.033,0.168
0.481,0.0,5.076,0.034,0.173
0.49,0.0,5.076,0.033,0.168
0.498,0.0,5.076,0.034,0.173
0.509,0.0,5.076,0.034,0.173
0.517,0.0,5.08,0.035,0.178
0.525,0.0,9.104,0.103,0.938
0.533,0.0,20.26,0.15,3.039
0.542,0.0,20.256,0.149,3.018
0.55,0.0,20.252,0.147,2.977
0.558,0.0,20.252,0.15,3.038
0.613,0.0,20.256,0.147,2.978
0.622,0.0,20.252,0.148,2.997
0.631,0.0,20.252,0.145,2.937
0.64,0.0,20.256,0.147,2.978
0.649,0.0,20.252,0.147,2.977
0.662,0.0,20.252,0.146,2.957
0.671,0.0,20.256,0.145,2.937
0.68,0.0,20.252,0.145,2.937
0.689,0.0,20.252,0.145,2.937
0.698,0.0,20.256,0.144,2.917
0.706,0.0,20.252,0.143,2.896
