Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.067,0.0,0.14,0.0,0.0
0.077,0.0,0.136,0.0,0.0
0.086,0.0,0.14,0.0,0.0
0.095,0.0,0.14,0.0,0.0
0.104,0.0,0.136,0.0,0.0
0.113,0.0,0.136,0.0,0.0
0.121,0.0,0.14,0.0,0.0
0.13,0.0,0.136,0.0,0.0
0.14,0.0,0.14,0.0,0.0
0.166,0.0,0.14,0.0,0.0
0.174,0.0,0.136,0.0,0.0
0.182,0.0,0.14,0.0,0.0
0.191,0.0,0.136,0.0,0.0
0.199,0.0,0.14,0.0,0.0
0.209,0.0,0.136,0.0,0.0
0.218,0.0,0.136,0.0,0.0
0.227,0.0,0.136,0.0,0.0
0.236,0.0,0.14,0.0,0.0
0.244,0.0,0.136,0.0,0.0
0.252,0.0,0.14,0.0,0.0
0.261,0.0,0.136,0.0,0.0
0.27,0.0,0.14,0.0,0.0
0.28,0.0,0.14,0.0,0.0
0.289,0.0,0.136,0.0,0.0
0.298,0.0,0.14,0.0,0.0
0.306,0.0,0.136,0.0,0.0
0.314,0.0,0.136,0.0,0.0
0.323,0.0,0.136,0.0,0.0
0.331,0.0,0.14,0.0,0.0
0.342,0.0,0.136,0.0,0.0
0.35,0.0,5.076,0.036,0.183
0.36,0.0,5.076,0.036,0.183
0.405,0.0,5.076,0.036,0.183
0.414,0.0,5.076,0.034,0.173
0.423,0.0,5.076,0.032,0.162
0.432,0.0,5.076,0.033,0.168
0.44,0.0,5.076,0.034,0.173
0.448,0.0,5.076,0.033,0.168
0.456,0.0,5.076,0.033,0.168
0.466,0.0,5.076,0.035,0.178
0.475,0.0,5.076,0.033,0.168
0.484,0.0,5.076,0.033,0.168
0.493,0.0,5.076,0.034,0.173
0.502,0.0,5.08,0.033,0.168
0.51,0.0,5.076,0.034,0.173
0.518,0.0,5.076,0.033,0.168
0.527,0.0,15.512,0.148,2.296
0.537,0.0,20.252,0.148,2.997
0.546,0.0,20.252,0.147,2.977
0.607,0.0,20.252,0.146,2.957
0.615,0.0,20.252,0.145,2.937
0.624,0.0,20.252,0.146,2.957
0.632,0.0,20.252,0.146,2.957
0.64,0.0,20.252,0.145,2.937
0.648,0.0,20.252,0.144,2.916
0.658,0.0,20.252,0.146,2.957
0.667,0.0,20.252,0.144,2.916
0.676,0.0,20.252,0.143,2.896
0.684,0.0,20.252,0.145,2.937
0.692,0.0,20.252,0.143,2.896
0.701,0.0,20.256,0.143,2.897
0.709,0.0,20.248,0.144,2.916
0.719,0.0,20.252,0.143,2.896
0.729,0.0,20.252,0.142,2.876
0.739,0.0,20.256,0.144,2.917
0.75,0.0,20.252,0.142,2.876
0.768,0.0,20.252,0.144,2.916
0.777,0.0,20.252,0.143,2.896
0.787,0.0,20.252,0.143,2.896
0.796,0.0,20.248,0.141,2.855
0.805,0.0,20.252,0.142,2.876
0.814,0.0,20.252,0.143,2.896
0.822,0.0,20.252,0.141,2.856
0.831,0.0,20.252,0.141,2.856
0.84,0.0,20.252,0.142,2.876
0.85,0.0,20.252,0.14,2.835
0.859,0.0,20.252,0.141,2.856
0.868,0.0,20.256,0.141,2.856
0.876,0.0,20.252,0.139,2.815
0.885,0.0,20.252,0.141,2.856
0.893,0.0,20.252,0.14,2.835
0.903,0.0,20.252,0.14,2.835
0.926,0.0,20.248,0.142,2.875
0.934,0.0,20.252,0.14,2.835
0.943,0.0,20.252,0.141,2.856
0.955,0.0,20.252,0.138,2.795
0.963,0.0,20.252,0.14,2.835
0.973,0.0,20.248,0.141,2.855
0.982,0.0,20.248,0.068,1.377
0.992,0.0,20.244,0.061,1.235
1.0,0.0,20.248,0.057,1.154
1.008,0.0,20.244,0.055,1.113
1.017,0.0,20.244,0.058,1.174
1.025,0.0,20.244,0.055,1.113
1.036,0.0,20.248,0.056,1.134
1.044,0.0,20.244,0.056,1.134
1.054,0.0,20.24,0.056,1.133
1.062,0.0,20.244,0.056,1.134
1.071,0.0,20.244,0.056,1.134
1.09,0.0,20.24,0.058,1.174
1.1,288.0,20.244,0.055,1.113
1.113,286.0,20.244,0.054,1.093
1.122,284.0,20.244,0.058,1.174
1.131,281.0,20.24,0.057,1.154
1.139,279.0,20.244,0.056,1.134
1.148,276.0,20.248,0.057,1.154
1.156,273.0,20.24,0.052,1.052
1.166,269.0,20.248,0.056,1.134
1.175,265.0,20.244,0.059,1.194
1.184,262.0,20.248,0.056,1.134
1.193,257.0,20.248,0.057,1.154
1.201,253.0,20.248,0.056,1.134
1.21,248.0,20.244,0.055,1.113
1.218,244.0,20.244,0.058,1.174
1.228,238.0,20.244,0.056,1.134
1.25,233.0,20.248,0.056,1.134
1.258,227.0,20.24,0.056,1.133
1.267,222.0,20.244,0.058,1.174
1.279,216.0,20.24,0.057,1.154
1.287,209.0,20.24,0.054,1.093
1.298,203.0,20.248,0.056,1.134
1.307,196.0,20.244,0.055,1.113
1.316,189.0,20.244,0.056,1.134
1.325,181.0,20.248,0.056,1.134
1.333,174.0,20.244,0.057,1.154
1.341,166.0,20.244,0.054,1.093
1.35,158.0,20.244,0.056,1.134
1.36,150.0,20.24,0.056,1.133
1.369,141.0,20.244,0.056,1.134
1.378,133.0,20.244,0.059,1.194
1.387,124.0,20.24,0.054,1.093
1.395,117.0,20.244,0.057,1.154
1.404,111.0,20.176,2.257,45.537
1.412,104.0,20.18,2.256,45.526
1.422,98.0,20.18,2.256,45.526
1.444,91.0,20.18,2.258,45.566
1.452,83.0,20.18,2.259,45.587
1.461,76.0,20.184,2.258,45.575
1.472,69.0,20.18,2.258,45.566
1.481,61.0,20.18,2.259,45.587
1.491,53.0,20.18,2.258,45.566
1.5,45.0,20.18,2.258,45.566
1.51,37.0,20.18,2.257,45.546
1.519,28.0,20.184,2.259,45.596
1.527,20.0,20.184,2.258,45.575
1.536,11.0,20.184,2.257,45.555
1.544,2.0,20.18,2.257,45.546
1.554,0.0,20.18,2.258,45.566
1.563,0.0,20.18,2.26,45.607
1.572,0.0,20.18,2.257,45.546
1.581,0.0,20.184,2.26,45.616
1.59,0.0,20.18,2.262,45.647
1.598,0.0,20.184,2.258,45.575
1.607,0.0,20.184,2.261,45.636
1.616,0.0,20.184,2.259,45.596
1.636,0.0,20.184,2.26,45.616
1.645,0.0,20.18,2.258,45.566
1.654,0.0,20.184,2.259,45.596
1.663,0.0,20.18,2.261,45.627
1.672,0.0,20.18,2.258,45.566
1.68,0.0,20.18,2.259,45.587
1.69,0.0,20.184,2.259,45.596
1.7,0.0,20.18,2.26,45.607
1.709,0.0,20.18,2.259,45.587
1.717,0.0,20.18,2.26,45.607
1.726,0.0,20.184,2.26,45.616
1.734,0.0,20.184,2.259,45.596
1.742,0.0,20.18,2.259,45.587
1.752,0.0,20.184,2.257,45.555
1.761,0.0,20.18,2.26,45.607
1.779,0.0,20.18,2.26,45.607
1.787,0.0,20.18,2.26,45.607
1.796,0.0,20.18,2.261,45.627
1.804,0.0,20.184,2.258,45.575
1.815,0.0,20.18,2.261,45.627
1.824,0.0,20.18,2.259,45.587
1.833,0.0,20.18,2.26,45.607
1.841,0.0,20.18,2.26,45.607
1.85,0.0,20.18,2.259,45.587
1.859,0.0,20.18,2.259,45.587
1.867,0.0,20.184,2.261,45.636
1.877,0.0,20.184,2.26,45.616
1.886,0.0,20.18,2.261,45.627
1.895,0.0,20.18,2.263,45.667
1.903,0.0,20.18,2.259,45.587
1.912,0.0,20.184,2.262,45.656
1.92,0.0,20.184,2.26,45.616
1.928,0.0,20.184,2.258,45.575
1.939,0.0,20.184,2.26,45.616
1.959,0.0,20.184,2.261,45.636
1.968,0.0,20.176,2.261,45.618
1.976,0.0,20.184,2.259,45.596
1.988,0.0,20.184,2.262,45.656
1.996,0.0,20.184,2.261,45.636
2.006,0.0,20.184,2.259,45.596
2.015,0.0,20.18,2.259,45.587
2.024,0.0,20.18,2.261,45.627
2.033,0.0,20.18,2.261,45.627
