Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.453,0.0,5.072,0.0,0.0
0.51,0.0,5.076,0.0,0.0
0.521,0.0,5.076,0.0,0.0
0.532,0.0,5.076,0.013,0.066
0.543,0.0,5.076,0.014,0.071
0.553,0.0,5.072,0.0,0.0
0.564,0.0,5.072,0.0,0.0
0.575,0.0,5.072,0.01,0.051
0.585,0.0,5.076,0.01,0.051
0.595,0.0,5.076,0.0,0.0
0.606,0.0,5.072,0.0,0.0
0.616,0.0,5.076,0.0,0.0
0.627,0.0,5.072,0.107,0.543
0.638,0.0,5.076,0.01,0.051
0.648,0.0,5.072,0.0,0.0
0.766,0.0,5.072,0.013,0.066
0.777,0.0,5.072,0.011,0.056
0.789,0.0,5.076,0.011,0.056
0.806,0.0,5.076,0.01,0.051
0.818,0.0,5.072,0.0,0.0
0.83,0.0,5.076,0.01,0.051
0.844,0.0,5.076,0.01,0.051
0.856,0.0,5.072,0.01,0.051
0.866,0.0,5.072,0.099,0.502
0.876,0.0,15.168,0.028,0.425
0.887,0.0,15.168,0.028,0.425
0.897,0.0,15.168,0.027,0.41
0.961,0.0,15.168,0.028,0.425
0.972,0.0,15.168,0.047,0.713
0.986,0.0,15.16,0.226,3.426
0.998,0.0,15.156,0.42,6.366
1.009,0.0,15.168,0.028,0.425
1.02,0.0,15.164,0.027,0.409
1.031,0.0,15.16,0.226,3.426
1.042,0.0,15.156,0.422,6.396
1.053,0.0,15.152,0.527,7.985
1.064,0.0,15.152,0.654,9.909
1.075,0.0,15.144,0.747,11.313
1.086,0.0,15.144,0.841,12.736
1.097,0.0,15.14,0.921,13.944
1.108,0.0,15.14,0.991,15.004
1.121,0.0,15.14,0.979,14.822
1.133,0.0,15.14,0.922,13.959
1.144,0.0,15.14,0.991,15.004
1.154,0.0,15.14,0.928,14.05
1.167,0.0,15.14,0.902,13.656
1.178,0.0,15.14,0.942,14.262
1.189,0.0,15.144,0.899,13.614
1.2,0.0,15.144,0.896,13.569
1.212,0.0,15.144,0.911,13.796
1.222,0.0,15.144,0.898,13.599
1.233,0.0,15.14,0.895,13.55
1.245,0.0,15.14,0.905,13.702
1.256,0.0,15.14,0.903,13.671
1.267,0.0,15.144,0.899,13.614
1.279,0.0,15.14,0.904,13.687
1.29,0.0,15.14,0.917,13.883
1.301,0.0,15.14,0.897,13.581
1.312,0.0,15.144,0.907,13.736
1.324,0.0,15.14,0.895,13.55
1.335,0.0,15.144,0.89,13.478
1.346,211.0,15.14,0.884,13.384
1.358,211.0,15.14,0.888,13.444
1.369,212.0,15.14,0.912,13.808
1.379,212.0,15.14,0.923,13.974
1.391,213.0,15.144,0.714,10.813
1.404,213.0,15.168,0.028,0.425
1.415,212.0,15.16,0.226,3.426
1.427,212.0,15.156,0.422,6.396
1.439,212.0,15.156,0.528,8.002
1.45,211.0,15.152,0.646,9.788
1.462,210.0,15.148,0.741,11.225
1.473,209.0,15.144,0.84,12.721
1.484,208.0,15.144,0.885,13.402
1.496,206.0,15.144,0.888,13.448
1.508,205.0,15.144,0.888,13.448
1.519,203.0,15.14,0.936,14.171
1.531,201.0,15.144,0.885,13.402
1.543,199.0,15.14,0.886,13.414
1.554,197.0,15.144,0.885,13.402
1.565,194.0,15.144,0.885,13.402
1.577,192.0,15.144,0.893,13.524
1.588,189.0,15.144,0.892,13.508
1.6,186.0,15.144,0.884,13.387
1.612,182.0,15.14,0.902,13.656
1.623,179.0,15.144,0.883,13.372
1.634,176.0,15.144,0.882,13.357
1.646,172.0,15.144,0.89,13.478
1.658,168.0,15.144,0.915,13.857
1.669,164.0,15.14,0.914,13.838
1.681,159.0,15.144,0.878,13.296
1.693,155.0,15.144,0.879,13.312
1.704,150.0,15.144,0.878,13.296
1.716,146.0,15.14,0.878,13.293
1.728,141.0,15.14,0.906,13.717
1.739,135.0,15.14,0.903,13.671
1.751,130.0,15.144,0.902,13.66
1.763,124.0,15.14,0.905,13.702
1.774,119.0,15.144,0.901,13.645
1.786,113.0,15.144,0.9,13.63
1.798,110.0,15.144,0.898,13.599
1.809,106.0,15.144,0.888,13.448
1.82,103.0,15.144,0.868,13.145
1.832,100.0,15.144,0.878,13.296
1.843,96.0,15.14,0.881,13.338
1.855,92.0,15.144,0.878,13.296
1.867,89.0,15.148,0.878,13.3
1.878,85.0,15.144,0.9,13.63
1.889,81.0,15.144,0.878,13.296
1.9,76.0,15.144,0.876,13.266
1.911,72.0,15.14,0.909,13.762
1.922,68.0,15.144,0.877,13.281
1.933,63.0,15.144,0.878,13.296
1.945,59.0,15.144,0.918,13.902
1.956,54.0,15.144,0.878,13.296
1.966,49.0,15.144,0.877,13.281
1.977,44.0,15.14,0.913,13.823
1.989,39.0,15.14,0.876,13.263
2.0,33.0,15.144,0.877,13.281
2.01,28.0,15.14,0.905,13.702
2.021,23.0,15.144,0.874,13.236
2.032,17.0,15.144,0.875,13.251
2.042,11.0,15.14,0.877,13.278
2.053,5.0,15.14,0.865,13.096
