Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.249,0.0,5.076,0.0,0.0
0.261,0.0,5.076,0.0,0.0
0.271,0.0,5.072,0.011,0.056
0.283,0.0,5.076,0.01,0.051
0.294,0.0,5.076,0.011,0.056
0.305,0.0,5.072,0.01,0.051
0.316,0.0,5.076,0.01,0.051
0.327,0.0,5.072,0.011,0.056
0.337,0.0,5.076,0.0,0.0
0.348,0.0,5.076,0.01,0.051
0.359,0.0,5.072,0.11,0.558
0.37,0.0,5.072,0.0,0.0
0.381,0.0,5.076,0.0,0.0
0.392,0.0,5.076,0.01,0.051
0.402,0.0,5.076,0.0,0.0
0.51,0.0,5.072,0.0,0.0
0.52,0.0,5.072,0.011,0.056
0.531,0.0,5.076,0.01,0.051
0.542,0.0,5.076,0.0,0.0
0.552,0.0,5.076,0.01,0.051
0.563,0.0,5.076,0.01,0.051
0.574,0.0,5.072,0.011,0.056
0.584,0.0,5.072,0.01,0.051
0.596,0.0,5.076,0.011,0.056
0.606,0.0,5.076,0.01,0.051
0.617,0.0,15.172,0.029,0.44
0.628,0.0,15.168,0.028,0.425
0.638,0.0,15.172,0.026,0.394
0.709,0.0,15.168,0.027,0.41
0.72,0.0,15.172,0.027,0.41
0.73,0.0,15.164,0.226,3.427
0.741,0.0,15.16,0.323,4.897
0.751,0.0,15.16,0.322,4.882
0.763,0.0,15.16,0.42,6.367
0.773,0.0,15.156,0.529,8.018
0.783,0.0,15.152,0.637,9.652
0.795,0.0,15.152,0.737,11.167
0.805,0.0,15.148,0.719,10.891
0.816,0.0,15.152,0.719,10.894
0.827,0.0,15.152,0.741,11.228
0.837,0.0,15.152,0.712,10.788
0.848,0.0,15.152,0.712,10.788
0.859,0.0,15.148,0.716,10.846
0.87,0.0,15.148,0.71,10.755
0.88,0.0,15.148,0.71,10.755
0.891,0.0,15.152,0.736,11.152
0.902,0.0,15.148,0.708,10.725
0.912,0.0,15.152,0.709,10.743
0.923,0.0,15.152,0.708,10.728
0.934,0.0,15.148,0.707,10.71
0.944,0.0,15.152,0.711,10.773
0.956,0.0,15.152,0.707,10.712
0.966,0.0,15.148,0.728,11.028
0.976,0.0,15.152,0.741,11.228
0.988,0.0,15.148,0.706,10.694
0.999,0.0,15.152,0.716,10.849
1.009,0.0,15.148,0.717,10.861
1.02,0.0,15.148,0.707,10.71
1.031,0.0,15.148,0.707,10.71
1.041,0.0,15.148,0.72,10.907
1.052,0.0,15.152,0.707,10.712
1.063,0.0,15.152,0.708,10.728
1.073,0.0,15.152,0.712,10.788
1.084,0.0,15.152,0.685,10.379
1.095,0.0,15.168,0.028,0.425
1.105,0.0,15.168,0.029,0.44
1.116,0.0,15.16,0.323,4.897
1.128,0.0,15.16,0.421,6.382
1.138,0.0,15.156,0.527,7.987
1.149,0.0,15.148,0.645,9.77
1.16,0.0,15.148,0.743,11.255
1.17,0.0,15.148,0.834,12.633
1.181,0.0,15.144,0.905,13.705
1.192,0.0,15.14,0.925,14.004
1.202,0.0,15.144,0.907,13.736
1.213,0.0,15.144,0.905,13.705
1.225,0.0,15.144,0.935,14.16
1.236,0.0,15.144,0.916,13.872
1.247,0.0,15.144,0.952,14.417
1.259,0.0,15.144,0.952,14.417
1.269,0.0,15.144,0.905,13.705
1.28,0.0,15.144,0.903,13.675
1.292,0.0,15.14,0.944,14.292
1.303,0.0,15.144,0.903,13.675
1.314,0.0,15.148,0.906,13.724
1.326,0.0,15.14,0.911,13.793
1.336,0.0,15.144,0.902,13.66
1.348,0.0,15.144,0.91,13.781
1.359,0.0,15.14,0.91,13.777
1.37,0.0,15.14,0.899,13.611
1.381,0.0,15.148,0.901,13.648
1.392,0.0,15.14,0.899,13.611
1.403,153.0,15.148,0.903,13.679
1.414,148.0,15.144,0.903,13.675
1.425,143.0,15.144,0.933,14.129
1.436,138.0,15.144,0.901,13.645
1.448,133.0,15.144,0.917,13.887
1.459,127.0,15.144,0.904,13.69
1.47,122.0,15.144,0.902,13.66
1.481,116.0,15.14,0.901,13.641
1.493,113.0,15.144,0.907,13.736
1.503,110.0,15.144,0.9,13.63
1.515,106.0,15.144,0.9,13.63
1.526,103.0,15.144,0.911,13.796
1.536,100.0,15.14,0.9,13.626
1.548,96.0,15.14,0.909,13.762
1.559,92.0,15.14,0.924,13.989
1.569,89.0,15.144,0.901,13.645
1.581,85.0,15.144,0.9,13.63
1.592,81.0,15.14,0.913,13.823
1.603,76.0,15.144,0.899,13.614
1.614,72.0,15.148,0.901,13.648
1.626,68.0,15.144,0.902,13.66
1.636,63.0,15.144,0.904,13.69
1.648,59.0,15.144,0.904,13.69
1.659,54.0,15.144,0.909,13.766
1.67,49.0,15.144,0.906,13.72
1.681,44.0,15.144,0.904,13.69
1.692,39.0,15.14,0.911,13.793
1.703,33.0,15.14,0.904,13.687
1.714,28.0,15.148,0.906,13.724
1.725,23.0,15.144,0.92,13.932
1.736,17.0,15.144,0.917,13.887
1.747,11.0,15.14,0.93,14.08
1.758,5.0,15.144,0.927,14.038
