Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.199,0.0,5.076,0.0,0.0
0.212,0.0,5.076,0.0,0.0
0.261,0.0,5.072,0.012,0.061
0.27,0.0,5.076,0.012,0.061
0.278,0.0,5.076,0.013,0.066
0.286,0.0,5.076,0.0,0.0
0.294,0.0,5.076,0.0,0.0
0.302,0.0,5.076,0.01,0.051
0.31,0.0,5.076,0.0,0.0
0.318,0.0,5.076,0.011,0.056
0.326,0.0,5.076,0.01,0.051
0.333,0.0,5.076,0.0,0.0
0.341,0.0,5.076,0.0,0.0
0.349,0.0,5.076,0.0,0.0
0.357,0.0,5.072,0.01,0.051
0.365,0.0,5.076,0.108,0.548
0.373,0.0,5.076,0.01,0.051
0.381,0.0,5.072,0.0,0.0
0.389,0.0,5.076,0.01,0.051
0.396,0.0,5.076,0.0,0.0
0.443,0.0,5.076,0.0,0.0
0.451,0.0,5.076,0.0,0.0
0.459,0.0,5.076,0.0,0.0
0.467,0.0,5.076,0.0,0.0
0.475,0.0,5.076,0.0,0.0
0.483,0.0,5.076,0.0,0.0
0.491,0.0,5.072,0.0,0.0
0.499,0.0,5.076,0.0,0.0
0.555,0.0,5.076,0.0,0.0
0.562,0.0,5.076,0.011,0.056
0.57,0.0,5.08,0.01,0.051
0.578,0.0,5.076,0.0,0.0
0.586,0.0,5.076,0.011,0.056
0.593,0.0,5.076,0.0,0.0
0.601,0.0,5.076,0.01,0.051
0.609,0.0,5.076,0.01,0.051
0.617,0.0,5.072,0.0,0.0
0.625,0.0,5.072,0.01,0.051
0.634,0.0,15.172,0.028,0.425
0.642,0.0,15.168,0.027,0.41
0.65,0.0,15.168,0.028,0.425
0.704,0.0,15.16,0.42,6.367
0.711,0.0,15.16,0.421,6.382
0.719,0.0,15.156,0.527,7.987
0.727,0.0,15.152,0.64,9.697
0.735,0.0,15.172,0.028,0.425
0.743,0.0,15.168,0.028,0.425
0.751,0.0,15.164,0.225,3.412
0.759,0.0,15.16,0.325,4.927
0.767,0.0,15.16,0.421,6.382
0.775,0.0,15.156,0.53,8.033
0.784,0.0,15.16,0.621,9.414
0.792,0.0,15.156,0.649,9.836
0.8,0.0,15.152,0.741,11.228
0.808,0.0,15.148,0.838,12.694
0.816,0.0,15.148,0.836,12.664
0.824,0.0,15.144,0.937,14.19
0.832,0.0,15.148,0.902,13.663
0.84,0.0,15.144,0.924,13.993
0.848,0.0,15.148,0.9,13.633
0.856,0.0,15.148,0.91,13.785
0.864,0.0,15.148,0.957,14.497
0.872,0.0,15.148,0.892,13.512
0.88,0.0,15.144,0.943,14.281
0.888,0.0,15.144,0.912,13.811
0.896,0.0,15.148,0.915,13.86
0.904,0.0,15.144,0.936,14.175
0.912,0.0,15.144,0.944,14.296
0.92,0.0,15.144,0.907,13.736
0.928,0.0,15.148,0.905,13.709
0.936,0.0,15.148,0.901,13.648
0.947,0.0,15.148,0.934,14.148
0.958,0.0,15.148,0.917,13.891
0.97,0.0,15.144,0.916,13.872
0.981,0.0,15.144,0.908,13.751
0.993,0.0,15.148,0.91,13.785
1.005,0.0,15.152,0.705,10.682
1.017,0.0,15.152,0.704,10.667
1.029,0.0,15.152,0.703,10.652
1.041,0.0,15.152,0.709,10.743
1.053,0.0,15.152,0.704,10.667
1.064,0.0,15.152,0.739,11.197
1.076,0.0,15.152,0.707,10.712
1.087,0.0,15.152,0.708,10.728
1.099,0.0,15.152,0.712,10.788
1.111,0.0,15.152,0.705,10.682
1.122,0.0,15.176,0.028,0.425
1.134,0.0,15.164,0.226,3.427
1.145,0.0,15.16,0.35,5.306
1.156,0.0,15.16,0.533,8.08
1.167,0.0,15.16,0.529,8.02
1.178,0.0,15.156,0.646,9.791
1.188,0.0,15.152,0.741,11.228
1.199,166.0,15.148,0.835,12.649
1.209,163.0,15.144,0.924,13.993
1.22,159.0,15.148,0.946,14.33
1.23,155.0,15.144,0.914,13.842
1.241,152.0,15.148,0.928,14.057
1.251,148.0,15.144,0.907,13.736
1.261,143.0,15.148,0.906,13.724
1.272,142.0,15.144,0.933,14.129
1.283,140.0,15.144,0.922,13.963
1.294,139.0,15.148,0.899,13.618
1.305,137.0,15.144,0.91,13.781
1.316,135.0,15.148,0.901,13.648
1.327,133.0,15.148,0.901,13.648
1.338,131.0,15.148,0.904,13.694
1.348,129.0,15.148,0.893,13.527
1.359,126.0,15.148,0.905,13.709
1.369,124.0,15.148,0.892,13.512
1.38,121.0,15.148,0.913,13.83
1.39,119.0,15.148,0.931,14.103
1.401,116.0,15.144,0.892,13.508
1.412,113.0,15.148,0.891,13.497
1.423,110.0,15.148,0.863,13.073
1.434,107.0,15.148,0.892,13.512
1.445,103.0,15.148,0.893,13.527
1.456,100.0,15.144,0.87,13.175
1.469,96.0,15.144,0.894,13.539
1.48,92.0,15.148,0.911,13.8
1.492,89.0,15.144,0.904,13.69
1.503,85.0,15.148,0.896,13.573
1.515,81.0,15.148,0.941,14.254
1.526,76.0,15.148,0.893,13.527
1.538,72.0,15.148,0.902,13.663
1.549,68.0,15.148,0.894,13.542
1.559,63.0,15.144,0.892,13.508
1.57,59.0,15.148,0.894,13.542
1.581,54.0,15.148,0.907,13.739
1.592,49.0,15.148,0.898,13.603
1.603,44.0,15.148,0.892,13.512
1.614,39.0,15.148,0.913,13.83
1.624,33.0,15.148,0.892,13.512
1.635,28.0,15.148,0.908,13.754
1.645,23.0,15.148,0.911,13.8
1.656,17.0,15.148,0.89,13.482
1.667,11.0,15.148,0.909,13.77
1.677,5.0,15.148,0.909,13.77
