Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.474,0.0,5.072,0.0,0.0
0.485,0.0,5.076,0.0,0.0
0.496,0.0,5.076,0.013,0.066
0.506,0.0,5.072,0.017,0.086
0.517,0.0,5.08,0.011,0.056
0.528,0.0,5.072,0.011,0.056
0.539,0.0,5.072,0.0,0.0
0.55,0.0,5.072,0.0,0.0
0.561,0.0,5.076,0.01,0.051
0.573,0.0,5.076,0.0,0.0
0.584,0.0,5.072,0.109,0.553
0.596,0.0,5.072,0.0,0.0
0.608,0.0,5.072,0.01,0.051
0.62,0.0,5.076,0.01,0.051
0.719,0.0,5.072,0.01,0.051
0.727,0.0,5.072,0.01,0.051
0.742,0.0,5.076,0.0,0.0
0.75,0.0,5.076,0.0,0.0
0.758,0.0,5.072,0.01,0.051
0.766,0.0,5.076,0.01,0.051
0.774,0.0,5.072,0.011,0.056
0.782,0.0,5.076,0.011,0.056
0.791,0.0,5.076,0.0,0.0
0.799,0.0,5.076,0.01,0.051
0.807,0.0,5.072,0.0,0.0
0.815,0.0,5.072,0.0,0.0
0.824,0.0,5.076,0.0,0.0
0.832,0.0,7.452,0.123,0.917
0.84,0.0,15.172,0.028,0.425
0.848,0.0,15.168,0.028,0.425
0.857,0.0,15.168,0.028,0.425
0.91,0.0,15.164,0.227,3.442
0.919,0.0,15.156,0.42,6.366
0.927,0.0,15.156,0.422,6.396
0.936,0.0,15.156,0.527,7.987
0.944,0.0,15.152,0.636,9.637
0.953,0.0,15.168,0.027,0.41
0.961,0.0,15.168,0.028,0.425
0.97,0.0,15.16,0.225,3.411
0.978,0.0,15.16,0.323,4.897
0.986,0.0,15.156,0.422,6.396
0.995,0.0,15.156,0.525,7.957
1.003,0.0,15.152,0.602,9.122
1.011,0.0,15.152,0.638,9.667
1.02,0.0,15.148,0.741,11.225
1.028,0.0,15.148,0.84,12.724
1.036,0.0,15.144,0.842,12.751
1.044,0.0,15.144,0.902,13.66
1.052,0.0,15.144,0.914,13.842
1.061,0.0,15.144,0.889,13.463
1.07,0.0,15.144,0.905,13.705
1.078,0.0,15.144,0.895,13.554
1.087,0.0,15.144,0.915,13.857
1.095,0.0,15.144,0.906,13.72
1.104,0.0,15.144,0.902,13.66
1.113,0.0,15.144,0.892,13.508
1.121,0.0,15.144,0.902,13.66
1.13,0.0,15.144,0.895,13.554
1.138,0.0,15.14,0.898,13.596
1.147,0.0,15.144,0.893,13.524
1.155,0.0,15.144,0.902,13.66
1.164,0.0,15.148,0.892,13.512
1.173,0.0,15.144,0.896,13.569
1.181,0.0,15.144,0.895,13.554
1.19,207.0,15.144,0.894,13.539
1.198,207.0,15.144,0.894,13.539
1.207,208.0,15.148,0.898,13.603
1.215,208.0,15.148,0.892,13.512
1.224,208.0,15.144,0.883,13.372
1.233,208.0,15.144,0.888,13.448
1.241,208.0,15.144,0.868,13.145
1.25,208.0,15.144,0.871,13.19
1.259,207.0,15.148,0.866,13.118
1.267,206.0,15.144,0.869,13.16
1.276,205.0,15.148,0.87,13.179
1.284,204.0,15.144,0.876,13.266
1.293,203.0,15.144,0.893,13.524
1.302,202.0,15.144,0.904,13.69
1.31,200.0,15.144,0.905,13.705
1.318,198.0,15.144,0.868,13.145
1.327,196.0,15.172,0.027,0.41
1.336,194.0,15.168,0.029,0.44
1.344,191.0,15.164,0.228,3.457
1.352,189.0,15.16,0.324,4.912
1.36,186.0,15.156,0.423,6.411
1.369,183.0,15.156,0.529,8.018
1.377,180.0,15.156,0.637,9.654
1.387,177.0,15.152,0.637,9.652
1.398,173.0,15.148,0.741,11.225
1.409,170.0,15.148,0.842,12.755
1.42,166.0,15.144,0.911,13.796
1.432,162.0,15.144,0.919,13.917
1.443,158.0,15.148,0.91,13.785
1.455,153.0,15.144,0.942,14.266
1.466,149.0,15.144,0.885,13.402
1.478,144.0,15.144,0.893,13.524
1.487,139.0,15.14,0.921,13.944
1.496,134.0,15.144,0.882,13.357
1.505,129.0,15.144,0.895,13.554
1.513,123.0,15.144,0.884,13.387
1.522,121.0,15.144,0.887,13.433
1.531,118.0,15.144,0.943,14.281
1.54,115.0,15.148,0.888,13.451
1.548,112.0,15.144,0.878,13.296
1.557,109.0,15.144,0.882,13.357
1.565,106.0,15.144,0.878,13.296
1.574,102.0,15.144,0.878,13.296
1.582,99.0,15.144,0.877,13.281
1.59,95.0,15.148,0.877,13.285
1.598,92.0,15.144,0.876,13.266
1.607,88.0,15.148,0.876,13.27
1.616,84.0,15.148,0.877,13.285
1.624,80.0,15.144,0.877,13.281
1.632,75.0,15.144,0.871,13.19
1.64,71.0,15.148,0.882,13.361
1.649,67.0,15.144,0.871,13.19
1.657,62.0,15.144,0.88,13.327
1.666,57.0,15.144,0.872,13.206
1.674,53.0,15.148,0.885,13.406
1.682,48.0,15.148,0.871,13.194
1.691,43.0,15.144,0.872,13.206
1.699,38.0,15.14,0.872,13.202
1.707,32.0,15.148,0.875,13.254
1.716,27.0,15.148,0.873,13.224
1.724,21.0,15.144,0.872,13.206
1.733,16.0,15.144,0.871,13.19
1.743,10.0,15.144,0.871,13.19
1.751,4.0,15.144,0.9,13.63
