Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.594,0.0,5.076,0.0,0.0
0.603,0.0,5.08,0.0,0.0
0.611,0.0,5.076,0.0,0.0
0.619,0.0,5.076,0.0,0.0
0.628,0.0,5.076,0.0,0.0
0.637,0.0,5.072,0.0,0.0
0.646,0.0,5.072,0.015,0.076
0.654,0.0,5.076,0.017,0.086
0.662,0.0,5.076,0.014,0.071
0.671,0.0,5.076,0.011,0.056
0.679,0.0,5.076,0.01,0.051
0.688,0.0,5.08,0.01,0.051
0.696,0.0,5.076,0.01,0.051
0.705,0.0,5.076,0.01,0.051
0.713,0.0,5.076,0.0,0.0
0.722,0.0,5.076,0.01,0.051
0.73,0.0,5.072,0.107,0.543
0.739,0.0,5.072,0.11,0.558
0.748,0.0,5.076,0.0,0.0
0.756,0.0,5.076,0.011,0.056
0.764,0.0,5.076,0.0,0.0
0.81,0.0,5.076,0.0,0.0
0.818,0.0,5.076,0.0,0.0
0.872,0.0,5.072,0.01,0.051
0.882,0.0,5.076,0.01,0.051
0.892,0.0,5.076,0.0,0.0
0.903,0.0,5.076,0.011,0.056
0.914,0.0,5.076,0.0,0.0
0.926,0.0,5.076,0.0,0.0
0.936,0.0,5.076,0.01,0.051
0.947,0.0,5.076,0.0,0.0
0.959,0.0,5.076,0.01,0.051
0.969,0.0,15.172,0.029,0.44
0.98,0.0,15.172,0.026,0.394
0.999,0.0,15.172,0.027,0.41
1.01,0.0,15.168,0.127,1.926
1.021,0.0,15.164,0.13,1.971
1.091,0.0,15.152,0.64,9.697
1.102,0.0,15.172,0.028,0.425
1.112,0.0,15.168,0.026,0.394
1.122,116.0,15.164,0.226,3.427
1.132,121.0,15.156,0.42,6.366
1.142,127.0,15.156,0.517,7.836
1.152,132.0,15.16,0.533,8.08
1.163,137.0,15.152,0.653,9.894
1.173,142.0,15.152,0.738,11.182
1.183,146.0,15.148,0.833,12.618
1.195,151.0,15.148,0.901,13.648
1.207,155.0,15.144,0.896,13.569
1.217,159.0,15.148,0.897,13.588
1.228,163.0,15.144,0.897,13.584
1.24,167.0,15.148,0.889,13.467
1.251,170.0,15.148,0.9,13.633
1.262,174.0,15.148,0.896,13.573
1.275,177.0,15.148,0.885,13.406
1.286,180.0,15.148,0.892,13.512
1.297,183.0,15.148,0.884,13.391
1.308,185.0,15.148,0.886,13.421
1.319,188.0,15.148,0.896,13.573
1.33,190.0,15.148,0.88,13.33
1.341,192.0,15.144,0.892,13.508
1.353,194.0,15.148,0.893,13.527
1.367,196.0,15.148,0.889,13.467
1.379,197.0,15.148,0.892,13.512
1.391,199.0,15.148,0.886,13.421
1.401,200.0,15.148,0.899,13.618
1.413,201.0,15.148,0.919,13.921
1.425,202.0,15.148,0.894,13.542
1.436,202.0,15.148,0.889,13.467
1.447,203.0,15.148,0.873,13.224
1.459,203.0,15.156,0.682,10.336
1.471,203.0,15.152,0.697,10.561
1.482,203.0,15.172,0.027,0.41
1.494,203.0,15.168,0.028,0.425
1.505,202.0,15.168,0.228,3.458
1.516,202.0,15.16,0.422,6.398
1.528,201.0,15.156,0.519,7.866
1.54,200.0,15.156,0.642,9.73
1.551,199.0,15.148,0.74,11.21
1.563,198.0,15.148,0.84,12.724
1.575,196.0,15.148,0.893,13.527
1.585,194.0,15.144,0.973,14.735
1.596,193.0,15.148,0.911,13.8
1.606,190.0,15.148,0.881,13.345
1.616,188.0,15.144,0.883,13.372
1.626,186.0,15.144,0.904,13.69
1.636,183.0,15.148,0.899,13.618
1.647,180.0,15.148,0.917,13.891
1.657,178.0,15.148,0.885,13.406
1.667,174.0,15.148,0.879,13.315
1.678,171.0,15.148,0.876,13.27
1.688,168.0,15.148,0.891,13.497
1.698,164.0,15.148,0.875,13.254
1.708,160.0,15.148,0.872,13.209
1.719,156.0,15.148,0.875,13.254
1.729,152.0,15.144,0.852,12.903
1.74,147.0,15.148,0.87,13.179
1.751,143.0,15.148,0.887,13.436
1.762,138.0,15.144,0.896,13.569
1.772,133.0,15.152,0.886,13.425
1.782,131.0,15.148,0.876,13.27
1.794,129.0,15.148,0.863,13.073
1.805,126.0,15.144,0.874,13.236
1.816,124.0,15.144,0.865,13.1
1.827,121.0,15.148,0.862,13.058
1.839,119.0,15.144,0.877,13.281
1.85,116.0,15.148,0.864,13.088
1.861,113.0,15.148,0.862,13.058
1.872,110.0,15.148,0.863,13.073
1.883,106.0,15.148,0.864,13.088
1.893,103.0,15.148,0.862,13.058
1.904,100.0,15.148,0.892,13.512
1.914,96.0,15.148,0.867,13.133
1.924,92.0,15.148,0.867,13.133
1.935,89.0,15.148,0.864,13.088
1.945,85.0,15.148,0.868,13.148
1.955,81.0,15.144,0.875,13.251
1.965,76.0,15.148,0.866,13.118
1.976,72.0,15.144,0.866,13.115
1.986,68.0,15.148,0.864,13.088
1.995,63.0,15.148,0.884,13.391
2.006,59.0,15.148,0.862,13.058
2.017,54.0,15.148,0.866,13.118
2.026,49.0,15.148,0.867,13.133
2.036,44.0,15.144,0.863,13.069
2.047,39.0,15.148,0.864,13.088
2.057,33.0,15.148,0.86,13.027
2.067,28.0,15.144,0.865,13.1
2.077,23.0,15.148,0.865,13.103
2.089,17.0,15.148,0.867,13.133
2.099,11.0,15.148,0.864,13.088
2.11,5.0,15.144,0.862,13.054
