Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.451,0.0,5.076,0.0,0.0
0.459,0.0,5.072,0.0,0.0
0.502,0.0,5.072,0.0,0.0
0.511,0.0,5.076,0.0,0.0
0.519,0.0,5.076,0.0,0.0
0.527,0.0,5.072,0.014,0.071
0.535,0.0,5.076,0.016,0.081
0.544,0.0,5.076,0.016,0.081
0.551,0.0,5.076,0.01,0.051
0.559,0.0,5.072,0.011,0.056
0.567,0.0,5.076,0.0,0.0
0.576,0.0,5.072,0.01,0.051
0.584,0.0,5.072,0.01,0.051
0.592,0.0,5.076,0.01,0.051
0.6,0.0,5.072,0.01,0.051
0.609,0.0,5.072,0.089,0.451
0.617,0.0,5.072,0.088,0.446
0.625,0.0,5.068,0.088,0.446
0.633,0.0,5.072,0.09,0.456
0.642,0.0,5.072,0.088,0.446
0.65,0.0,5.072,0.0,0.0
0.658,0.0,5.076,0.0,0.0
0.75,0.0,5.076,0.0,0.0
0.758,0.0,5.076,0.013,0.066
0.766,0.0,5.072,0.013,0.066
0.774,0.0,5.076,0.01,0.051
0.782,0.0,5.076,0.0,0.0
0.791,0.0,5.072,0.0,0.0
0.799,0.0,5.072,0.0,0.0
0.808,0.0,5.072,0.011,0.056
0.816,0.0,5.072,0.01,0.051
0.827,0.0,5.076,0.01,0.051
0.839,0.0,5.076,0.011,0.056
0.853,0.0,5.076,0.0,0.0
0.865,0.0,5.076,0.0,0.0
0.886,0.0,5.076,0.0,0.0
0.898,0.0,15.168,0.028,0.425
0.968,0.0,15.152,0.525,7.955
0.979,0.0,15.148,0.636,9.634
0.99,0.0,15.168,0.029,0.44
1.001,0.0,15.168,0.03,0.455
1.012,0.0,15.16,0.226,3.426
1.024,0.0,15.156,0.421,6.381
1.035,0.0,15.152,0.525,7.955
1.047,0.0,15.148,0.644,9.755
1.059,0.0,15.148,0.741,11.225
1.07,0.0,15.144,0.843,12.766
1.081,0.0,15.14,0.926,14.02
1.094,0.0,15.14,0.926,14.02
1.105,0.0,15.14,0.9,13.626
1.116,147.0,15.14,0.906,13.717
1.128,151.0,15.14,0.896,13.565
1.14,155.0,15.14,0.914,13.838
1.151,159.0,15.144,0.899,13.614
1.163,162.0,15.144,0.9,13.63
1.175,166.0,15.144,0.904,13.69
1.188,169.0,15.14,0.9,13.626
1.2,172.0,15.14,0.895,13.55
1.212,175.0,15.14,0.915,13.853
1.223,178.0,15.14,0.927,14.035
1.235,181.0,15.144,0.896,13.569
1.247,183.0,15.14,0.898,13.596
1.258,185.0,15.14,0.881,13.338
1.271,187.0,15.144,0.902,13.66
1.282,189.0,15.14,0.919,13.914
1.298,191.0,15.14,0.923,13.974
1.31,192.0,15.14,0.883,13.369
1.321,194.0,15.144,0.883,13.372
1.332,195.0,15.144,0.893,13.524
1.344,196.0,15.148,0.885,13.406
1.355,196.0,15.144,0.888,13.448
1.365,197.0,15.168,0.027,0.41
1.377,197.0,15.16,0.224,3.396
1.388,198.0,15.156,0.347,5.259
1.399,198.0,15.156,0.422,6.396
1.41,198.0,15.156,0.528,8.002
1.424,197.0,15.148,0.662,10.028
1.443,197.0,15.144,0.842,12.751
1.455,196.0,15.144,0.884,13.387
1.466,195.0,15.14,0.89,13.475
1.477,194.0,15.14,0.886,13.414
1.489,193.0,15.144,0.888,13.448
1.501,192.0,15.144,0.884,13.387
1.512,190.0,15.14,0.915,13.853
1.524,188.0,15.14,0.935,14.156
1.536,186.0,15.14,0.882,13.353
1.547,184.0,15.14,0.881,13.338
1.559,182.0,15.144,0.889,13.463
1.571,179.0,15.144,0.878,13.296
1.582,177.0,15.14,0.912,13.808
1.594,174.0,15.14,0.877,13.278
1.606,171.0,15.148,0.688,10.422
1.617,168.0,15.148,0.681,10.316
1.628,164.0,15.148,0.682,10.331
1.641,161.0,15.144,0.699,10.586
1.652,157.0,15.148,0.678,10.27
1.663,153.0,15.148,0.676,10.24
1.675,149.0,15.148,0.679,10.285
1.687,145.0,15.148,0.675,10.225
1.698,140.0,15.148,0.707,10.71
1.711,139.0,15.148,0.675,10.225
1.722,137.0,15.148,0.676,10.24
1.733,135.0,15.148,0.68,10.301
1.744,133.0,15.148,0.676,10.24
1.755,131.0,15.152,0.676,10.243
1.765,129.0,15.148,0.71,10.755
1.776,126.0,15.152,0.676,10.243
1.787,124.0,15.148,0.676,10.24
1.799,121.0,15.148,0.684,10.361
1.81,119.0,15.148,0.675,10.225
1.821,116.0,15.148,0.675,10.225
1.833,113.0,15.152,0.681,10.319
1.844,110.0,15.148,0.677,10.255
1.856,107.0,15.148,0.676,10.24
1.869,103.0,15.148,0.682,10.331
1.88,100.0,15.148,0.676,10.24
1.891,96.0,15.148,0.691,10.467
1.903,93.0,15.148,0.675,10.225
1.917,89.0,15.148,0.676,10.24
1.929,85.0,15.148,0.679,10.285
1.941,81.0,15.148,0.658,9.967
1.952,77.0,15.148,0.678,10.27
1.965,72.0,15.148,0.678,10.27
1.976,68.0,15.148,0.675,10.225
1.987,63.0,15.148,0.676,10.24
1.999,59.0,15.148,0.725,10.982
2.011,54.0,15.148,0.711,10.77
2.022,49.0,15.144,0.739,11.191
2.034,44.0,15.144,0.712,10.783
2.046,39.0,15.152,0.676,10.243
2.058,34.0,15.148,0.652,9.876
2.069,28.0,15.148,0.683,10.346
2.081,23.0,15.148,0.694,10.513
2.092,17.0,15.148,0.703,10.649
2.104,11.0,15.148,0.694,10.513
2.116,5.0,15.148,0.739,11.194
