Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.25,0.0,5.076,0.01,0.051
0.261,0.0,5.076,0.0,0.0
0.273,0.0,5.076,0.012,0.061
0.284,0.0,5.072,0.0,0.0
0.296,0.0,5.076,0.011,0.056
0.307,0.0,5.076,0.01,0.051
0.319,0.0,5.076,0.0,0.0
0.33,0.0,5.072,0.01,0.051
0.341,0.0,5.076,0.012,0.061
0.353,0.0,5.076,0.01,0.051
0.364,0.0,5.076,0.0,0.0
0.375,0.0,5.072,0.011,0.056
0.386,0.0,5.072,0.111,0.563
0.397,0.0,5.072,0.0,0.0
0.508,0.0,5.076,0.01,0.051
0.52,0.0,5.076,0.01,0.051
0.532,0.0,5.076,0.011,0.056
0.544,0.0,5.076,0.0,0.0
0.556,0.0,5.076,0.01,0.051
0.567,0.0,5.076,0.011,0.056
0.579,0.0,5.076,0.011,0.056
0.591,0.0,5.08,0.01,0.051
0.603,0.0,5.076,0.01,0.051
0.615,0.0,5.08,0.0,0.0
0.627,0.0,15.172,0.028,0.425
0.638,0.0,15.168,0.028,0.425
0.65,0.0,15.168,0.03,0.455
0.662,0.0,15.172,0.028,0.425
0.735,0.0,15.164,0.227,3.442
0.747,0.0,15.16,0.421,6.382
0.759,0.0,15.16,0.529,8.02
0.771,0.0,15.156,0.645,9.776
0.783,0.0,15.152,0.744,11.273
0.794,0.0,15.148,0.845,12.8
0.806,0.0,15.148,0.908,13.754
0.818,0.0,15.144,0.924,13.993
0.83,0.0,15.148,0.915,13.86
0.842,0.0,15.148,0.947,14.345
0.854,0.0,15.144,0.918,13.902
0.865,0.0,15.144,0.921,13.948
0.877,0.0,15.144,0.942,14.266
0.889,0.0,15.148,0.936,14.179
0.901,0.0,15.144,0.918,13.902
0.913,0.0,15.144,0.931,14.099
0.925,0.0,15.144,0.941,14.251
0.937,0.0,15.144,0.917,13.887
0.949,0.0,15.144,0.914,13.842
0.96,0.0,15.148,0.914,13.845
0.972,0.0,15.148,0.949,14.375
0.984,0.0,15.144,0.924,13.993
0.996,0.0,15.148,0.914,13.845
1.008,0.0,15.148,0.924,13.997
1.02,0.0,15.144,0.936,14.175
1.031,0.0,15.144,0.921,13.948
1.043,0.0,15.148,0.94,14.239
1.054,0.0,15.148,0.91,13.785
1.066,0.0,15.144,0.9,13.63
1.076,0.0,15.148,0.94,14.239
1.087,0.0,15.144,0.947,14.341
1.098,0.0,15.172,0.029,0.44
1.109,0.0,15.172,0.028,0.425
1.12,0.0,15.164,0.225,3.412
1.131,0.0,15.16,0.421,6.382
1.142,0.0,15.16,0.527,7.989
1.153,0.0,15.156,0.646,9.791
1.165,0.0,15.152,0.746,11.303
1.176,0.0,15.148,0.842,12.755
1.187,0.0,15.144,0.94,14.235
1.198,0.0,15.144,1.025,15.523
1.208,0.0,15.148,0.976,14.784
1.219,0.0,15.148,0.942,14.269
1.229,0.0,15.144,0.946,14.326
1.24,0.0,15.14,0.94,14.232
1.251,0.0,15.148,0.967,14.648
1.261,0.0,15.148,0.93,14.088
1.272,0.0,15.144,0.967,14.644
1.283,0.0,15.148,0.928,14.057
1.294,0.0,15.144,0.929,14.069
1.305,0.0,15.148,0.931,14.103
1.316,0.0,15.144,0.927,14.038
1.326,0.0,15.144,0.926,14.023
1.337,0.0,15.148,0.932,14.118
1.347,0.0,15.148,0.965,14.618
1.358,0.0,15.152,0.923,13.985
1.369,0.0,15.148,0.929,14.072
1.38,0.0,15.148,0.968,14.663
1.392,0.0,15.148,0.923,13.982
1.403,0.0,15.144,0.93,14.084
1.415,0.0,15.144,0.924,13.993
1.426,0.0,15.148,0.911,13.8
1.438,0.0,15.148,0.918,13.906
1.45,0.0,15.148,0.907,13.739
1.461,0.0,15.148,0.911,13.8
1.472,0.0,15.148,0.918,13.906
1.482,140.0,15.148,0.923,13.982
1.493,135.0,15.148,0.939,14.224
1.503,130.0,15.148,0.916,13.876
1.514,124.0,15.144,0.93,14.084
1.524,119.0,15.148,0.921,13.951
1.535,113.0,15.148,0.919,13.921
1.545,110.0,15.148,0.921,13.951
1.555,107.0,15.148,0.938,14.209
1.567,103.0,15.148,0.915,13.86
1.578,100.0,15.144,0.924,13.993
1.59,96.0,15.148,0.891,13.497
1.602,92.0,15.148,0.932,14.118
1.613,89.0,15.148,0.914,13.845
1.625,85.0,15.152,0.907,13.743
1.637,81.0,15.148,0.914,13.845
1.649,77.0,15.148,0.913,13.83
1.66,72.0,15.148,0.913,13.83
1.672,68.0,15.144,0.934,14.144
1.683,63.0,15.148,0.922,13.966
1.695,59.0,15.148,0.933,14.133
1.706,54.0,15.144,0.955,14.463
1.718,49.0,15.148,0.923,13.982
1.729,44.0,15.148,0.925,14.012
1.741,39.0,15.148,0.93,14.088
1.752,34.0,15.144,1.0,15.144
1.764,28.0,15.144,0.967,14.644
1.774,23.0,15.148,0.999,15.133
1.785,17.0,15.144,0.984,14.902
1.795,11.0,15.148,1.002,15.178
1.806,5.0,15.144,0.906,13.72
