Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.085,0.0,0.1,0.0,0.0
0.095,0.0,0.1,0.0,0.0
0.128,0.0,0.1,0.0,0.0
0.139,0.0,0.1,0.0,0.0
0.15,0.0,0.1,0.0,0.0
0.161,0.0,0.1,0.0,0.0
0.171,0.0,0.1,0.0,0.0
0.182,0.0,0.1,0.0,0.0
0.193,0.0,5.076,0.0,0.0
0.201,0.0,5.076,0.0,0.0
0.209,0.0,5.076,0.0,0.0
0.217,0.0,5.076,0.01,0.051
0.225,0.0,5.076,0.0,0.0
0.232,0.0,5.076,0.0,0.0
0.24,0.0,5.076,0.0,0.0
0.25,0.0,5.072,0.0,0.0
0.257,0.0,5.076,0.0,0.0
0.298,0.0,5.076,0.0,0.0
0.306,0.0,5.076,0.01,0.051
0.315,0.0,5.076,0.0,0.0
0.322,0.0,5.076,0.0,0.0
0.33,0.0,5.072,0.0,0.0
0.339,0.0,5.072,0.0,0.0
0.347,0.0,5.072,0.0,0.0
0.355,0.0,5.076,0.0,0.0
0.363,0.0,5.076,0.0,0.0
0.371,0.0,5.072,0.0,0.0
0.38,0.0,5.072,0.0,0.0
0.388,0.0,5.072,0.0,0.0
0.395,0.0,5.076,0.0,0.0
0.404,0.0,5.076,0.0,0.0
0.413,0.0,5.076,0.0,0.0
0.42,0.0,5.076,0.0,0.0
0.428,0.0,5.076,0.0,0.0
0.437,0.0,5.076,0.0,0.0
0.445,0.0,5.076,0.0,0.0
0.453,0.0,5.076,0.0,0.0
0.461,0.0,5.076,0.0,0.0
0.47,0.0,5.076,0.0,0.0
0.478,0.0,5.076,0.0,0.0
0.486,0.0,5.072,0.0,0.0
0.494,0.0,5.072,0.0,0.0
0.503,0.0,5.076,0.0,0.0
0.511,0.0,5.076,0.0,0.0
0.519,0.0,5.076,0.0,0.0
0.527,0.0,5.076,0.01,0.051
0.535,0.0,5.076,0.0,0.0
0.544,0.0,5.076,0.0,0.0
0.552,0.0,5.072,0.0,0.0
0.56,0.0,5.076,0.0,0.0
0.568,0.0,5.076,0.0,0.0
0.577,0.0,5.076,0.0,0.0
0.584,0.0,5.076,0.0,0.0
0.592,0.0,5.076,0.0,0.0
0.601,0.0,5.072,0.0,0.0
0.609,0.0,5.076,0.0,0.0
0.617,0.0,5.076,0.0,0.0
0.625,0.0,5.076,0.0,0.0
0.634,0.0,5.08,0.0,0.0
0.642,0.0,5.076,0.0,0.0
0.65,0.0,5.076,0.0,0.0
0.658,0.0,5.076,0.0,0.0
0.667,0.0,5.076,0.0,0.0
0.675,0.0,5.076,0.0,0.0
0.683,0.0,5.072,0.0,0.0
0.691,0.0,5.072,0.0,0.0
0.699,0.0,5.076,0.0,0.0
0.708,0.0,5.072,0.0,0.0
0.715,0.0,5.072,0.0,0.0
0.723,0.0,5.076,0.0,0.0
0.732,0.0,5.076,0.01,0.051
0.74,0.0,5.072,0.0,0.0
0.748,0.0,5.076,0.0,0.0
0.756,0.0,5.072,0.01,0.051
0.765,0.0,5.072,0.0,0.0
0.773,0.0,5.076,0.0,0.0
0.781,0.0,5.076,0.0,0.0
0.789,0.0,5.072,0.0,0.0
0.798,0.0,5.072,0.0,0.0
0.806,0.0,5.072,0.0,0.0
0.813,0.0,5.076,0.0,0.0
0.821,0.0,5.076,0.0,0.0
0.83,0.0,5.076,0.0,0.0
0.838,0.0,5.076,0.0,0.0
0.846,0.0,5.072,0.0,0.0
0.854,0.0,5.076,0.0,0.0
0.863,0.0,5.072,0.0,0.0
0.871,0.0,5.072,0.0,0.0
0.879,0.0,5.076,0.0,0.0
0.887,0.0,5.076,0.0,0.0
0.895,0.0,5.072,0.0,0.0
0.905,0.0,5.072,0.0,0.0
0.916,0.0,5.076,0.01,0.051
0.927,0.0,5.076,0.0,0.0
0.939,0.0,5.072,0.0,0.0
0.949,0.0,5.072,0.0,0.0
0.961,0.0,5.076,0.0,0.0
