Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.012,0.0,0.12,0.0,0.0
0.025,0.0,0.12,0.0,0.0
0.037,0.0,0.12,0.0,0.0
0.05,0.0,0.116,0.0,0.0
0.063,0.0,0.12,0.0,0.0
0.077,0.0,0.12,0.0,0.0
0.091,0.0,0.12,0.0,0.0
0.107,0.0,0.12,0.0,0.0
0.119,0.0,0.12,0.0,0.0
0.13,0.0,0.116,0.0,0.0
0.142,0.0,0.12,0.0,0.0
0.152,0.0,0.12,0.0,0.0
0.163,0.0,0.116,0.0,0.0
0.175,0.0,0.116,0.0,0.0
0.187,0.0,0.116,0.0,0.0
0.199,0.0,0.12,0.0,0.0
0.21,0.0,0.116,0.0,0.0
0.219,0.0,0.116,0.0,0.0
0.227,0.0,0.12,0.0,0.0
0.236,0.0,0.116,0.0,0.0
0.244,0.0,0.12,0.0,0.0
0.252,0.0,0.12,0.0,0.0
0.26,0.0,0.116,0.0,0.0
0.268,0.0,0.12,0.0,0.0
0.277,0.0,0.116,0.0,0.0
0.285,0.0,0.12,0.0,0.0
0.293,0.0,0.116,0.0,0.0
0.301,0.0,0.12,0.0,0.0
0.31,0.0,0.12,0.0,0.0
0.318,0.0,0.116,0.0,0.0
0.326,0.0,0.12,0.0,0.0
0.334,0.0,0.12,0.0,0.0
0.343,0.0,0.116,0.0,0.0
0.351,0.0,0.116,0.0,0.0
0.359,0.0,0.12,0.0,0.0
0.368,0.0,0.116,0.0,0.0
0.377,0.0,0.112,0.0,0.0
0.384,0.0,0.116,0.0,0.0
0.392,0.0,0.116,0.0,0.0
0.401,0.0,0.12,0.0,0.0
0.41,0.0,0.12,0.0,0.0
0.417,0.0,0.116,0.0,0.0
0.425,0.0,0.116,0.0,0.0
0.434,0.0,0.12,0.0,0.0
0.443,0.0,0.12,0.0,0.0
0.451,0.0,0.116,0.0,0.0
0.459,0.0,0.12,0.0,0.0
0.467,0.0,0.12,0.0,0.0
0.476,0.0,0.12,0.0,0.0
0.484,0.0,5.076,0.0,0.0
0.529,0.0,5.072,0.01,0.051
0.542,0.0,5.076,0.011,0.056
0.55,0.0,5.072,0.01,0.051
0.559,0.0,5.076,0.0,0.0
0.568,0.0,5.076,0.011,0.056
0.577,0.0,5.076,0.011,0.056
0.585,0.0,5.072,0.01,0.051
0.593,0.0,5.072,0.0,0.0
0.602,0.0,5.072,0.0,0.0
0.611,0.0,5.072,0.01,0.051
0.619,0.0,5.072,0.012,0.061
0.627,0.0,5.076,0.01,0.051
0.636,0.0,5.076,0.011,0.056
0.645,0.0,5.072,0.01,0.051
0.653,0.0,5.072,0.01,0.051
0.661,0.0,5.076,0.011,0.056
0.67,0.0,5.076,0.011,0.056
0.679,0.0,5.076,0.01,0.051
0.687,0.0,5.072,0.011,0.056
0.695,0.0,5.076,0.0,0.0
0.704,0.0,5.076,0.011,0.056
0.713,0.0,5.072,0.01,0.051
0.721,0.0,5.076,0.01,0.051
0.729,0.0,5.076,0.01,0.051
0.738,0.0,5.076,0.01,0.051
0.747,0.0,5.076,0.011,0.056
0.755,0.0,5.076,0.011,0.056
0.763,0.0,5.076,0.0,0.0
0.772,0.0,5.076,0.0,0.0
0.78,0.0,5.072,0.012,0.061
0.788,0.0,5.076,0.011,0.056
0.797,0.0,5.072,0.011,0.056
0.806,0.0,5.076,0.01,0.051
0.814,0.0,5.072,0.011,0.056
0.822,0.0,5.076,0.012,0.061
0.83,0.0,5.072,0.01,0.051
0.839,0.0,5.076,0.01,0.051
0.848,0.0,5.076,0.01,0.051
0.856,0.0,5.076,0.0,0.0
0.864,0.0,5.076,0.0,0.0
0.872,0.0,5.076,0.011,0.056
0.881,0.0,5.076,0.011,0.056
0.889,0.0,5.072,0.011,0.056
0.898,0.0,5.076,0.011,0.056
0.906,0.0,5.076,0.011,0.056
0.915,0.0,5.072,0.012,0.061
