Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.014,0.0,0.096,0.0,0.0
0.027,0.0,0.1,0.0,0.0
0.038,0.0,0.1,0.0,0.0
0.05,0.0,0.1,0.0,0.0
0.061,0.0,0.1,0.0,0.0
0.073,0.0,0.1,0.0,0.0
0.085,0.0,0.1,0.0,0.0
0.097,0.0,0.096,0.0,0.0
0.109,0.0,0.096,0.0,0.0
0.121,0.0,0.1,0.0,0.0
0.132,0.0,0.1,0.0,0.0
0.143,0.0,0.1,0.0,0.0
0.153,0.0,0.1,0.0,0.0
0.164,0.0,0.1,0.0,0.0
0.174,0.0,0.1,0.0,0.0
0.185,0.0,0.096,0.0,0.0
0.196,0.0,0.1,0.0,0.0
0.207,0.0,0.1,0.0,0.0
0.218,0.0,0.1,0.0,0.0
0.229,0.0,0.1,0.0,0.0
0.24,0.0,0.1,0.0,0.0
0.251,0.0,0.1,0.0,0.0
0.262,0.0,0.1,0.0,0.0
0.273,0.0,0.1,0.0,0.0
0.284,0.0,0.1,0.0,0.0
0.295,0.0,0.096,0.0,0.0
0.307,0.0,0.1,0.0,0.0
0.318,0.0,0.1,0.0,0.0
0.329,0.0,0.104,0.0,0.0
0.341,0.0,0.096,0.0,0.0
0.353,0.0,0.1,0.0,0.0
0.365,0.0,0.1,0.0,0.0
0.426,0.0,5.072,0.01,0.051
0.438,0.0,5.076,0.0,0.0
0.45,0.0,5.076,0.01,0.051
0.462,0.0,5.076,0.011,0.056
0.474,0.0,5.072,0.01,0.051
0.486,0.0,5.076,0.01,0.051
0.498,0.0,5.076,0.011,0.056
0.511,0.0,5.072,0.01,0.051
0.523,0.0,5.076,0.01,0.051
0.536,0.0,5.076,0.0,0.0
0.548,0.0,5.072,0.01,0.051
0.56,0.0,5.076,0.01,0.051
0.572,0.0,5.072,0.01,0.051
0.585,0.0,5.076,0.0,0.0
0.596,0.0,5.072,0.01,0.051
0.608,0.0,5.076,0.0,0.0
0.62,0.0,5.072,0.01,0.051
0.632,0.0,5.076,0.011,0.056
0.644,0.0,5.072,0.011,0.056
0.657,0.0,5.072,0.01,0.051
0.669,0.0,5.076,0.011,0.056
0.682,0.0,5.072,0.011,0.056
0.694,0.0,5.076,0.01,0.051
0.707,0.0,5.072,0.01,0.051
0.719,0.0,5.072,0.01,0.051
0.731,0.0,5.072,0.01,0.051
0.742,0.0,5.076,0.01,0.051
0.755,0.0,5.072,0.0,0.0
0.767,0.0,5.076,0.011,0.056
0.78,0.0,5.076,0.011,0.056
0.792,0.0,5.076,0.01,0.051
0.805,0.0,5.076,0.01,0.051
0.817,0.0,5.076,0.0,0.0
0.829,0.0,5.072,0.0,0.0
0.841,0.0,5.072,0.01,0.051
0.852,0.0,5.072,0.01,0.051
0.863,0.0,5.072,0.011,0.056
0.875,0.0,5.072,0.01,0.051
0.886,0.0,5.072,0.011,0.056
0.897,0.0,5.072,0.011,0.056
0.908,0.0,5.072,0.0,0.0
0.92,0.0,5.076,0.01,0.051
0.931,0.0,5.076,0.011,0.056
0.942,0.0,5.072,0.011,0.056
0.954,0.0,5.072,0.011,0.056
0.965,0.0,5.076,0.011,0.056
0.976,0.0,5.076,0.01,0.051
0.988,0.0,5.072,0.011,0.056
1.0,0.0,5.072,0.01,0.051
1.011,0.0,5.072,0.01,0.051
1.023,0.0,5.072,0.0,0.0
1.034,0.0,5.072,0.013,0.066
1.047,0.0,5.076,0.013,0.066
1.058,0.0,5.076,0.013,0.066
1.069,0.0,5.072,0.012,0.061
1.08,0.0,5.072,0.0,0.0
1.091,0.0,5.072,0.01,0.051
1.102,0.0,5.072,0.01,0.051
1.113,0.0,5.076,0.011,0.056
1.124,0.0,5.076,0.01,0.051
1.135,0.0,5.072,0.01,0.051
1.147,0.0,5.076,0.01,0.051
1.157,0.0,5.076,0.037,0.188
1.169,0.0,5.072,0.102,0.517
1.18,0.0,5.072,0.101,0.512
1.192,0.0,5.072,0.102,0.517
1.203,0.0,5.072,0.103,0.522
1.215,0.0,5.068,0.102,0.517
1.226,64.0,5.072,0.101,0.512
1.237,63.0,5.072,0.103,0.522
1.249,62.0,5.072,0.103,0.522
1.261,61.0,5.072,0.102,0.517
1.273,60.0,5.068,0.102,0.517
1.284,58.0,5.068,0.104,0.527
1.295,57.0,5.072,0.103,0.522
1.306,55.0,5.068,0.103,0.522
