Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.012,0.0,0.12,0.0,0.0
0.025,0.0,0.12,0.0,0.0
0.038,0.0,0.12,0.0,0.0
0.051,0.0,0.12,0.0,0.0
0.063,0.0,0.116,0.0,0.0
0.075,0.0,0.12,0.0,0.0
0.088,0.0,0.12,0.0,0.0
0.099,0.0,0.116,0.0,0.0
0.111,0.0,0.12,0.0,0.0
0.123,0.0,0.12,0.0,0.0
0.134,0.0,0.12,0.0,0.0
0.146,0.0,0.12,0.0,0.0
0.157,0.0,0.12,0.0,0.0
0.167,0.0,0.12,0.0,0.0
0.178,0.0,0.12,0.0,0.0
0.189,0.0,0.12,0.0,0.0
0.199,0.0,0.12,0.0,0.0
0.21,0.0,0.116,0.0,0.0
0.221,0.0,0.12,0.0,0.0
0.231,0.0,0.12,0.0,0.0
0.242,0.0,0.116,0.0,0.0
0.253,0.0,0.12,0.0,0.0
0.264,0.0,0.12,0.0,0.0
0.275,0.0,0.116,0.0,0.0
0.287,0.0,0.116,0.0,0.0
0.297,0.0,0.12,0.0,0.0
0.309,0.0,0.116,0.0,0.0
0.32,0.0,0.12,0.0,0.0
0.33,0.0,0.12,0.0,0.0
0.341,0.0,0.12,0.0,0.0
0.352,0.0,0.116,0.0,0.0
0.362,0.0,0.12,0.0,0.0
0.373,0.0,0.116,0.0,0.0
0.385,0.0,0.12,0.0,0.0
0.395,0.0,0.12,0.0,0.0
0.406,0.0,0.12,0.0,0.0
0.418,0.0,0.116,0.0,0.0
0.429,0.0,0.12,0.0,0.0
0.439,0.0,0.12,0.0,0.0
0.45,0.0,0.116,0.0,0.0
0.463,0.0,0.116,0.0,0.0
0.477,0.0,0.12,0.0,0.0
0.488,0.0,0.12,0.0,0.0
0.5,0.0,0.12,0.0,0.0
0.51,0.0,0.12,0.0,0.0
0.522,0.0,0.12,0.0,0.0
0.532,0.0,0.12,0.0,0.0
0.543,0.0,0.12,0.0,0.0
0.554,0.0,0.12,0.0,0.0
0.564,0.0,0.116,0.0,0.0
0.573,0.0,0.12,0.0,0.0
0.583,0.0,5.072,0.0,0.0
0.636,0.0,5.076,0.0,0.0
0.646,0.0,5.076,0.0,0.0
0.658,0.0,5.076,0.011,0.056
0.669,0.0,5.076,0.011,0.056
0.68,0.0,5.076,0.011,0.056
0.692,0.0,5.072,0.01,0.051
0.703,0.0,5.076,0.0,0.0
0.714,0.0,5.076,0.011,0.056
0.726,0.0,5.076,0.01,0.051
0.738,0.0,5.076,0.01,0.051
0.757,0.0,5.076,0.01,0.051
0.768,0.0,5.072,0.0,0.0
0.779,0.0,5.072,0.01,0.051
0.79,0.0,5.076,0.011,0.056
0.801,0.0,5.072,0.01,0.051
0.812,0.0,5.072,0.011,0.056
0.823,0.0,5.076,0.0,0.0
0.834,0.0,5.076,0.011,0.056
0.845,0.0,5.072,0.0,0.0
0.856,0.0,5.072,0.0,0.0
0.867,0.0,5.072,0.01,0.051
0.878,0.0,5.072,0.0,0.0
0.888,0.0,5.076,0.0,0.0
0.901,0.0,5.072,0.01,0.051
0.912,0.0,5.076,0.01,0.051
0.922,0.0,5.076,0.01,0.051
0.934,0.0,5.076,0.011,0.056
0.945,0.0,5.072,0.01,0.051
0.954,0.0,5.076,0.01,0.051
0.962,0.0,5.072,0.01,0.051
0.971,0.0,5.072,0.0,0.0
0.978,0.0,5.072,0.01,0.051
0.986,0.0,5.072,0.0,0.0
1.001,0.0,5.076,0.01,0.051
1.009,0.0,5.072,0.0,0.0
1.017,0.0,5.072,0.0,0.0
1.025,0.0,5.076,0.0,0.0
1.034,0.0,5.072,0.0,0.0
1.043,0.0,5.076,0.01,0.051
1.051,0.0,5.072,0.011,0.056
1.059,0.0,5.072,0.0,0.0
1.068,0.0,5.076,0.01,0.051
1.077,0.0,5.076,0.01,0.051
1.085,0.0,5.072,0.01,0.051
