Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.012,0.0,0.116,0.0,0.0
0.028,0.0,0.116,0.0,0.0
0.041,0.0,0.116,0.0,0.0
0.054,0.0,0.116,0.0,0.0
0.067,0.0,0.116,0.0,0.0
0.081,0.0,0.116,0.0,0.0
0.093,0.0,0.116,0.0,0.0
0.104,0.0,0.116,0.0,0.0
0.116,0.0,0.116,0.0,0.0
0.126,0.0,0.116,0.0,0.0
0.137,0.0,0.116,0.0,0.0
0.149,0.0,0.116,0.0,0.0
0.159,0.0,0.116,0.0,0.0
0.171,0.0,0.12,0.0,0.0
0.182,0.0,0.12,0.0,0.0
0.193,0.0,0.116,0.0,0.0
0.204,0.0,0.116,0.0,0.0
0.215,0.0,0.116,0.0,0.0
0.226,0.0,0.116,0.0,0.0
0.237,0.0,0.112,0.0,0.0
0.249,0.0,0.116,0.0,0.0
0.26,0.0,0.116,0.0,0.0
0.271,0.0,0.116,0.0,0.0
0.283,0.0,0.116,0.0,0.0
0.293,0.0,0.116,0.0,0.0
0.305,0.0,0.112,0.0,0.0
0.317,0.0,0.12,0.0,0.0
0.327,0.0,0.116,0.0,0.0
0.338,0.0,0.116,0.0,0.0
0.349,0.0,0.116,0.0,0.0
0.36,0.0,0.112,0.0,0.0
0.371,0.0,0.116,0.0,0.0
0.428,0.0,5.072,0.01,0.051
0.44,0.0,5.076,0.0,0.0
0.451,0.0,5.076,0.011,0.056
0.462,0.0,5.076,0.01,0.051
0.473,0.0,5.072,0.01,0.051
0.485,0.0,5.076,0.01,0.051
0.496,0.0,5.076,0.011,0.056
0.507,0.0,5.076,0.01,0.051
0.519,0.0,5.076,0.011,0.056
0.53,0.0,5.08,0.011,0.056
0.541,0.0,5.076,0.01,0.051
0.553,0.0,5.076,0.011,0.056
0.563,0.0,5.076,0.01,0.051
0.575,0.0,5.076,0.011,0.056
0.586,0.0,5.076,0.011,0.056
0.597,0.0,5.076,0.01,0.051
0.609,0.0,5.076,0.01,0.051
0.621,0.0,5.072,0.01,0.051
0.631,0.0,5.076,0.01,0.051
0.643,0.0,5.076,0.01,0.051
0.654,0.0,5.076,0.011,0.056
0.665,0.0,5.076,0.01,0.051
0.677,0.0,5.076,0.0,0.0
0.688,0.0,5.076,0.011,0.056
0.699,0.0,5.076,0.011,0.056
0.71,0.0,5.072,0.0,0.0
0.722,0.0,5.076,0.011,0.056
0.733,0.0,5.076,0.011,0.056
0.744,0.0,5.076,0.01,0.051
0.756,0.0,5.076,0.012,0.061
0.767,0.0,5.076,0.0,0.0
0.778,0.0,5.072,0.0,0.0
0.79,0.0,5.076,0.011,0.056
0.801,0.0,5.076,0.011,0.056
0.812,0.0,5.076,0.01,0.051
0.824,0.0,5.076,0.01,0.051
0.835,0.0,5.076,0.01,0.051
0.846,0.0,5.072,0.012,0.061
0.858,0.0,5.076,0.01,0.051
0.87,0.0,5.072,0.0,0.0
0.881,0.0,5.072,0.0,0.0
0.893,0.0,5.076,0.01,0.051
0.904,0.0,5.076,0.011,0.056
0.915,0.0,5.076,0.011,0.056
0.927,0.0,5.076,0.01,0.051
0.938,0.0,5.076,0.01,0.051
0.949,0.0,5.072,0.011,0.056
0.961,0.0,5.076,0.01,0.051
0.973,0.0,5.076,0.0,0.0
0.983,0.0,5.076,0.011,0.056
0.994,0.0,5.076,0.01,0.051
1.007,0.0,5.076,0.01,0.051
1.018,0.0,5.076,0.01,0.051
1.029,0.0,5.072,0.01,0.051
1.041,0.0,5.076,0.014,0.071
1.052,0.0,5.076,0.015,0.076
1.063,0.0,5.076,0.013,0.066
1.075,0.0,5.076,0.01,0.051
1.087,0.0,5.076,0.01,0.051
1.098,0.0,5.076,0.01,0.051
1.11,0.0,5.076,0.0,0.0
1.122,0.0,5.072,0.01,0.051
1.133,0.0,5.076,0.01,0.051
1.144,0.0,5.076,0.01,0.051
1.156,0.0,5.076,0.011,0.056
1.167,0.0,5.076,0.082,0.416
1.178,0.0,5.072,0.1,0.507
1.191,0.0,5.068,0.1,0.507
1.202,64.0,5.072,0.101,0.512
1.213,63.0,5.072,0.1,0.507
1.225,62.0,5.072,0.1,0.507
1.236,61.0,5.072,0.1,0.507
1.247,59.0,5.072,0.1,0.507
1.259,58.0,5.072,0.101,0.512
1.271,57.0,5.072,0.1,0.507
1.282,55.0,5.072,0.101,0.512
