Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.012,0.0,0.096,0.0,0.0
0.021,0.0,0.1,0.0,0.0
0.029,0.0,0.096,0.0,0.0
0.038,0.0,0.096,0.0,0.0
0.046,0.0,0.096,0.0,0.0
0.054,0.0,0.1,0.0,0.0
0.062,0.0,0.096,0.0,0.0
0.07,0.0,0.1,0.0,0.0
0.078,0.0,0.096,0.0,0.0
0.086,0.0,0.096,0.0,0.0
0.094,0.0,0.104,0.0,0.0
0.102,0.0,0.1,0.0,0.0
0.11,0.0,0.096,0.0,0.0
0.118,0.0,0.1,0.0,0.0
0.126,0.0,0.1,0.0,0.0
0.134,0.0,0.096,0.0,0.0
0.142,0.0,0.1,0.0,0.0
0.15,0.0,0.096,0.0,0.0
0.158,0.0,0.1,0.0,0.0
0.166,0.0,0.1,0.0,0.0
0.174,0.0,0.096,0.0,0.0
0.181,0.0,0.096,0.0,0.0
0.189,0.0,0.1,0.0,0.0
0.197,0.0,0.1,0.0,0.0
0.205,0.0,0.1,0.0,0.0
0.214,0.0,0.1,0.0,0.0
0.222,0.0,0.1,0.0,0.0
0.23,0.0,0.1,0.0,0.0
0.238,0.0,0.1,0.0,0.0
0.246,0.0,0.1,0.0,0.0
0.254,0.0,0.096,0.0,0.0
0.262,0.0,0.096,0.0,0.0
0.27,0.0,0.1,0.0,0.0
0.279,0.0,0.096,0.0,0.0
0.287,0.0,0.096,0.0,0.0
0.295,0.0,0.1,0.0,0.0
0.304,0.0,0.1,0.0,0.0
0.312,0.0,0.1,0.0,0.0
0.32,0.0,0.096,0.0,0.0
0.329,0.0,0.1,0.0,0.0
0.337,0.0,0.1,0.0,0.0
0.345,0.0,0.1,0.0,0.0
0.353,0.0,0.1,0.0,0.0
0.361,0.0,0.1,0.0,0.0
0.369,0.0,0.1,0.0,0.0
0.377,0.0,0.1,0.0,0.0
0.385,0.0,0.1,0.0,0.0
0.394,0.0,0.1,0.0,0.0
0.402,0.0,0.096,0.0,0.0
0.41,0.0,0.1,0.0,0.0
0.419,0.0,0.1,0.0,0.0
0.427,0.0,0.096,0.0,0.0
0.435,0.0,0.1,0.0,0.0
0.443,0.0,0.1,0.0,0.0
0.452,0.0,0.096,0.0,0.0
0.46,0.0,0.1,0.0,0.0
0.468,0.0,0.1,0.0,0.0
0.476,0.0,0.1,0.0,0.0
0.484,0.0,0.096,0.0,0.0
0.492,0.0,0.1,0.0,0.0
0.5,0.0,0.1,0.0,0.0
0.508,0.0,0.1,0.0,0.0
0.516,0.0,0.1,0.0,0.0
0.524,0.0,0.1,0.0,0.0
0.532,0.0,0.1,0.0,0.0
0.54,0.0,0.1,0.0,0.0
0.548,0.0,0.1,0.0,0.0
0.557,0.0,5.072,0.0,0.0
0.603,0.0,5.072,0.011,0.056
0.611,0.0,5.072,0.01,0.051
0.619,0.0,5.076,0.0,0.0
0.627,0.0,5.076,0.01,0.051
0.635,0.0,5.072,0.0,0.0
0.643,0.0,5.072,0.01,0.051
0.651,0.0,5.076,0.011,0.056
0.66,0.0,5.076,0.011,0.056
0.668,0.0,5.076,0.01,0.051
0.676,0.0,5.072,0.011,0.056
0.684,0.0,5.076,0.011,0.056
0.692,0.0,5.076,0.01,0.051
0.7,0.0,5.072,0.01,0.051
0.708,0.0,5.072,0.011,0.056
0.717,0.0,5.072,0.012,0.061
0.726,0.0,5.072,0.011,0.056
0.737,0.0,5.076,0.011,0.056
0.748,0.0,5.076,0.0,0.0
0.759,0.0,5.076,0.011,0.056
0.77,0.0,5.072,0.011,0.056
0.781,0.0,5.072,0.011,0.056
0.792,0.0,5.072,0.011,0.056
0.803,0.0,5.076,0.01,0.051
0.815,0.0,5.076,0.01,0.051
0.827,0.0,5.072,0.01,0.051
0.84,0.0,5.076,0.01,0.051
0.853,0.0,5.072,0.01,0.051
0.865,0.0,5.072,0.01,0.051
0.877,0.0,5.072,0.011,0.056
0.889,0.0,5.072,0.01,0.051
0.902,0.0,5.076,0.01,0.051
0.915,0.0,5.076,0.011,0.056
0.927,66.0,5.072,0.012,0.061
0.938,66.0,5.072,0.011,0.056
0.95,67.0,5.072,0.0,0.0
0.961,68.0,5.072,0.011,0.056
0.973,69.0,5.072,0.01,0.051
0.984,70.0,5.072,0.01,0.051
0.996,71.0,5.072,0.012,0.061
1.008,71.0,5.072,0.01,0.051
1.019,72.0,5.072,0.01,0.051
1.031,72.0,5.072,0.01,0.051
1.044,73.0,5.076,0.01,0.051
1.056,73.0,5.072,0.01,0.051
1.067,73.0,5.072,0.012,0.061
1.079,74.0,5.072,0.01,0.051
1.09,74.0,5.076,0.01,0.051
1.102,74.0,5.076,0.01,0.051
1.113,74.0,5.072,0.01,0.051
1.125,74.0,5.076,0.011,0.056
1.136,74.0,5.076,0.01,0.051
1.146,74.0,5.072,0.011,0.056
1.156,74.0,5.072,0.011,0.056
1.167,74.0,5.076,0.011,0.056
1.177,73.0,5.072,0.011,0.056
1.188,73.0,5.072,0.011,0.056
1.198,73.0,5.072,0.0,0.0
1.209,72.0,5.076,0.01,0.051
1.219,72.0,5.072,0.01,0.051
1.231,71.0,5.076,0.014,0.071
1.242,71.0,5.072,0.013,0.066
1.253,70.0,5.072,0.014,0.071
1.264,69.0,5.076,0.01,0.051
1.276,68.0,5.076,0.01,0.051
1.287,67.0,5.072,0.01,0.051
1.299,66.0,5.072,0.01,0.051
1.311,65.0,5.072,0.0,0.0
1.322,64.0,5.076,0.0,0.0
1.334,63.0,5.072,0.01,0.051
1.345,62.0,5.072,0.011,0.056
1.356,61.0,5.076,0.016,0.081
1.368,60.0,5.072,0.102,0.517
1.379,58.0,5.068,0.102,0.517
1.39,57.0,5.076,0.1,0.508
1.401,55.0,5.072,0.102,0.517
1.412,54.0,5.072,0.102,0.517
1.423,52.0,5.068,0.102,0.517
1.434,51.0,5.072,0.1,0.507
1.445,49.0,5.072,0.101,0.512
1.456,47.0,5.072,0.101,0.512
1.467,45.0,5.072,0.102,0.517
1.479,44.0,5.068,0.102,0.517
1.49,42.0,5.072,0.102,0.517
1.502,40.0,5.072,0.102,0.517
1.513,38.0,5.072,0.055,0.279
1.524,35.0,5.072,0.079,0.401
1.535,33.0,5.068,0.101,0.512
1.546,31.0,5.068,0.102,0.517
1.557,29.0,5.068,0.103,0.522
