Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.012,0.0,0.12,0.0,0.0
0.025,0.0,0.12,0.0,0.0
0.036,0.0,0.12,0.0,0.0
0.048,0.0,0.124,0.0,0.0
0.059,0.0,0.12,0.0,0.0
0.071,0.0,0.12,0.0,0.0
0.082,0.0,0.12,0.0,0.0
0.094,0.0,0.124,0.0,0.0
0.106,0.0,0.12,0.0,0.0
0.118,0.0,0.12,0.0,0.0
0.129,0.0,0.124,0.0,0.0
0.14,0.0,0.116,0.0,0.0
0.15,0.0,0.12,0.0,0.0
0.16,0.0,0.124,0.0,0.0
0.171,0.0,0.12,0.0,0.0
0.182,0.0,0.124,0.0,0.0
0.192,0.0,0.12,0.0,0.0
0.203,0.0,0.124,0.0,0.0
0.214,0.0,0.12,0.0,0.0
0.224,0.0,0.124,0.0,0.0
0.235,0.0,0.12,0.0,0.0
0.245,0.0,0.12,0.0,0.0
0.256,0.0,0.12,0.0,0.0
0.266,0.0,0.124,0.0,0.0
0.277,0.0,0.12,0.0,0.0
0.287,0.0,0.124,0.0,0.0
0.298,0.0,0.12,0.0,0.0
0.309,0.0,0.124,0.0,0.0
0.32,0.0,0.12,0.0,0.0
0.332,0.0,0.124,0.0,0.0
0.344,0.0,0.124,0.0,0.0
0.358,0.0,0.124,0.0,0.0
0.372,0.0,0.12,0.0,0.0
0.384,0.0,0.12,0.0,0.0
0.396,0.0,0.12,0.0,0.0
0.408,0.0,0.12,0.0,0.0
0.419,0.0,0.12,0.0,0.0
0.43,0.0,0.12,0.0,0.0
0.44,0.0,0.12,0.0,0.0
0.449,0.0,0.12,0.0,0.0
0.459,0.0,5.072,0.0,0.0
0.469,0.0,5.076,0.0,0.0
0.521,0.0,5.072,0.011,0.056
0.532,0.0,5.076,0.0,0.0
0.544,0.0,5.076,0.01,0.051
0.556,0.0,5.076,0.01,0.051
0.568,0.0,5.076,0.01,0.051
0.58,0.0,5.076,0.011,0.056
0.592,0.0,5.076,0.011,0.056
0.605,0.0,5.076,0.01,0.051
0.617,0.0,5.076,0.011,0.056
0.629,0.0,5.076,0.0,0.0
0.64,0.0,5.072,0.011,0.056
0.653,0.0,5.072,0.01,0.051
0.665,0.0,5.072,0.01,0.051
0.676,0.0,5.076,0.0,0.0
0.687,0.0,5.076,0.0,0.0
0.698,0.0,5.076,0.01,0.051
0.709,0.0,5.076,0.011,0.056
0.721,0.0,5.072,0.011,0.056
0.733,0.0,5.076,0.011,0.056
0.744,0.0,5.076,0.01,0.051
0.755,0.0,5.076,0.011,0.056
0.766,0.0,5.076,0.01,0.051
0.777,0.0,5.076,0.011,0.056
0.788,0.0,5.072,0.011,0.056
0.798,0.0,5.076,0.011,0.056
0.809,0.0,5.076,0.011,0.056
0.82,0.0,5.072,0.01,0.051
0.832,0.0,5.072,0.01,0.051
0.844,0.0,5.076,0.011,0.056
0.857,0.0,5.076,0.01,0.051
0.869,0.0,5.076,0.0,0.0
0.882,0.0,5.072,0.01,0.051
0.895,0.0,5.076,0.01,0.051
0.907,0.0,5.076,0.01,0.051
0.919,0.0,5.072,0.01,0.051
0.931,0.0,5.072,0.0,0.0
0.942,0.0,5.076,0.011,0.056
0.954,0.0,5.072,0.01,0.051
0.965,0.0,5.072,0.0,0.0
0.976,0.0,5.076,0.011,0.056
0.988,0.0,5.076,0.01,0.051
1.0,0.0,5.076,0.011,0.056
1.01,0.0,5.072,0.0,0.0
1.021,0.0,5.076,0.01,0.051
1.032,0.0,5.076,0.01,0.051
1.043,0.0,5.072,0.011,0.056
1.055,0.0,5.072,0.01,0.051
1.066,0.0,5.072,0.01,0.051
1.077,0.0,5.072,0.011,0.056
1.088,0.0,5.076,0.0,0.0
1.099,0.0,5.076,0.01,0.051
1.111,0.0,5.076,0.01,0.051
1.122,0.0,5.076,0.013,0.066
1.134,0.0,5.076,0.013,0.066
