Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.096,0.0,0.1,0.0,0.0
0.104,0.0,0.1,0.0,0.0
0.112,0.0,0.1,0.0,0.0
0.12,0.0,0.096,0.0,0.0
0.128,0.0,0.096,0.0,0.0
0.136,0.0,0.1,0.0,0.0
0.144,0.0,0.1,0.0,0.0
0.152,0.0,0.1,0.0,0.0
0.16,0.0,0.1,0.0,0.0
0.168,0.0,0.1,0.0,0.0
0.176,0.0,0.1,0.0,0.0
0.184,0.0,0.096,0.0,0.0
0.191,0.0,5.072,0.0,0.0
0.199,0.0,5.076,0.0,0.0
0.207,0.0,5.072,0.0,0.0
0.216,0.0,5.076,0.0,0.0
0.249,0.0,5.076,0.0,0.0
0.257,0.0,5.076,0.0,0.0
0.265,0.0,5.076,0.0,0.0
0.285,0.0,5.072,0.0,0.0
0.292,0.0,5.076,0.01,0.051
0.3,0.0,5.076,0.0,0.0
0.309,0.0,5.08,0.0,0.0
0.317,0.0,5.076,0.0,0.0
0.325,0.0,5.076,0.0,0.0
0.333,0.0,5.072,0.01,0.051
0.341,0.0,5.072,0.0,0.0
0.349,0.0,5.072,0.0,0.0
0.357,0.0,5.072,0.0,0.0
0.365,0.0,5.076,0.0,0.0
0.374,0.0,5.076,0.01,0.051
0.382,0.0,5.076,0.0,0.0
0.39,0.0,5.076,0.0,0.0
0.398,0.0,5.076,0.0,0.0
0.407,0.0,5.076,0.0,0.0
0.415,0.0,5.072,0.0,0.0
0.423,0.0,5.076,0.01,0.051
0.431,0.0,5.072,0.0,0.0
0.439,0.0,5.076,0.0,0.0
0.448,0.0,5.076,0.0,0.0
0.455,0.0,5.076,0.0,0.0
0.463,0.0,5.076,0.0,0.0
0.472,0.0,5.076,0.0,0.0
0.48,0.0,5.072,0.0,0.0
0.488,0.0,5.076,0.0,0.0
0.496,0.0,5.072,0.0,0.0
0.505,0.0,5.076,0.0,0.0
0.513,0.0,5.076,0.0,0.0
0.521,0.0,5.076,0.0,0.0
0.529,0.0,5.076,0.0,0.0
0.538,0.0,5.072,0.0,0.0
0.546,0.0,5.076,0.0,0.0
0.554,0.0,5.076,0.0,0.0
0.562,0.0,5.072,0.0,0.0
0.571,0.0,5.076,0.0,0.0
0.579,0.0,5.076,0.0,0.0
0.587,0.0,5.076,0.0,0.0
0.594,0.0,5.072,0.0,0.0
0.603,0.0,5.076,0.0,0.0
0.611,0.0,5.072,0.0,0.0
0.619,0.0,5.076,0.0,0.0
0.627,0.0,5.076,0.0,0.0
0.636,0.0,5.076,0.0,0.0
0.644,0.0,5.076,0.0,0.0
0.652,0.0,5.076,0.0,0.0
0.66,0.0,5.076,0.0,0.0
0.669,0.0,5.072,0.0,0.0
0.677,0.0,5.072,0.0,0.0
0.685,0.0,5.076,0.0,0.0
0.693,0.0,5.076,0.0,0.0
0.702,0.0,5.076,0.0,0.0
0.71,0.0,5.076,0.0,0.0
0.717,0.0,5.076,0.0,0.0
0.725,0.0,5.076,0.01,0.051
0.736,0.0,5.072,0.0,0.0
0.747,0.0,5.076,0.0,0.0
0.757,0.0,5.076,0.0,0.0
0.769,0.0,5.072,0.0,0.0
0.78,0.0,5.076,0.0,0.0
0.79,0.0,5.076,0.0,0.0
0.802,0.0,5.076,0.0,0.0
0.813,0.0,5.072,0.0,0.0
0.824,0.0,5.076,0.0,0.0
0.835,0.0,5.072,0.0,0.0
0.845,0.0,5.076,0.0,0.0
0.855,0.0,5.072,0.0,0.0
0.866,0.0,5.08,0.0,0.0
0.876,0.0,5.072,0.0,0.0
0.886,0.0,5.076,0.0,0.0
0.896,0.0,5.076,0.0,0.0
0.907,0.0,5.076,0.0,0.0
0.917,0.0,5.072,0.0,0.0
0.926,0.0,5.076,0.0,0.0
0.937,0.0,5.072,0.0,0.0
0.947,0.0,5.076,0.0,0.0
