Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.09,0.0,0.104,0.0,0.0
0.099,0.0,0.1,0.0,0.0
0.106,0.0,0.1,0.0,0.0
0.114,0.0,0.1,0.0,0.0
0.123,0.0,0.1,0.0,0.0
0.131,0.0,0.1,0.0,0.0
0.14,0.0,0.1,0.0,0.0
0.148,0.0,0.1,0.0,0.0
0.155,0.0,0.1,0.0,0.0
0.163,0.0,0.1,0.0,0.0
0.172,0.0,0.1,0.0,0.0
0.216,0.0,5.072,0.0,0.0
0.224,0.0,5.076,0.0,0.0
0.233,0.0,5.072,0.0,0.0
0.242,0.0,5.076,0.0,0.0
0.249,0.0,5.072,0.0,0.0
0.257,0.0,5.076,0.01,0.051
0.266,0.0,5.076,0.0,0.0
0.274,0.0,5.076,0.0,0.0
0.282,0.0,5.076,0.0,0.0
0.29,0.0,5.076,0.0,0.0
0.299,0.0,5.076,0.0,0.0
0.307,0.0,5.076,0.0,0.0
0.315,0.0,5.072,0.0,0.0
0.323,0.0,5.076,0.0,0.0
0.331,0.0,5.076,0.0,0.0
0.34,0.0,5.072,0.0,0.0
0.347,0.0,5.076,0.0,0.0
0.355,0.0,5.076,0.0,0.0
0.364,0.0,5.072,0.0,0.0
0.372,0.0,5.076,0.0,0.0
0.38,0.0,5.072,0.0,0.0
0.388,0.0,5.072,0.0,0.0
0.397,0.0,5.076,0.0,0.0
0.405,0.0,5.072,0.0,0.0
0.413,0.0,5.076,0.0,0.0
0.42,0.0,5.072,0.0,0.0
0.429,0.0,5.076,0.0,0.0
0.437,0.0,5.072,0.0,0.0
0.445,0.0,5.076,0.0,0.0
0.453,0.0,5.076,0.0,0.0
0.462,0.0,5.076,0.0,0.0
0.47,0.0,5.076,0.0,0.0
0.478,0.0,5.076,0.0,0.0
0.486,0.0,5.08,0.0,0.0
0.495,0.0,5.076,0.0,0.0
0.503,0.0,5.076,0.0,0.0
0.511,0.0,5.076,0.0,0.0
0.518,0.0,5.076,0.0,0.0
0.526,0.0,5.076,0.0,0.0
0.535,0.0,5.076,0.0,0.0
0.543,0.0,5.072,0.0,0.0
0.551,0.0,5.076,0.0,0.0
0.559,0.0,5.076,0.0,0.0
0.568,0.0,5.076,0.0,0.0
0.576,0.0,5.076,0.0,0.0
0.584,0.0,5.072,0.0,0.0
0.592,0.0,5.076,0.0,0.0
0.6,0.0,5.072,0.0,0.0
0.609,0.0,5.072,0.0,0.0
0.617,0.0,5.076,0.0,0.0
0.625,0.0,5.076,0.0,0.0
0.633,0.0,5.076,0.0,0.0
0.642,0.0,5.076,0.0,0.0
0.65,0.0,5.076,0.0,0.0
0.658,0.0,5.076,0.0,0.0
0.666,0.0,5.072,0.0,0.0
0.675,0.0,5.076,0.0,0.0
0.682,0.0,5.076,0.0,0.0
0.69,0.0,5.076,0.0,0.0
0.699,0.0,5.072,0.0,0.0
0.708,0.0,5.076,0.0,0.0
0.718,0.0,5.076,0.0,0.0
0.738,0.0,5.076,0.0,0.0
0.75,0.0,5.076,0.0,0.0
0.766,0.0,5.072,0.0,0.0
0.776,0.0,5.076,0.0,0.0
0.787,0.0,5.076,0.0,0.0
0.798,0.0,5.076,0.0,0.0
0.81,0.0,5.076,0.0,0.0
0.82,0.0,5.076,0.0,0.0
0.832,0.0,5.076,0.0,0.0
0.842,0.0,5.072,0.0,0.0
0.852,0.0,5.072,0.0,0.0
0.863,0.0,5.076,0.0,0.0
0.873,0.0,5.072,0.0,0.0
0.883,0.0,5.076,0.0,0.0
0.893,0.0,5.076,0.0,0.0
0.904,0.0,5.076,0.0,0.0
0.914,0.0,5.072,0.0,0.0
0.924,0.0,5.076,0.0,0.0
0.934,0.0,5.076,0.0,0.0
0.944,0.0,5.076,0.0,0.0
0.954,0.0,5.072,0.0,0.0
0.965,0.0,5.072,0.0,0.0
0.975,0.0,5.072,0.082,0.416
0.985,0.0,5.072,0.099,0.502
0.995,0.0,5.076,0.099,0.503
1.005,0.0,5.072,0.099,0.502
1.015,0.0,5.072,0.1,0.507
1.026,29.0,5.072,0.1,0.507
1.036,26.0,5.072,0.099,0.502
1.046,24.0,5.072,0.101,0.512
1.056,21.0,5.072,0.099,0.502
1.067,19.0,5.072,0.099,0.502
1.077,16.0,5.072,0.099,0.502
1.087,14.0,5.072,0.098,0.497
1.097,11.0,5.072,0.099,0.502
1.107,8.0,5.072,0.1,0.507
1.116,5.0,5.072,0.098,0.497
1.127,2.0,5.068,0.1,0.507
1.136,0.0,5.072,0.051,0.259
1.146,0.0,5.072,0.076,0.385
1.156,0.0,5.072,0.098,0.497
1.166,0.0,5.068,0.1,0.507
1.175,0.0,5.072,0.099,0.502
1.185,0.0,5.076,0.1,0.508
1.196,0.0,5.072,0.1,0.507
1.205,0.0,5.072,0.1,0.507
1.214,0.0,5.072,0.1,0.507
1.225,0.0,5.072,0.1,0.507
1.235,0.0,5.072,0.1,0.507
1.245,0.0,5.072,0.099,0.502
1.256,0.0,5.072,0.1,0.507
1.267,0.0,5.072,0.099,0.502
1.277,0.0,5.072,0.1,0.507
1.288,0.0,5.072,0.099,0.502
1.299,0.0,5.072,0.101,0.512
1.309,0.0,5.076,0.099,0.503
1.32,0.0,5.068,0.09,0.456
1.331,0.0,5.076,0.052,0.264
1.34,0.0,5.072,0.075,0.38
1.35,0.0,5.072,0.161,0.817
1.361,0.0,9.1,0.134,1.219
1.37,2.0,9.104,0.036,0.328
1.38,4.0,9.1,0.159,1.447
1.39,6.0,9.1,0.183,1.665
1.455,9.0,9.096,0.253,2.301
1.466,11.0,9.1,0.253,2.302
1.476,13.0,9.1,0.207,1.884
1.487,15.0,9.096,0.245,2.229
1.498,17.0,9.1,0.193,1.756
1.508,19.0,9.096,0.231,2.101
1.52,21.0,9.096,0.254,2.31
1.53,23.0,9.1,0.232,2.111
1.54,25.0,9.1,0.209,1.902
1.55,27.0,9.096,0.243,2.21
1.56,29.0,9.096,0.203,1.846
