Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.013,0.0,0.116,0.0,0.0
0.026,0.0,0.116,0.0,0.0
0.039,0.0,0.112,0.0,0.0
0.053,0.0,0.116,0.0,0.0
0.067,0.0,0.116,0.0,0.0
0.081,0.0,0.112,0.0,0.0
0.094,0.0,0.116,0.0,0.0
0.108,0.0,0.116,0.0,0.0
0.12,0.0,0.116,0.0,0.0
0.13,0.0,0.112,0.0,0.0
0.141,0.0,0.112,0.0,0.0
0.15,0.0,0.116,0.0,0.0
0.16,0.0,0.116,0.0,0.0
0.171,0.0,0.112,0.0,0.0
0.181,0.0,0.112,0.0,0.0
0.19,0.0,0.116,0.0,0.0
0.201,0.0,0.116,0.0,0.0
0.211,0.0,0.112,0.0,0.0
0.222,0.0,0.116,0.0,0.0
0.234,0.0,0.112,0.0,0.0
0.245,0.0,0.112,0.0,0.0
0.256,0.0,0.116,0.0,0.0
0.267,0.0,0.116,0.0,0.0
0.278,0.0,0.112,0.0,0.0
0.289,0.0,0.112,0.0,0.0
0.302,0.0,0.116,0.0,0.0
0.313,0.0,0.116,0.0,0.0
0.323,0.0,0.112,0.0,0.0
0.335,0.0,0.116,0.0,0.0
0.346,0.0,0.112,0.0,0.0
0.357,0.0,0.116,0.0,0.0
0.369,0.0,0.112,0.0,0.0
0.379,0.0,0.112,0.0,0.0
0.39,0.0,0.116,0.0,0.0
0.448,0.0,5.072,0.01,0.051
0.459,0.0,5.076,0.01,0.051
0.47,0.0,5.076,0.01,0.051
0.481,0.0,5.076,0.01,0.051
0.492,0.0,5.076,0.0,0.0
0.503,0.0,5.072,0.0,0.0
0.515,0.0,5.076,0.011,0.056
0.525,0.0,5.076,0.0,0.0
0.538,0.0,5.076,0.01,0.051
0.549,0.0,5.076,0.0,0.0
0.56,0.0,5.076,0.0,0.0
0.571,0.0,5.076,0.011,0.056
0.583,0.0,5.072,0.01,0.051
0.594,0.0,5.076,0.01,0.051
0.605,0.0,5.076,0.01,0.051
0.617,0.0,5.076,0.01,0.051
0.627,0.0,5.076,0.0,0.0
0.646,0.0,5.076,0.01,0.051
0.656,0.0,5.076,0.01,0.051
0.665,0.0,5.072,0.01,0.051
0.676,0.0,5.076,0.01,0.051
0.687,0.0,5.072,0.011,0.056
0.697,0.0,5.072,0.01,0.051
0.707,0.0,5.076,0.01,0.051
0.718,0.0,5.076,0.01,0.051
0.73,0.0,5.076,0.01,0.051
0.741,0.0,5.072,0.011,0.056
0.753,0.0,5.076,0.01,0.051
0.77,0.0,5.072,0.01,0.051
0.781,0.0,5.072,0.01,0.051
0.792,0.0,5.076,0.011,0.056
0.803,0.0,5.076,0.01,0.051
0.814,0.0,5.072,0.01,0.051
0.825,0.0,5.076,0.01,0.051
0.835,0.0,5.076,0.01,0.051
0.846,0.0,5.072,0.0,0.0
0.858,0.0,5.072,0.01,0.051
0.869,0.0,5.072,0.012,0.061
0.88,0.0,5.076,0.01,0.051
0.891,0.0,5.072,0.01,0.051
0.902,0.0,5.072,0.011,0.056
0.913,0.0,5.076,0.01,0.051
0.924,0.0,5.076,0.01,0.051
0.935,0.0,5.076,0.011,0.056
0.946,0.0,5.076,0.01,0.051
0.957,0.0,5.072,0.01,0.051
0.968,0.0,5.072,0.0,0.0
0.979,0.0,5.072,0.0,0.0
0.99,0.0,5.076,0.01,0.051
1.001,0.0,5.072,0.01,0.051
1.012,0.0,5.072,0.01,0.051
1.023,0.0,5.076,0.0,0.0
1.035,0.0,5.072,0.01,0.051
1.045,0.0,5.076,0.01,0.051
1.056,0.0,5.072,0.0,0.0
1.068,0.0,5.072,0.012,0.061
1.079,0.0,5.076,0.012,0.061
1.089,0.0,5.076,0.013,0.066
1.101,0.0,5.076,0.013,0.066
1.112,0.0,5.072,0.01,0.051
1.122,0.0,5.076,0.0,0.0
1.136,0.0,5.076,0.01,0.051
1.147,0.0,5.076,0.0,0.0
1.158,0.0,5.072,0.0,0.0
