Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.088,0.0,0.096,0.0,0.0
0.097,0.0,0.1,0.0,0.0
0.105,0.0,0.1,0.0,0.0
0.114,0.0,0.1,0.0,0.0
0.123,0.0,0.104,0.0,0.0
0.132,0.0,0.1,0.0,0.0
0.141,0.0,0.1,0.0,0.0
0.148,0.0,0.1,0.0,0.0
0.156,0.0,0.1,0.0,0.0
0.164,0.0,0.1,0.0,0.0
0.173,0.0,0.096,0.0,0.0
0.18,0.0,0.1,0.0,0.0
0.188,0.0,5.072,0.0,0.0
0.196,0.0,5.076,0.0,0.0
0.205,0.0,5.076,0.0,0.0
0.213,0.0,5.076,0.014,0.071
0.22,0.0,5.072,0.0,0.0
0.228,0.0,5.076,0.0,0.0
0.271,0.0,5.072,0.0,0.0
0.279,0.0,5.076,0.0,0.0
0.287,0.0,5.076,0.0,0.0
0.295,0.0,5.076,0.0,0.0
0.303,0.0,5.076,0.0,0.0
0.311,0.0,5.076,0.0,0.0
0.319,0.0,5.072,0.0,0.0
0.327,0.0,5.072,0.0,0.0
0.336,0.0,5.076,0.0,0.0
0.347,0.0,5.076,0.0,0.0
0.359,0.0,5.076,0.0,0.0
0.371,0.0,5.076,0.0,0.0
0.383,0.0,5.072,0.0,0.0
0.394,0.0,5.076,0.0,0.0
0.406,0.0,5.076,0.0,0.0
0.419,0.0,5.076,0.0,0.0
0.432,0.0,5.076,0.0,0.0
0.442,0.0,5.072,0.0,0.0
0.451,0.0,5.072,0.0,0.0
0.459,0.0,5.072,0.0,0.0
0.468,0.0,5.076,0.0,0.0
0.477,0.0,5.076,0.0,0.0
0.486,0.0,5.076,0.0,0.0
0.495,0.0,5.076,0.0,0.0
0.503,0.0,5.072,0.0,0.0
0.511,0.0,5.072,0.0,0.0
0.519,0.0,5.072,0.0,0.0
0.528,0.0,5.072,0.0,0.0
0.536,0.0,5.076,0.0,0.0
0.544,0.0,5.072,0.0,0.0
0.551,0.0,5.072,0.0,0.0
0.56,0.0,5.076,0.0,0.0
0.568,0.0,5.076,0.0,0.0
0.576,0.0,5.076,0.0,0.0
0.583,0.0,5.076,0.0,0.0
