Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.012,0.0,0.12,0.0,0.0
0.025,0.0,0.124,0.0,0.0
0.038,0.0,0.124,0.0,0.0
0.051,0.0,0.124,0.0,0.0
0.064,0.0,0.12,0.0,0.0
0.077,0.0,0.124,0.0,0.0
0.09,0.0,0.12,0.0,0.0
0.102,0.0,0.12,0.0,0.0
0.114,0.0,0.12,0.0,0.0
0.126,0.0,0.124,0.0,0.0
0.137,0.0,0.124,0.0,0.0
0.149,0.0,0.124,0.0,0.0
0.162,0.0,0.12,0.0,0.0
0.173,0.0,0.124,0.0,0.0
0.185,0.0,0.124,0.0,0.0
0.196,0.0,0.12,0.0,0.0
0.206,0.0,0.124,0.0,0.0
0.217,0.0,0.124,0.0,0.0
0.227,0.0,0.12,0.0,0.0
0.238,0.0,0.12,0.0,0.0
0.249,0.0,0.12,0.0,0.0
0.259,0.0,0.12,0.0,0.0
0.27,0.0,0.124,0.0,0.0
0.28,0.0,0.124,0.0,0.0
0.292,0.0,0.12,0.0,0.0
0.303,0.0,0.124,0.0,0.0
0.315,0.0,0.124,0.0,0.0
0.327,0.0,0.124,0.0,0.0
0.338,0.0,0.124,0.0,0.0
0.35,0.0,0.12,0.0,0.0
0.362,0.0,0.124,0.0,0.0
0.373,0.0,0.128,0.0,0.0
0.43,0.0,5.072,0.0,0.0
0.44,0.0,5.076,0.0,0.0
0.452,0.0,5.076,0.0,0.0
0.463,0.0,5.076,0.01,0.051
0.474,0.0,5.072,0.011,0.056
0.486,0.0,5.076,0.01,0.051
0.498,0.0,5.076,0.01,0.051
0.51,0.0,5.076,0.011,0.056
0.521,0.0,5.076,0.01,0.051
0.533,0.0,5.076,0.0,0.0
0.545,0.0,5.076,0.011,0.056
0.557,0.0,5.072,0.011,0.056
0.57,0.0,5.072,0.01,0.051
0.582,0.0,5.072,0.01,0.051
0.593,0.0,5.076,0.01,0.051
0.604,0.0,5.072,0.0,0.0
0.615,0.0,5.076,0.01,0.051
0.626,0.0,5.076,0.011,0.056
0.638,0.0,5.072,0.0,0.0
0.649,0.0,5.072,0.01,0.051
0.662,0.0,5.076,0.01,0.051
0.677,0.0,5.076,0.01,0.051
0.692,0.0,5.076,0.01,0.051
0.702,0.0,5.072,0.01,0.051
0.713,0.0,5.08,0.011,0.056
0.724,0.0,5.072,0.01,0.051
0.736,0.0,5.076,0.01,0.051
0.748,0.0,5.076,0.011,0.056
0.761,0.0,5.076,0.012,0.061
0.772,0.0,5.076,0.011,0.056
0.783,0.0,5.076,0.011,0.056
0.794,0.0,5.076,0.01,0.051
0.806,0.0,5.076,0.012,0.061
0.817,0.0,5.072,0.011,0.056
0.828,0.0,5.076,0.011,0.056
0.84,0.0,5.072,0.01,0.051
0.85,0.0,5.076,0.011,0.056
0.861,0.0,5.072,0.01,0.051
0.872,0.0,5.076,0.011,0.056
0.884,0.0,5.076,0.011,0.056
0.895,0.0,5.076,0.0,0.0
0.907,0.0,5.076,0.012,0.061
0.919,0.0,5.072,0.01,0.051
0.932,0.0,5.076,0.01,0.051
0.944,0.0,5.076,0.0,0.0
0.956,0.0,5.072,0.01,0.051
0.969,0.0,5.076,0.01,0.051
0.981,0.0,5.076,0.011,0.056
0.991,0.0,5.072,0.01,0.051
1.002,0.0,5.076,0.011,0.056
1.012,0.0,5.076,0.0,0.0
1.023,0.0,5.076,0.01,0.051
1.033,0.0,5.076,0.01,0.051
1.043,0.0,5.072,0.012,0.061
1.053,0.0,5.076,0.014,0.071
1.064,0.0,5.076,0.013,0.066
1.075,0.0,5.076,0.014,0.071
1.084,0.0,5.072,0.013,0.066
1.093,0.0,5.076,0.01,0.051
1.101,0.0,5.076,0.0,0.0
1.109,0.0,5.076,0.011,0.056
1.118,0.0,5.072,0.0,0.0
1.126,0.0,5.072,0.01,0.051
1.134,0.0,5.076,0.01,0.051
1.142,0.0,5.072,0.0,0.0
1.15,0.0,5.076,0.0,0.0
1.159,0.0,5.072,0.0,0.0
1.167,0.0,5.076,0.0,0.0
1.176,64.0,5.076,0.0,0.0
1.184,63.0,5.072,0.101,0.512
1.192,62.0,5.072,0.102,0.517
1.2,61.0,5.072,0.101,0.512
1.208,59.0,5.072,0.102,0.517
1.217,58.0,5.072,0.1,0.507
1.225,57.0,5.072,0.1,0.507
1.234,55.0,5.072,0.103,0.522
1.242,54.0,5.072,0.101,0.512
1.251,52.0,5.072,0.102,0.517
1.26,50.0,5.072,0.102,0.517
1.268,49.0,5.068,0.102,0.517
1.276,47.0,5.072,0.101,0.512
1.285,45.0,5.068,0.1,0.507
1.293,43.0,5.072,0.102,0.517
1.303,41.0,5.072,0.1,0.507
1.311,39.0,5.072,0.101,0.512
1.32,37.0,5.072,0.102,0.517
1.328,35.0,5.072,0.1,0.507
1.337,33.0,5.072,0.055,0.279
1.345,31.0,5.072,0.076,0.385
1.354,29.0,5.072,0.079,0.401
1.363,26.0,5.072,0.103,0.522
1.371,24.0,5.072,0.101,0.512
1.38,21.0,5.068,0.103,0.522
1.388,19.0,5.072,0.102,0.517
1.397,16.0,5.072,0.102,0.517
1.406,14.0,5.072,0.101,0.512
1.414,11.0,5.068,0.101,0.512
1.423,8.0,5.072,0.101,0.512
1.432,5.0,5.072,0.103,0.522
1.44,2.0,5.068,0.103,0.522
1.449,0.0,5.072,0.101,0.512
1.458,0.0,5.072,0.103,0.522
1.467,0.0,5.072,0.102,0.517
1.475,0.0,5.072,0.102,0.517
1.484,0.0,5.072,0.101,0.512
1.493,0.0,5.072,0.103,0.522
1.501,0.0,5.072,0.103,0.522
1.51,0.0,5.072,0.101,0.512
1.518,0.0,5.072,0.102,0.517
1.527,0.0,5.072,0.102,0.517
1.535,0.0,5.068,0.102,0.517
1.543,0.0,5.072,0.101,0.512
1.552,0.0,5.072,0.102,0.517
1.56,0.0,5.072,0.102,0.517
1.569,0.0,5.072,0.102,0.517
