Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.012,0.0,0.112,0.0,0.0
0.025,0.0,0.112,0.0,0.0
0.037,0.0,0.112,0.0,0.0
0.05,0.0,0.112,0.0,0.0
0.064,0.0,0.108,0.0,0.0
0.078,0.0,0.112,0.0,0.0
0.09,0.0,0.112,0.0,0.0
0.104,0.0,0.112,0.0,0.0
0.116,0.0,0.116,0.0,0.0
0.126,0.0,0.112,0.0,0.0
0.138,0.0,0.112,0.0,0.0
0.149,0.0,0.112,0.0,0.0
0.159,0.0,0.112,0.0,0.0
0.171,0.0,0.112,0.0,0.0
0.182,0.0,0.112,0.0,0.0
0.193,0.0,0.112,0.0,0.0
0.204,0.0,0.112,0.0,0.0
0.215,0.0,0.112,0.0,0.0
0.226,0.0,0.112,0.0,0.0
0.237,0.0,0.112,0.0,0.0
0.248,0.0,0.112,0.0,0.0
0.259,0.0,0.112,0.0,0.0
0.27,0.0,0.112,0.0,0.0
0.281,0.0,0.116,0.0,0.0
0.292,0.0,0.112,0.0,0.0
0.304,0.0,0.112,0.0,0.0
0.315,0.0,0.116,0.0,0.0
0.325,0.0,0.116,0.0,0.0
0.337,0.0,0.112,0.0,0.0
0.348,0.0,0.112,0.0,0.0
0.358,0.0,0.116,0.0,0.0
0.37,0.0,0.112,0.0,0.0
0.381,0.0,0.112,0.0,0.0
0.392,0.0,0.112,0.0,0.0
0.403,0.0,0.112,0.0,0.0
0.415,0.0,0.112,0.0,0.0
0.425,0.0,0.116,0.0,0.0
0.436,0.0,0.112,0.0,0.0
0.494,0.0,5.072,0.01,0.051
0.505,0.0,5.072,0.0,0.0
0.516,0.0,5.072,0.01,0.051
0.526,0.0,5.072,0.0,0.0
0.536,0.0,5.072,0.01,0.051
0.546,0.0,5.076,0.01,0.051
0.556,0.0,5.072,0.01,0.051
0.565,0.0,5.076,0.01,0.051
0.576,0.0,5.076,0.01,0.051
0.586,0.0,5.072,0.01,0.051
0.595,0.0,5.072,0.0,0.0
0.606,0.0,5.072,0.01,0.051
0.617,0.0,5.072,0.01,0.051
0.627,0.0,5.076,0.01,0.051
0.638,0.0,5.076,0.01,0.051
0.65,0.0,5.076,0.01,0.051
0.66,0.0,5.072,0.0,0.0
0.671,0.0,5.072,0.01,0.051
0.682,0.0,5.076,0.0,0.0
0.693,0.0,5.076,0.0,0.0
0.703,0.0,5.072,0.011,0.056
0.715,0.0,5.076,0.0,0.0
0.726,0.0,5.072,0.011,0.056
0.736,0.0,5.076,0.011,0.056
0.748,0.0,5.072,0.011,0.056
0.759,0.0,5.072,0.011,0.056
0.769,0.0,5.076,0.01,0.051
0.78,0.0,5.076,0.011,0.056
0.792,0.0,5.076,0.01,0.051
0.802,0.0,5.076,0.01,0.051
0.813,0.0,5.072,0.01,0.051
0.825,0.0,5.072,0.01,0.051
0.835,0.0,5.076,0.01,0.051
0.846,0.0,5.072,0.0,0.0
0.857,0.0,5.076,0.0,0.0
0.868,0.0,5.076,0.01,0.051
0.879,0.0,5.076,0.0,0.0
0.89,0.0,5.072,0.011,0.056
0.901,0.0,5.076,0.01,0.051
0.912,0.0,5.072,0.0,0.0
0.923,0.0,5.072,0.01,0.051
0.934,0.0,5.076,0.011,0.056
0.945,0.0,5.072,0.0,0.0
0.956,0.0,5.076,0.01,0.051
0.967,0.0,5.072,0.0,0.0
0.978,0.0,5.076,0.01,0.051
0.989,0.0,5.076,0.011,0.056
0.999,0.0,5.072,0.01,0.051
1.011,0.0,5.072,0.011,0.056
1.022,0.0,5.072,0.011,0.056
1.032,0.0,5.076,0.0,0.0
1.044,0.0,5.072,0.0,0.0
1.055,0.0,5.08,0.0,0.0
1.066,0.0,5.076,0.0,0.0
1.077,0.0,5.072,0.0,0.0
1.088,0.0,5.072,0.01,0.051
1.099,0.0,5.076,0.01,0.051
1.11,0.0,5.076,0.0,0.0
1.122,0.0,5.072,0.014,0.071
1.132,0.0,5.076,0.015,0.076
1.143,0.0,5.076,0.014,0.071
1.155,0.0,5.076,0.013,0.066
1.166,70.0,5.072,0.01,0.051
1.176,69.0,5.072,0.01,0.051
1.188,68.0,5.076,0.011,0.056
1.199,67.0,5.072,0.011,0.056
1.21,66.0,5.072,0.0,0.0
1.221,65.0,5.076,0.0,0.0
1.232,64.0,5.076,0.011,0.056
1.243,63.0,5.072,0.01,0.051
1.255,62.0,5.072,0.103,0.522
1.266,61.0,5.072,0.101,0.512
1.277,60.0,5.072,0.1,0.507
1.288,58.0,5.068,0.101,0.512
1.299,57.0,5.072,0.101,0.512
1.31,55.0,5.068,0.1,0.507
1.321,54.0,5.072,0.101,0.512
1.332,52.0,5.072,0.103,0.522
1.343,51.0,5.072,0.101,0.512
1.354,49.0,5.072,0.1,0.507
1.366,47.0,5.072,0.1,0.507
1.377,45.0,5.072,0.101,0.512
1.387,43.0,5.072,0.102,0.517
1.399,41.0,5.072,0.102,0.517
1.41,39.0,5.072,0.055,0.279
1.421,37.0,5.072,0.08,0.406
1.432,35.0,5.072,0.102,0.517
1.443,33.0,5.072,0.104,0.527
