Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.114,0.0,0.104,0.0,0.0
0.124,0.0,0.096,0.0,0.0
0.135,0.0,0.096,0.0,0.0
0.146,0.0,0.1,0.0,0.0
0.157,0.0,0.096,0.0,0.0
0.167,0.0,0.096,0.0,0.0
0.178,0.0,0.1,0.0,0.0
0.189,0.0,5.072,0.0,0.0
0.199,0.0,5.072,0.0,0.0
0.21,0.0,5.072,0.012,0.061
0.252,0.0,5.076,0.0,0.0
0.263,0.0,5.076,0.0,0.0
0.287,0.0,5.076,0.0,0.0
0.297,0.0,5.076,0.0,0.0
0.307,0.0,5.072,0.0,0.0
0.316,0.0,5.076,0.0,0.0
0.327,0.0,5.076,0.0,0.0
0.336,0.0,5.076,0.0,0.0
0.353,0.0,5.076,0.0,0.0
0.363,0.0,5.076,0.0,0.0
0.373,0.0,5.076,0.0,0.0
0.383,0.0,5.076,0.0,0.0
0.395,0.0,5.072,0.01,0.051
0.405,0.0,5.072,0.0,0.0
0.416,0.0,5.076,0.0,0.0
0.427,0.0,5.076,0.0,0.0
0.437,0.0,5.076,0.0,0.0
0.448,0.0,5.076,0.01,0.051
0.459,0.0,5.076,0.0,0.0
0.469,0.0,5.076,0.01,0.051
0.48,0.0,5.076,0.0,0.0
0.491,0.0,5.072,0.0,0.0
0.502,0.0,5.076,0.0,0.0
0.512,0.0,5.076,0.0,0.0
0.523,0.0,5.076,0.0,0.0
0.534,0.0,5.076,0.0,0.0
0.544,0.0,5.076,0.0,0.0
0.555,0.0,5.072,0.0,0.0
0.566,0.0,5.072,0.0,0.0
0.576,0.0,5.076,0.0,0.0
0.587,0.0,5.076,0.0,0.0
0.598,0.0,5.076,0.0,0.0
0.608,0.0,5.072,0.0,0.0
0.619,0.0,5.076,0.0,0.0
0.63,0.0,5.076,0.0,0.0
0.64,0.0,5.076,0.0,0.0
0.65,0.0,5.076,0.0,0.0
0.662,0.0,5.076,0.0,0.0
0.672,0.0,5.076,0.0,0.0
0.683,0.0,5.076,0.0,0.0
0.694,0.0,5.076,0.0,0.0
0.704,0.0,5.072,0.0,0.0
0.715,0.0,5.076,0.0,0.0
0.726,0.0,5.072,0.0,0.0
0.737,0.0,5.072,0.0,0.0
0.747,0.0,5.072,0.0,0.0
0.757,0.0,5.076,0.0,0.0
0.768,0.0,5.076,0.0,0.0
0.779,0.0,5.072,0.0,0.0
0.789,0.0,5.076,0.0,0.0
0.8,0.0,5.076,0.0,0.0
0.811,0.0,5.076,0.0,0.0
0.821,0.0,5.076,0.0,0.0
0.832,0.0,5.076,0.0,0.0
0.844,0.0,5.076,0.0,0.0
0.854,0.0,5.076,0.0,0.0
0.865,0.0,5.076,0.0,0.0
0.876,0.0,5.072,0.0,0.0
0.886,0.0,5.076,0.0,0.0
0.895,0.0,5.076,0.0,0.0
0.905,0.0,5.076,0.0,0.0
0.915,0.0,5.076,0.0,0.0
0.925,0.0,5.076,0.0,0.0
0.935,0.0,5.072,0.0,0.0
0.945,0.0,5.072,0.0,0.0
0.954,0.0,5.076,0.0,0.0
0.965,0.0,5.076,0.0,0.0
0.976,0.0,5.072,0.0,0.0
0.985,0.0,5.072,0.094,0.477
0.995,0.0,5.072,0.101,0.512
1.006,0.0,5.068,0.1,0.507
1.016,0.0,5.072,0.099,0.502
1.026,0.0,5.076,0.101,0.513
1.037,0.0,5.072,0.1,0.507
1.047,0.0,5.072,0.1,0.507
1.057,0.0,5.068,0.099,0.502
1.067,0.0,5.072,0.1,0.507
1.078,0.0,5.072,0.1,0.507
1.088,0.0,5.072,0.099,0.502
1.1,0.0,5.072,0.099,0.502
1.111,0.0,5.072,0.101,0.512
1.122,0.0,5.072,0.1,0.507
1.133,0.0,5.072,0.099,0.502
1.145,0.0,5.072,0.054,0.274
1.155,0.0,5.072,0.076,0.385
1.167,0.0,5.072,0.1,0.507
1.178,0.0,5.072,0.101,0.512
1.189,0.0,5.072,0.1,0.507
1.2,0.0,5.072,0.099,0.502
1.212,0.0,5.072,0.098,0.497
1.222,19.0,5.072,0.099,0.502
1.233,16.0,5.072,0.1,0.507
1.245,14.0,5.072,0.101,0.512
1.256,11.0,5.072,0.101,0.512
1.267,8.0,5.076,0.099,0.503
1.278,5.0,5.072,0.1,0.507
1.289,2.0,5.072,0.102,0.517
1.3,0.0,5.068,0.098,0.497
1.312,0.0,5.068,0.101,0.512
1.322,0.0,5.072,0.101,0.512
1.334,0.0,5.072,0.099,0.502
