Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.01,0.0,0.108,0.0,0.0
0.02,0.0,0.104,0.0,0.0
0.029,0.0,0.108,0.0,0.0
0.039,0.0,0.108,0.0,0.0
0.049,0.0,0.108,0.0,0.0
0.058,0.0,0.108,0.0,0.0
0.068,0.0,0.108,0.0,0.0
0.08,0.0,0.104,0.0,0.0
0.091,0.0,0.104,0.0,0.0
0.103,0.0,0.108,0.0,0.0
0.115,0.0,0.108,0.0,0.0
0.127,0.0,0.108,0.0,0.0
0.138,0.0,0.104,0.0,0.0
0.15,0.0,0.104,0.0,0.0
0.161,0.0,0.108,0.0,0.0
0.172,0.0,0.108,0.0,0.0
0.183,0.0,0.108,0.0,0.0
0.194,0.0,0.108,0.0,0.0
0.204,0.0,0.108,0.0,0.0
0.216,0.0,0.104,0.0,0.0
0.227,0.0,0.108,0.0,0.0
0.238,0.0,0.108,0.0,0.0
0.249,0.0,0.112,0.0,0.0
0.26,0.0,0.104,0.0,0.0
0.271,0.0,0.108,0.0,0.0
0.282,0.0,0.104,0.0,0.0
0.294,0.0,0.108,0.0,0.0
0.305,0.0,0.108,0.0,0.0
0.317,0.0,0.104,0.0,0.0
0.328,0.0,0.104,0.0,0.0
0.34,0.0,0.104,0.0,0.0
0.352,0.0,0.112,0.0,0.0
0.364,0.0,0.104,0.0,0.0
0.375,0.0,0.104,0.0,0.0
0.387,0.0,0.104,0.0,0.0
0.399,0.0,0.108,0.0,0.0
0.412,0.0,0.108,0.0,0.0
0.423,0.0,0.104,0.0,0.0
0.435,0.0,0.108,0.0,0.0
0.447,0.0,0.108,0.0,0.0
0.508,0.0,5.076,0.0,0.0
0.521,0.0,5.076,0.011,0.056
0.533,0.0,5.072,0.01,0.051
0.546,0.0,5.072,0.011,0.056
0.558,0.0,5.076,0.01,0.051
0.57,0.0,5.072,0.011,0.056
0.582,0.0,5.076,0.01,0.051
0.595,0.0,5.072,0.0,0.0
0.608,0.0,5.076,0.01,0.051
0.62,0.0,5.072,0.011,0.056
0.632,0.0,5.076,0.01,0.051
0.645,0.0,5.076,0.011,0.056
0.657,0.0,5.072,0.011,0.056
0.669,0.0,5.076,0.011,0.056
0.68,0.0,5.076,0.01,0.051
0.691,0.0,5.072,0.01,0.051
0.702,0.0,5.072,0.01,0.051
0.713,0.0,5.076,0.011,0.056
0.725,0.0,5.072,0.01,0.051
0.735,0.0,5.072,0.01,0.051
0.746,0.0,5.076,0.01,0.051
0.757,0.0,5.076,0.0,0.0
0.768,0.0,5.076,0.01,0.051
0.779,0.0,5.072,0.011,0.056
0.79,0.0,5.076,0.011,0.056
0.801,0.0,5.072,0.0,0.0
0.813,0.0,5.076,0.01,0.051
0.824,0.0,5.072,0.0,0.0
0.835,0.0,5.072,0.01,0.051
0.846,0.0,5.072,0.0,0.0
0.858,0.0,5.076,0.011,0.056
0.869,0.0,5.072,0.01,0.051
0.88,0.0,5.072,0.01,0.051
0.892,0.0,5.076,0.01,0.051
0.904,0.0,5.076,0.01,0.051
0.916,0.0,5.072,0.01,0.051
0.927,0.0,5.072,0.0,0.0
0.938,0.0,5.072,0.01,0.051
0.949,0.0,5.072,0.01,0.051
0.96,0.0,5.072,0.0,0.0
0.972,0.0,5.076,0.01,0.051
0.98,0.0,5.076,0.0,0.0
0.989,0.0,5.076,0.01,0.051
0.997,0.0,5.072,0.011,0.056
1.005,0.0,5.072,0.01,0.051
1.014,0.0,5.072,0.011,0.056
1.022,0.0,5.076,0.01,0.051
1.03,0.0,5.072,0.01,0.051
1.039,0.0,5.076,0.01,0.051
1.047,0.0,5.076,0.01,0.051
1.055,0.0,5.072,0.011,0.056
1.063,0.0,5.072,0.0,0.0
1.071,0.0,5.076,0.01,0.051
1.08,0.0,5.072,0.01,0.051
1.088,0.0,5.072,0.0,0.0
1.096,0.0,5.076,0.0,0.0
1.105,0.0,5.076,0.0,0.0
1.113,0.0,5.076,0.0,0.0
1.121,0.0,5.072,0.013,0.066
1.13,0.0,5.076,0.014,0.071
1.138,71.0,5.072,0.015,0.076
1.147,70.0,5.076,0.012,0.061
1.155,70.0,5.076,0.012,0.061
1.164,69.0,5.072,0.01,0.051
1.173,68.0,5.068,0.01,0.051
1.181,67.0,5.076,0.01,0.051
1.19,66.0,5.076,0.0,0.0
1.198,65.0,5.072,0.01,0.051
1.207,64.0,5.076,0.01,0.051
1.217,63.0,5.076,0.0,0.0
1.228,62.0,5.072,0.0,0.0
1.24,61.0,5.076,0.0,0.0
1.249,60.0,5.076,0.01,0.051
1.257,58.0,5.072,0.103,0.522
1.266,57.0,5.072,0.101,0.512
1.274,55.0,5.072,0.101,0.512
1.282,54.0,5.068,0.101,0.512
1.29,52.0,5.068,0.101,0.512
1.298,51.0,5.068,0.101,0.512
1.307,49.0,5.068,0.103,0.522
1.315,47.0,5.068,0.101,0.512
1.324,45.0,5.068,0.101,0.512
1.332,43.0,5.072,0.102,0.517
1.34,42.0,5.072,0.101,0.512
1.348,40.0,5.072,0.101,0.512
1.357,37.0,5.072,0.103,0.522
1.365,35.0,5.068,0.1,0.507
1.374,33.0,5.072,0.102,0.517
1.383,31.0,5.068,0.102,0.517
1.391,29.0,5.072,0.102,0.517
1.4,26.0,5.072,0.102,0.517
1.409,24.0,5.072,0.064,0.325
1.418,21.0,5.072,0.058,0.294
1.427,19.0,5.072,0.078,0.396
1.435,16.0,5.072,0.103,0.522
1.444,14.0,5.068,0.102,0.517
1.453,11.0,5.076,0.103,0.523
1.461,8.0,5.068,0.102,0.517
1.47,5.0,5.068,0.103,0.522
1.478,2.0,5.072,0.102,0.517
1.487,0.0,5.076,0.1,0.508
1.495,0.0,5.068,0.103,0.522
1.504,0.0,5.072,0.103,0.522
1.512,0.0,5.072,0.103,0.522
1.521,0.0,5.072,0.102,0.517
1.529,0.0,5.068,0.103,0.522
1.537,0.0,5.072,0.103,0.522
1.545,0.0,5.068,0.101,0.512
1.554,0.0,5.072,0.102,0.517
1.562,0.0,5.072,0.102,0.517
1.571,0.0,5.072,0.102,0.517
1.579,0.0,5.068,0.101,0.512
1.587,0.0,5.068,0.102,0.517
1.595,0.0,5.072,0.102,0.517
1.604,0.0,5.072,0.055,0.279
1.612,0.0,5.072,0.054,0.274
1.62,0.0,5.068,0.077,0.39
1.629,0.0,9.096,0.111,1.01
1.637,2.0,9.1,0.134,1.219
1.645,4.0,9.1,0.137,1.247
1.708,6.0,9.1,0.181,1.647
1.72,9.0,9.096,0.189,1.719
1.731,11.0,9.096,0.163,1.483
1.743,13.0,9.096,0.187,1.701
1.755,15.0,9.096,0.203,1.846
1.767,17.0,9.1,0.146,1.329
1.778,19.0,9.1,0.198,1.802
1.789,21.0,9.096,0.185,1.683
1.801,23.0,9.1,0.157,1.429
1.812,25.0,9.096,0.205,1.865
1.824,27.0,9.096,0.206,1.874
1.835,29.0,9.096,0.202,1.837
1.846,30.0,9.096,0.227,2.065
1.858,32.0,9.096,0.195,1.774
1.869,34.0,9.1,0.177,1.611
1.88,35.0,9.096,0.191,1.737
1.891,37.0,9.096,0.229,2.083
1.902,38.0,9.1,0.175,1.592
1.912,40.0,9.096,0.208,1.892
1.922,41.0,9.096,0.171,1.555
1.932,42.0,9.096,0.204,1.856
1.943,44.0,9.096,0.183,1.665
1.953,45.0,9.1,0.206,1.875
1.963,46.0,9.096,0.176,1.601
1.974,47.0,9.096,0.216,1.965
1.984,48.0,9.096,0.193,1.756
1.995,49.0,9.092,0.226,2.055
2.005,50.0,9.096,0.199,1.81
2.015,51.0,9.096,0.185,1.683
2.026,52.0,9.096,0.228,2.074
2.036,53.0,9.096,0.229,2.083
2.047,54.0,9.096,0.178,1.619
2.057,54.0,9.1,0.224,2.038
2.068,55.0,9.096,0.215,1.956
2.078,56.0,9.096,0.223,2.028
2.089,56.0,9.096,0.201,1.828
2.1,57.0,9.096,0.179,1.628
2.111,57.0,9.096,0.23,2.092
2.122,58.0,9.096,0.202,1.837
2.134,58.0,9.1,0.203,1.847
2.145,59.0,9.096,0.229,2.083
2.157,59.0,9.096,0.214,1.947
2.168,59.0,9.096,0.195,1.774
2.18,59.0,9.096,0.168,1.528
2.192,60.0,9.096,0.224,2.038
2.203,60.0,9.096,0.211,1.919
2.214,60.0,9.096,0.162,1.474
2.225,60.0,9.096,0.219,1.992
2.237,60.0,9.096,0.23,2.092
2.249,60.0,9.096,0.186,1.692
2.26,60.0,9.096,0.227,2.065
2.272,60.0,9.096,0.237,2.156
2.283,59.0,9.096,0.211,1.919
2.295,59.0,9.096,0.25,2.274
2.307,59.0,9.096,0.274,2.492
2.318,58.0,9.092,0.299,2.719
2.329,58.0,9.096,0.32,2.911
2.34,57.0,9.092,0.345,3.137
2.352,57.0,9.092,0.37,3.364
2.363,56.0,9.092,0.392,3.564
2.375,56.0,9.092,0.412,3.746
2.386,55.0,9.092,0.433,3.937
2.398,54.0,9.088,0.458,4.162
2.41,54.0,9.088,0.484,4.399
2.421,53.0,9.088,0.51,4.635
2.432,52.0,9.088,0.534,4.853
2.444,51.0,9.084,0.557,5.06
2.455,50.0,9.084,0.582,5.287
2.467,49.0,9.084,0.608,5.523
2.478,48.0,9.084,0.654,5.941
2.49,47.0,9.084,0.681,6.186
2.502,46.0,9.084,0.704,6.395
2.514,45.0,9.084,0.728,6.613
2.525,43.0,9.08,0.752,6.828
2.537,42.0,9.08,0.776,7.046
2.548,41.0,9.076,0.8,7.261
2.559,39.0,9.08,0.827,7.509
2.57,38.0,9.076,0.849,7.706
2.582,37.0,9.08,0.876,7.954
2.593,35.0,9.08,0.9,8.172
2.605,33.0,9.076,0.926,8.404
2.616,32.0,9.076,0.949,8.613
2.628,30.0,9.076,0.975,8.849
2.64,28.0,9.076,0.999,9.067
2.652,27.0,9.076,1.048,9.512
2.663,25.0,9.072,1.074,9.743
2.675,23.0,9.072,1.1,9.979
2.689,21.0,9.068,1.125,10.202
2.704,19.0,9.068,1.152,10.446
2.717,17.0,9.068,1.177,10.673
2.728,15.0,9.068,1.176,10.664
2.739,13.0,9.068,1.201,10.891
2.75,11.0,9.068,1.201,10.891
2.761,9.0,9.068,1.168,10.591
2.772,6.0,9.068,1.198,10.863
2.784,4.0,9.064,1.201,10.886
2.795,2.0,9.068,1.156,10.483
2.806,0.0,9.068,1.202,10.9
2.817,0.0,9.068,1.178,10.682
2.828,0.0,9.068,1.186,10.755
2.84,0.0,9.064,1.197,10.85
2.852,0.0,9.068,1.194,10.827
2.863,0.0,9.068,1.114,10.102
2.874,0.0,9.068,1.222,11.081
2.886,0.0,9.064,1.188,10.768
2.898,0.0,9.068,1.131,10.256
2.909,0.0,9.068,1.206,10.936
2.92,0.0,9.068,1.194,10.827
2.932,0.0,9.068,1.124,10.192
2.943,0.0,9.064,1.199,10.868
2.957,0.0,9.068,1.197,10.854
2.968,0.0,9.068,1.203,10.909
2.98,0.0,9.068,1.157,10.492
2.991,0.0,9.068,1.226,11.117
3.003,0.0,9.068,1.182,10.718
3.014,0.0,9.068,1.153,10.455
3.037,0.0,9.068,1.193,10.818
3.049,0.0,9.072,1.142,10.36
3.061,0.0,9.068,1.188,10.773
3.072,0.0,9.064,1.186,10.75
3.083,0.0,9.068,1.157,10.492
3.092,0.0,9.068,1.191,10.8
3.101,0.0,9.068,1.179,10.691
3.11,0.0,9.068,1.159,10.51
3.118,0.0,9.068,1.178,10.682
3.126,0.0,9.068,1.184,10.737
3.134,0.0,9.068,1.183,10.727
3.143,0.0,9.068,1.142,10.356
3.151,0.0,9.068,1.193,10.818
3.159,0.0,9.068,1.184,10.737
3.168,0.0,9.068,1.199,10.873
3.176,0.0,9.068,1.198,10.863
3.184,0.0,9.068,1.188,10.773
3.192,0.0,9.068,1.196,10.845
3.2,0.0,9.068,1.175,10.655
3.209,0.0,9.068,1.189,10.782
3.217,0.0,9.068,1.159,10.51
3.226,0.0,9.068,1.137,10.31
3.235,0.0,9.072,1.123,10.188
3.243,0.0,9.068,1.174,10.646
3.252,0.0,9.068,1.167,10.582
3.26,0.0,9.068,1.157,10.492
3.269,0.0,9.068,1.127,10.22
3.277,0.0,9.072,1.092,9.907
3.286,0.0,9.072,1.115,10.115
3.295,0.0,9.068,1.121,10.165
3.303,0.0,9.072,1.083,9.825
3.313,0.0,9.072,1.113,10.097
3.322,0.0,9.068,1.095,9.929
