Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.014,0.0,0.124,0.0,0.0
0.026,0.0,0.12,0.0,0.0
0.039,0.0,0.124,0.0,0.0
0.052,0.0,0.12,0.0,0.0
0.064,0.0,0.12,0.0,0.0
0.077,0.0,0.124,0.0,0.0
0.091,0.0,0.124,0.0,0.0
0.105,0.0,0.124,0.0,0.0
0.117,0.0,0.12,0.0,0.0
0.13,0.0,0.12,0.0,0.0
0.141,0.0,0.12,0.0,0.0
0.152,0.0,0.12,0.0,0.0
0.162,0.0,0.12,0.0,0.0
0.173,0.0,0.12,0.0,0.0
0.183,0.0,0.12,0.0,0.0
0.194,0.0,0.124,0.0,0.0
0.204,0.0,0.12,0.0,0.0
0.215,0.0,0.12,0.0,0.0
0.225,0.0,0.12,0.0,0.0
0.236,0.0,0.124,0.0,0.0
0.246,0.0,0.12,0.0,0.0
0.257,0.0,0.12,0.0,0.0
0.268,0.0,0.12,0.0,0.0
0.278,0.0,0.12,0.0,0.0
0.289,0.0,0.12,0.0,0.0
0.299,0.0,0.124,0.0,0.0
0.31,0.0,0.124,0.0,0.0
0.32,0.0,0.12,0.0,0.0
0.331,0.0,0.12,0.0,0.0
0.341,0.0,0.124,0.0,0.0
0.352,0.0,0.12,0.0,0.0
0.363,0.0,0.124,0.0,0.0
0.373,0.0,0.12,0.0,0.0
0.384,0.0,0.12,0.0,0.0
0.395,0.0,0.124,0.0,0.0
0.405,0.0,0.124,0.0,0.0
0.416,0.0,0.12,0.0,0.0
0.426,0.0,0.12,0.0,0.0
0.437,0.0,0.12,0.0,0.0
0.448,0.0,0.12,0.0,0.0
0.458,0.0,0.124,0.0,0.0
0.469,0.0,0.12,0.0,0.0
0.479,0.0,0.12,0.0,0.0
0.49,0.0,0.12,0.0,0.0
0.501,0.0,0.12,0.0,0.0
0.512,0.0,0.124,0.0,0.0
0.523,0.0,0.124,0.0,0.0
0.534,0.0,0.124,0.0,0.0
0.546,0.0,5.076,0.0,0.0
0.601,0.0,5.072,0.01,0.051
0.621,0.0,5.076,0.01,0.051
0.633,0.0,5.076,0.0,0.0
0.646,0.0,5.076,0.0,0.0
0.661,0.0,5.076,0.0,0.0
0.674,0.0,5.076,0.0,0.0
0.686,0.0,5.076,0.01,0.051
0.699,0.0,5.076,0.01,0.051
0.711,0.0,5.072,0.011,0.056
0.724,0.0,5.076,0.01,0.051
0.737,0.0,5.076,0.012,0.061
0.749,0.0,5.08,0.011,0.056
0.76,0.0,5.076,0.01,0.051
0.772,0.0,5.076,0.011,0.056
0.783,0.0,5.076,0.0,0.0
