Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.013,0.0,0.124,0.0,0.0
0.026,0.0,0.124,0.0,0.0
0.039,0.0,0.124,0.0,0.0
0.051,0.0,0.124,0.0,0.0
0.064,0.0,0.124,0.0,0.0
0.077,0.0,0.12,0.0,0.0
0.09,0.0,0.124,0.0,0.0
0.102,0.0,0.124,0.0,0.0
0.116,0.0,0.124,0.0,0.0
0.127,0.0,0.124,0.0,0.0
0.137,0.0,0.124,0.0,0.0
0.148,0.0,0.124,0.0,0.0
0.159,0.0,0.12,0.0,0.0
0.17,0.0,0.124,0.0,0.0
0.181,0.0,0.124,0.0,0.0
0.192,0.0,0.124,0.0,0.0
0.203,0.0,0.124,0.0,0.0
0.214,0.0,0.124,0.0,0.0
0.225,0.0,0.128,0.0,0.0
0.237,0.0,0.124,0.0,0.0
0.249,0.0,0.124,0.0,0.0
0.261,0.0,0.128,0.0,0.0
0.274,0.0,0.124,0.0,0.0
0.286,0.0,0.128,0.0,0.0
0.298,0.0,0.124,0.0,0.0
0.31,0.0,0.124,0.0,0.0
0.322,0.0,0.124,0.0,0.0
0.333,0.0,0.124,0.0,0.0
0.344,0.0,0.124,0.0,0.0
0.355,0.0,0.124,0.0,0.0
0.366,0.0,0.12,0.0,0.0
0.377,0.0,0.124,0.0,0.0
0.387,0.0,0.124,0.0,0.0
0.398,0.0,0.124,0.0,0.0
0.41,0.0,0.124,0.0,0.0
0.42,0.0,0.124,0.0,0.0
0.428,0.0,0.124,0.0,0.0
0.437,0.0,0.124,0.0,0.0
0.445,0.0,0.128,0.0,0.0
0.453,0.0,0.128,0.0,0.0
0.461,0.0,0.124,0.0,0.0
0.469,0.0,0.128,0.0,0.0
0.477,0.0,0.124,0.0,0.0
0.485,0.0,0.124,0.0,0.0
0.494,0.0,0.124,0.0,0.0
0.501,0.0,5.076,0.0,0.0
0.544,0.0,5.076,0.01,0.051
0.552,0.0,5.072,0.01,0.051
0.56,0.0,5.072,0.01,0.051
0.567,0.0,5.076,0.011,0.056
0.575,0.0,5.076,0.01,0.051
0.583,0.0,5.076,0.01,0.051
0.591,0.0,5.076,0.01,0.051
0.6,0.0,5.072,0.01,0.051
0.608,0.0,5.072,0.01,0.051
0.616,0.0,5.076,0.01,0.051
0.624,0.0,5.08,0.01,0.051
0.632,0.0,5.076,0.01,0.051
0.641,0.0,5.072,0.01,0.051
0.649,0.0,5.076,0.01,0.051
0.657,0.0,5.076,0.011,0.056
0.665,0.0,5.076,0.01,0.051
0.674,0.0,5.076,0.01,0.051
0.682,0.0,5.076,0.01,0.051
0.69,0.0,5.072,0.01,0.051
0.699,0.0,5.076,0.011,0.056
0.707,0.0,5.076,0.012,0.061
0.715,0.0,5.076,0.012,0.061
0.724,0.0,5.072,0.011,0.056
0.732,0.0,5.076,0.011,0.056
0.74,0.0,5.076,0.01,0.051
0.749,0.0,5.076,0.01,0.051
0.757,0.0,5.076,0.011,0.056
0.766,0.0,5.076,0.011,0.056
0.774,0.0,5.072,0.011,0.056
0.783,0.0,5.076,0.0,0.0
0.791,0.0,5.076,0.011,0.056
0.799,0.0,5.076,0.011,0.056
0.808,0.0,5.072,0.01,0.051
0.816,0.0,5.076,0.0,0.0
0.825,0.0,5.072,0.01,0.051
0.833,0.0,5.076,0.01,0.051
0.842,0.0,5.076,0.012,0.061
0.85,0.0,5.076,0.01,0.051
0.859,0.0,5.072,0.01,0.051
0.867,0.0,5.072,0.011,0.056
0.876,0.0,5.076,0.011,0.056
0.885,0.0,5.076,0.011,0.056
0.893,0.0,5.076,0.0,0.0
0.901,0.0,5.076,0.01,0.051
0.909,0.0,5.076,0.011,0.056
0.917,0.0,5.076,0.012,0.061
0.925,0.0,5.076,0.01,0.051
0.935,0.0,5.072,0.011,0.056
0.943,0.0,5.076,0.01,0.051
0.951,0.0,5.076,0.01,0.051
0.959,0.0,5.072,0.01,0.051
0.967,0.0,5.076,0.01,0.051
0.976,0.0,5.076,0.011,0.056
0.984,0.0,5.072,0.011,0.056
0.992,73.0,5.072,0.01,0.051
1.0,73.0,5.076,0.01,0.051
1.009,72.0,5.076,0.01,0.051
1.017,72.0,5.076,0.011,0.056
1.026,71.0,5.076,0.011,0.056
1.034,71.0,5.076,0.011,0.056
1.043,70.0,5.076,0.01,0.051
1.052,69.0,5.076,0.01,0.051
1.06,69.0,5.076,0.0,0.0
1.069,68.0,5.076,0.01,0.051
1.077,67.0,5.072,0.0,0.0
1.085,66.0,5.076,0.011,0.056
1.094,65.0,5.076,0.01,0.051
1.102,64.0,5.076,0.01,0.051
1.11,63.0,5.076,0.011,0.056
1.119,62.0,5.072,0.011,0.056
1.13,61.0,5.076,0.011,0.056
1.142,59.0,5.076,0.01,0.051
1.155,58.0,5.076,0.0,0.0
1.168,57.0,5.072,0.013,0.066
1.181,55.0,5.076,0.013,0.066
1.194,54.0,5.076,0.013,0.066
1.206,52.0,5.076,0.011,0.056
1.218,50.0,5.076,0.0,0.0
1.23,49.0,5.076,0.01,0.051
1.241,47.0,5.076,0.011,0.056
1.252,45.0,5.072,0.011,0.056
1.263,43.0,5.076,0.01,0.051
1.275,41.0,5.08,0.01,0.051
1.286,39.0,5.072,0.01,0.051
1.297,37.0,5.068,0.103,0.522
1.309,35.0,5.072,0.1,0.507
1.32,33.0,5.072,0.101,0.512
1.331,31.0,5.072,0.101,0.512
1.342,29.0,5.072,0.099,0.502
1.353,26.0,5.072,0.101,0.512
1.364,24.0,5.072,0.101,0.512
1.375,21.0,5.072,0.1,0.507
1.387,19.0,5.072,0.102,0.517
1.398,16.0,5.072,0.101,0.512
1.409,14.0,5.068,0.101,0.512
1.42,11.0,5.072,0.099,0.502
1.431,8.0,5.072,0.102,0.517
1.443,5.0,5.072,0.102,0.517
1.454,2.0,5.072,0.057,0.289
