Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.011,0.0,0.092,0.0,0.0
0.022,0.0,0.096,0.0,0.0
0.034,0.0,0.096,0.0,0.0
0.045,0.0,0.096,0.0,0.0
0.058,0.0,0.096,0.0,0.0
0.07,0.0,0.092,0.0,0.0
0.083,0.0,0.092,0.0,0.0
0.094,0.0,0.096,0.0,0.0
0.106,0.0,0.096,0.0,0.0
0.117,0.0,0.092,0.0,0.0
0.129,0.0,0.096,0.0,0.0
0.141,0.0,0.092,0.0,0.0
0.152,0.0,0.096,0.0,0.0
0.164,0.0,0.092,0.0,0.0
0.176,0.0,0.092,0.0,0.0
0.186,0.0,0.096,0.0,0.0
0.195,0.0,0.092,0.0,0.0
0.206,0.0,0.096,0.0,0.0
0.215,0.0,0.092,0.0,0.0
0.229,0.0,0.092,0.0,0.0
0.24,0.0,0.096,0.0,0.0
0.249,0.0,0.092,0.0,0.0
0.259,0.0,0.096,0.0,0.0
0.27,0.0,0.096,0.0,0.0
0.281,0.0,0.092,0.0,0.0
0.291,0.0,0.096,0.0,0.0
0.303,0.0,0.096,0.0,0.0
0.314,0.0,0.096,0.0,0.0
0.325,0.0,0.096,0.0,0.0
0.336,0.0,0.092,0.0,0.0
0.348,0.0,0.096,0.0,0.0
0.358,0.0,0.092,0.0,0.0
0.37,0.0,0.096,0.0,0.0
0.381,0.0,0.096,0.0,0.0
0.391,0.0,0.096,0.0,0.0
0.403,0.0,0.096,0.0,0.0
0.414,0.0,0.092,0.0,0.0
0.425,0.0,0.092,0.0,0.0
0.437,0.0,0.096,0.0,0.0
0.494,0.0,5.072,0.01,0.051
0.506,0.0,5.072,0.012,0.061
0.518,0.0,5.076,0.01,0.051
0.529,0.0,5.072,0.011,0.056
0.539,0.0,5.076,0.012,0.061
0.551,0.0,5.076,0.01,0.051
0.563,0.0,5.076,0.01,0.051
0.574,0.0,5.072,0.011,0.056
0.586,0.0,5.076,0.011,0.056
0.598,0.0,5.076,0.0,0.0
0.609,0.0,5.072,0.011,0.056
0.62,0.0,5.072,0.012,0.061
0.632,0.0,5.072,0.011,0.056
0.643,0.0,5.072,0.011,0.056
0.655,0.0,5.072,0.013,0.066
0.666,0.0,5.076,0.01,0.051
0.677,0.0,5.072,0.011,0.056
0.689,0.0,5.076,0.01,0.051
0.701,0.0,5.072,0.01,0.051
0.711,0.0,5.072,0.01,0.051
0.723,0.0,5.072,0.011,0.056
0.735,0.0,5.072,0.01,0.051
0.746,0.0,5.072,0.011,0.056
0.758,0.0,5.076,0.012,0.061
0.769,0.0,5.072,0.011,0.056
0.78,0.0,5.076,0.0,0.0
0.791,0.0,5.072,0.01,0.051
0.803,0.0,5.072,0.01,0.051
0.814,0.0,5.076,0.011,0.056
0.826,0.0,5.072,0.01,0.051
0.837,0.0,5.076,0.011,0.056
0.848,0.0,5.072,0.01,0.051
0.86,0.0,5.072,0.0,0.0
0.872,0.0,5.072,0.01,0.051
0.883,0.0,5.076,0.011,0.056
0.895,0.0,5.072,0.011,0.056
0.906,0.0,5.076,0.01,0.051
0.917,0.0,5.076,0.011,0.056
0.929,0.0,5.076,0.0,0.0
0.941,0.0,5.076,0.01,0.051
0.951,0.0,5.072,0.01,0.051
0.963,0.0,5.072,0.01,0.051
0.975,0.0,5.076,0.01,0.051
0.986,0.0,5.076,0.012,0.061
0.997,0.0,5.076,0.01,0.051
1.01,0.0,5.072,0.01,0.051
1.02,0.0,5.076,0.011,0.056
1.032,0.0,5.072,0.011,0.056
1.044,0.0,5.072,0.01,0.051
1.055,0.0,5.072,0.011,0.056
1.067,0.0,5.072,0.011,0.056
1.079,0.0,5.072,0.01,0.051
1.09,0.0,5.076,0.011,0.056
1.101,0.0,5.076,0.0,0.0
1.113,0.0,5.076,0.013,0.066
1.124,0.0,5.076,0.014,0.071
1.135,0.0,5.072,0.013,0.066
1.147,0.0,5.076,0.014,0.071
1.158,0.0,5.076,0.01,0.051
1.169,0.0,5.076,0.011,0.056
1.182,0.0,5.076,0.01,0.051
1.193,71.0,5.072,0.011,0.056
1.204,70.0,5.072,0.0,0.0
1.216,69.0,5.072,0.011,0.056
1.228,68.0,5.072,0.011,0.056
1.239,67.0,5.076,0.01,0.051
1.251,67.0,5.072,0.101,0.512
1.262,66.0,5.072,0.1,0.507
1.273,65.0,5.068,0.101,0.512
1.285,63.0,5.072,0.101,0.512
1.297,62.0,5.072,0.1,0.507
1.308,61.0,5.072,0.101,0.512
1.319,60.0,5.068,0.1,0.507
1.331,58.0,5.072,0.099,0.502
1.342,57.0,5.068,0.1,0.507
1.354,56.0,5.068,0.101,0.512
1.366,54.0,5.072,0.101,0.512
1.377,52.0,5.076,0.101,0.513
1.389,51.0,5.072,0.101,0.512
1.401,49.0,5.072,0.056,0.284
1.412,47.0,5.072,0.077,0.391
1.423,45.0,5.072,0.101,0.512
1.435,44.0,5.072,0.103,0.522
1.446,42.0,5.072,0.103,0.522
1.457,40.0,5.068,0.102,0.517
1.47,38.0,5.072,0.102,0.517
1.481,35.0,5.072,0.103,0.522
1.492,33.0,5.072,0.102,0.517
1.504,31.0,5.068,0.104,0.527
1.515,29.0,5.072,0.103,0.522
1.526,26.0,5.072,0.102,0.517
1.538,24.0,5.068,0.102,0.517
1.55,21.0,5.076,0.102,0.518
1.561,19.0,5.072,0.102,0.517
1.573,16.0,5.072,0.101,0.512
1.585,14.0,5.072,0.078,0.396
1.596,11.0,5.072,0.064,0.325
1.607,8.0,5.072,0.083,0.421
1.619,5.0,9.1,0.132,1.201
1.63,5.0,9.104,0.039,0.355
1.704,4.0,9.096,0.276,2.51
1.716,7.0,9.096,0.263,2.392
1.727,9.0,9.096,0.235,2.138
1.737,11.0,9.096,0.225,2.047
1.75,13.0,9.096,0.21,1.91
1.761,15.0,9.096,0.219,1.992
1.772,17.0,9.096,0.265,2.41
1.784,19.0,9.096,0.237,2.156
1.795,21.0,9.096,0.261,2.374
1.806,23.0,9.096,0.275,2.501
1.818,25.0,9.096,0.242,2.201
1.83,27.0,9.096,0.207,1.883
