Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.012,0.0,0.108,0.0,0.0
0.025,0.0,0.112,0.0,0.0
0.037,0.0,0.108,0.0,0.0
0.05,0.0,0.112,0.0,0.0
0.063,0.0,0.108,0.0,0.0
0.076,0.0,0.108,0.0,0.0
0.09,0.0,0.108,0.0,0.0
0.105,0.0,0.108,0.0,0.0
0.117,0.0,0.112,0.0,0.0
0.127,0.0,0.108,0.0,0.0
0.138,0.0,0.112,0.0,0.0
0.149,0.0,0.112,0.0,0.0
0.159,0.0,0.112,0.0,0.0
0.17,0.0,0.108,0.0,0.0
0.181,0.0,0.108,0.0,0.0
0.192,0.0,0.108,0.0,0.0
0.202,0.0,0.112,0.0,0.0
0.214,0.0,0.108,0.0,0.0
0.224,0.0,0.108,0.0,0.0
0.234,0.0,0.112,0.0,0.0
0.246,0.0,0.108,0.0,0.0
0.256,0.0,0.112,0.0,0.0
0.267,0.0,0.108,0.0,0.0
0.278,0.0,0.108,0.0,0.0
0.288,0.0,0.108,0.0,0.0
0.299,0.0,0.112,0.0,0.0
0.31,0.0,0.112,0.0,0.0
0.321,0.0,0.108,0.0,0.0
0.331,0.0,0.112,0.0,0.0
0.342,0.0,0.108,0.0,0.0
0.353,0.0,0.112,0.0,0.0
0.364,0.0,0.108,0.0,0.0
0.375,0.0,0.112,0.0,0.0
0.386,0.0,0.108,0.0,0.0
0.396,0.0,0.108,0.0,0.0
0.406,0.0,0.112,0.0,0.0
0.416,0.0,0.108,0.0,0.0
0.426,0.0,0.108,0.0,0.0
0.435,0.0,0.112,0.0,0.0
0.446,0.0,0.108,0.0,0.0
0.499,0.0,5.072,0.01,0.051
0.51,0.0,5.076,0.0,0.0
0.521,0.0,5.076,0.0,0.0
0.531,0.0,5.076,0.01,0.051
0.542,0.0,5.072,0.01,0.051
0.553,0.0,5.072,0.01,0.051
0.564,0.0,5.076,0.01,0.051
0.574,0.0,5.076,0.01,0.051
0.586,0.0,5.076,0.0,0.0
0.596,0.0,5.076,0.01,0.051
0.605,0.0,5.076,0.01,0.051
0.616,0.0,5.076,0.01,0.051
0.626,0.0,5.076,0.0,0.0
0.638,0.0,5.072,0.0,0.0
0.648,0.0,5.076,0.01,0.051
0.659,0.0,5.076,0.011,0.056
0.668,0.0,5.072,0.0,0.0
0.678,0.0,5.076,0.01,0.051
0.689,0.0,5.076,0.0,0.0
0.7,0.0,5.076,0.0,0.0
0.711,0.0,5.072,0.011,0.056
0.723,0.0,5.076,0.0,0.0
0.735,0.0,5.072,0.0,0.0
0.75,0.0,5.076,0.0,0.0
0.761,0.0,5.072,0.0,0.0
0.772,0.0,5.076,0.01,0.051
