Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.094,0.0,0.148,0.0,0.0
0.106,0.0,0.144,0.0,0.0
0.118,0.0,0.144,0.0,0.0
0.151,0.0,0.144,0.0,0.0
0.162,0.0,0.14,0.0,0.0
0.173,0.0,0.28,1.811,0.507
0.226,0.0,5.076,0.0,0.0
0.234,0.0,5.076,0.0,0.0
0.242,0.0,5.076,0.0,0.0
0.25,0.0,5.08,0.0,0.0
0.259,0.0,5.08,0.0,0.0
0.267,0.0,5.076,0.0,0.0
0.275,0.0,5.08,0.01,0.051
0.284,0.0,5.072,0.01,0.051
0.292,0.0,5.076,0.0,0.0
0.3,0.0,5.08,0.01,0.051
0.308,0.0,5.08,0.0,0.0
0.316,0.0,5.08,0.0,0.0
0.325,0.0,5.08,0.0,0.0
0.333,0.0,5.076,0.0,0.0
0.341,0.0,5.08,0.0,0.0
0.35,0.0,5.076,0.01,0.051
0.358,0.0,5.076,0.01,0.051
0.366,0.0,5.08,0.0,0.0
0.374,0.0,5.076,0.0,0.0
0.384,0.0,5.076,0.01,0.051
0.392,0.0,5.076,0.0,0.0
0.4,0.0,7.62,3.298,25.131
0.408,0.0,20.212,1.092,22.072
0.418,0.0,20.216,1.089,22.015
0.471,0.0,20.216,1.088,21.995
0.48,0.0,20.216,1.089,22.015
0.488,0.0,20.216,1.085,21.934
0.496,0.0,20.22,1.087,21.979
0.504,0.0,20.216,1.085,21.934
0.513,0.0,20.216,1.089,22.015
0.521,0.0,20.22,1.089,22.02
0.529,0.0,20.212,1.087,21.97
0.538,0.0,20.216,1.085,21.934
0.547,0.0,20.216,1.088,21.995
0.555,0.0,20.216,1.11,22.44
0.563,0.0,20.22,1.114,22.525
0.571,0.0,20.216,1.111,22.46
0.58,0.0,20.216,1.112,22.48
0.588,0.0,20.216,1.111,22.46
0.596,0.0,20.216,1.112,22.48
0.605,0.0,20.216,1.112,22.48
0.614,0.0,20.216,1.11,22.44
0.622,0.0,20.212,1.111,22.456
0.63,0.0,20.216,1.11,22.44
0.638,0.0,20.216,1.112,22.48
0.647,0.0,20.216,1.11,22.44
0.655,0.0,20.212,1.112,22.476
0.663,0.0,20.216,1.11,22.44
0.672,0.0,20.216,1.114,22.521
0.68,0.0,20.216,1.113,22.5
0.688,0.0,20.22,1.111,22.464
0.696,0.0,20.216,1.115,22.541
0.705,0.0,20.216,1.113,22.5
0.713,0.0,20.216,1.113,22.5
0.721,0.0,20.216,1.111,22.46
0.729,0.0,20.216,1.114,22.521
0.738,0.0,20.216,1.11,22.44
0.747,0.0,20.216,1.138,23.006
0.755,0.0,20.216,1.135,22.945
0.763,0.0,20.216,1.137,22.986
0.772,0.0,20.216,1.137,22.986
0.78,0.0,20.216,1.134,22.925
0.788,0.0,20.216,1.133,22.905
0.796,0.0,20.216,1.133,22.905
0.805,0.0,20.216,1.133,22.905
0.813,0.0,20.216,1.132,22.885
0.821,0.0,20.216,1.132,22.885
0.83,0.0,20.216,1.135,22.945
0.839,0.0,20.216,1.131,22.864
0.847,0.0,20.216,1.134,22.925
0.854,0.0,20.216,1.134,22.925
0.863,0.0,20.216,1.132,22.885
0.872,0.0,20.216,1.134,22.925
0.88,0.0,20.216,1.135,22.945
0.888,0.0,20.216,1.134,22.925
0.896,0.0,20.216,1.134,22.925
0.905,0.0,20.212,1.135,22.941
0.913,0.0,20.216,1.135,22.945
0.929,0.0,20.216,1.135,22.945
0.941,0.0,20.216,1.134,22.925
0.952,0.0,20.216,1.16,23.451
0.963,0.0,20.216,1.156,23.37
0.974,0.0,20.216,1.157,23.39
0.985,0.0,20.216,1.157,23.39
0.996,0.0,20.212,1.156,23.365
1.008,0.0,20.216,1.158,23.41
1.018,0.0,20.216,1.154,23.329
1.028,0.0,20.216,1.159,23.43
1.039,0.0,20.216,1.157,23.39
1.049,0.0,20.216,1.156,23.37
1.059,0.0,20.216,1.16,23.451
1.07,0.0,20.216,1.157,23.39
1.08,0.0,20.216,1.158,23.41
1.09,0.0,20.216,1.155,23.349
1.101,199.0,20.216,1.158,23.41
1.111,192.0,20.216,1.159,23.43
1.121,185.0,20.216,1.156,23.37
1.132,178.0,20.216,1.156,23.37
1.142,170.0,20.212,1.18,23.85
1.152,162.0,20.216,1.18,23.855
1.163,155.0,20.216,1.182,23.895
1.173,149.0,20.22,1.181,23.88
1.183,144.0,20.216,1.18,23.855
1.193,138.0,20.216,1.18,23.855
1.203,133.0,20.216,1.181,23.875
1.213,127.0,20.216,1.182,23.895
1.223,121.0,20.216,1.18,23.855
1.234,114.0,20.216,1.182,23.895
1.244,108.0,20.216,1.179,23.835
1.254,101.0,20.216,1.179,23.835
1.264,94.0,20.212,1.182,23.891
1.275,87.0,20.216,1.181,23.875
1.284,80.0,20.212,1.181,23.87
1.295,73.0,20.216,1.182,23.895
1.305,65.0,20.216,1.181,23.875
1.315,57.0,20.216,1.182,23.895
1.325,49.0,20.212,1.182,23.891
1.336,41.0,20.216,1.204,24.34
1.345,33.0,20.212,1.205,24.355
1.356,24.0,20.216,1.203,24.32
1.367,16.0,20.212,1.206,24.376
1.376,7.0,20.216,1.204,24.34
1.386,0.0,20.216,1.205,24.36
1.397,0.0,20.216,1.204,24.34
1.407,0.0,20.216,1.204,24.34
1.417,0.0,20.216,1.205,24.36
1.428,0.0,20.216,1.203,24.32
1.438,0.0,20.216,1.202,24.3
1.448,0.0,20.212,1.204,24.335
1.459,0.0,20.216,1.206,24.38
1.469,0.0,20.212,1.208,24.416
1.479,0.0,20.216,1.205,24.36
1.489,0.0,20.216,1.207,24.401
1.5,0.0,20.212,1.206,24.376
1.509,0.0,20.216,1.206,24.38
1.52,0.0,20.216,1.204,24.34
1.531,0.0,20.216,1.228,24.825
1.54,0.0,20.212,1.23,24.861
1.551,0.0,20.216,1.227,24.805
1.561,0.0,20.216,1.229,24.845
1.571,0.0,20.216,1.233,24.926
1.581,0.0,20.216,1.227,24.805
1.592,0.0,20.22,1.231,24.891
1.602,0.0,20.216,1.23,24.866
1.612,0.0,20.216,1.226,24.785
1.623,0.0,20.216,1.23,24.866
1.633,0.0,20.216,1.23,24.866
1.643,0.0,20.212,1.228,24.82
1.654,0.0,20.216,1.23,24.866
1.664,0.0,20.212,1.229,24.841
1.674,0.0,20.212,1.229,24.841
1.684,0.0,20.216,1.23,24.866
1.694,0.0,20.216,1.229,24.845
1.704,0.0,20.216,1.228,24.825
1.715,0.0,20.216,1.23,24.866
1.725,0.0,20.216,1.253,25.331
1.735,0.0,20.216,1.255,25.371
1.745,0.0,20.216,1.254,25.351
1.756,0.0,20.216,1.255,25.371
1.765,0.0,20.212,1.254,25.346
1.776,0.0,20.212,1.253,25.326
1.787,0.0,20.212,1.255,25.366
1.796,0.0,20.216,1.254,25.351
1.806,0.0,20.212,1.255,25.366
1.817,0.0,20.212,1.255,25.366
1.827,0.0,20.212,1.255,25.366
1.837,0.0,20.212,1.254,25.346
1.848,0.0,20.212,1.251,25.285
1.858,0.0,20.216,1.254,25.351
1.867,0.0,20.216,1.254,25.351
1.878,0.0,20.212,1.252,25.305
1.888,0.0,20.216,1.253,25.331
1.898,0.0,20.216,1.254,25.351
1.909,0.0,20.216,1.252,25.31
1.919,0.0,20.212,1.277,25.811
1.929,0.0,20.212,1.277,25.811
1.939,0.0,20.216,1.275,25.775
1.949,0.0,20.212,1.279,25.851
1.958,0.0,20.216,1.275,25.775
1.968,0.0,20.212,1.277,25.811
1.98,0.0,20.212,1.278,25.831
1.99,0.0,20.212,1.277,25.811
2.0,0.0,20.216,1.278,25.836
2.01,0.0,20.212,1.277,25.811
2.021,0.0,20.216,1.275,25.775
2.032,0.0,20.216,1.278,25.836
2.043,0.0,20.212,1.278,25.831
2.054,0.0,20.212,1.279,25.851
2.065,0.0,20.216,1.274,25.755
2.077,0.0,20.212,1.279,25.851
2.088,0.0,20.212,1.277,25.811
2.099,0.0,20.216,1.276,25.796
2.112,0.0,20.212,1.296,26.195
2.122,0.0,20.212,1.299,26.255
2.132,0.0,20.216,1.301,26.301
2.144,0.0,20.212,1.297,26.215
2.155,0.0,20.212,1.296,26.195
2.166,0.0,20.216,1.297,26.22
2.177,0.0,20.212,1.3,26.276
2.188,0.0,20.208,1.296,26.19
2.199,0.0,20.212,1.299,26.255
2.212,0.0,20.216,1.298,26.24
2.224,0.0,20.212,1.297,26.215
2.235,0.0,20.212,1.298,26.235
2.247,0.0,20.212,1.296,26.195
2.257,0.0,20.212,1.298,26.235
2.269,0.0,20.212,1.296,26.195
2.28,0.0,20.216,1.298,26.24
2.291,0.0,20.212,1.297,26.215
2.303,0.0,20.212,1.298,26.235
2.314,0.0,20.212,1.32,26.68
2.325,0.0,20.212,1.32,26.68
2.337,0.0,20.212,1.321,26.7
2.348,0.0,20.212,1.319,26.66
2.359,0.0,20.212,1.322,26.72
2.371,0.0,20.208,1.32,26.675
2.381,0.0,20.216,1.321,26.705
2.392,0.0,20.212,1.318,26.639
2.405,0.0,20.212,1.321,26.7
2.415,0.0,20.208,1.32,26.675
2.426,0.0,20.212,1.32,26.68
2.438,0.0,20.212,1.321,26.7
2.449,0.0,20.212,1.32,26.68
2.46,0.0,20.208,1.321,26.695
2.472,0.0,20.212,1.319,26.66
2.482,0.0,20.212,1.322,26.72
2.494,0.0,20.208,1.319,26.654
2.506,0.0,20.212,1.344,27.165
2.517,0.0,20.208,1.346,27.2
2.528,0.0,20.208,1.34,27.079
2.54,0.0,20.212,1.344,27.165
2.55,0.0,20.212,1.342,27.125
2.565,0.0,20.212,1.345,27.185
2.576,0.0,20.212,1.344,27.165
2.586,0.0,20.208,1.345,27.18
2.598,0.0,20.212,1.344,27.165
2.609,0.0,20.208,1.344,27.16
2.619,0.0,20.212,1.343,27.145
2.629,0.0,20.212,1.344,27.165
2.637,0.0,20.212,1.345,27.185
2.645,0.0,20.212,1.343,27.145
2.653,0.0,20.208,1.343,27.139
2.662,0.0,20.212,1.342,27.125
2.67,0.0,20.212,1.344,27.165
2.678,0.0,20.208,1.344,27.16
2.686,0.0,20.212,1.343,27.145
2.694,0.0,20.212,1.366,27.61
2.703,0.0,20.212,1.366,27.61
2.71,0.0,20.208,1.368,27.645
2.718,0.0,20.212,1.368,27.65
2.726,0.0,20.216,1.367,27.635
2.735,0.0,20.208,1.368,27.645
2.742,0.0,20.208,1.369,27.665
2.75,0.0,20.208,1.367,27.624
2.758,0.0,20.212,1.368,27.65
2.767,0.0,20.208,1.369,27.665
2.774,0.0,20.212,1.366,27.61
2.782,0.0,20.208,1.365,27.584
2.79,0.0,20.208,1.367,27.624
2.798,0.0,20.212,1.368,27.65
2.806,0.0,20.208,1.366,27.604
2.814,0.0,20.208,1.367,27.624
2.822,0.0,20.208,1.371,27.705
2.83,0.0,20.212,1.367,27.63
2.838,0.0,20.212,1.37,27.69
2.846,0.0,20.212,1.37,27.69
2.854,0.0,20.208,1.37,27.685
2.862,0.0,20.212,1.371,27.711
2.87,0.0,20.212,1.371,27.711
2.877,0.0,20.212,1.369,27.67
2.886,0.0,20.212,1.369,27.67
2.894,0.0,20.212,1.393,28.155
2.901,0.0,20.208,1.394,28.17
2.909,0.0,20.212,1.392,28.135
2.918,0.0,20.208,1.394,28.17
2.926,0.0,20.212,1.394,28.176
2.933,0.0,20.208,1.394,28.17
2.941,0.0,20.212,1.393,28.155
2.95,0.0,20.212,1.394,28.176
2.958,0.0,20.208,1.391,28.109
2.966,0.0,20.212,1.391,28.115
2.974,0.0,20.212,1.393,28.155
2.983,0.0,20.208,1.394,28.17
2.991,0.0,20.212,1.394,28.176
2.998,0.0,20.212,1.391,28.115
