Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.091,0.0,0.16,0.0,0.0
0.101,0.0,0.16,0.0,0.0
0.13,0.0,0.16,0.0,0.0
0.14,0.0,0.16,0.0,0.0
0.15,0.0,0.16,0.0,0.0
0.16,0.0,0.16,0.0,0.0
0.17,0.0,0.16,0.0,0.0
0.179,0.0,5.08,0.011,0.056
0.19,0.0,5.08,0.01,0.051
0.2,0.0,5.076,0.01,0.051
0.242,0.0,5.076,0.0,0.0
0.253,0.0,5.076,0.0,0.0
0.264,0.0,5.08,0.0,0.0
0.274,0.0,5.08,0.0,0.0
0.285,0.0,5.08,0.01,0.051
0.296,0.0,5.076,0.0,0.0
0.306,0.0,5.08,0.0,0.0
0.332,0.0,5.08,0.0,0.0
0.342,0.0,5.076,0.0,0.0
0.353,0.0,5.076,0.011,0.056
0.363,0.0,5.076,0.01,0.051
0.374,0.0,5.08,0.0,0.0
0.385,0.0,5.076,0.0,0.0
0.396,0.0,5.08,0.01,0.051
0.406,0.0,20.216,1.048,21.186
0.418,0.0,20.216,1.041,21.045
0.489,0.0,20.216,1.06,21.429
0.499,0.0,20.216,1.061,21.449
0.509,0.0,20.216,1.065,21.53
0.52,0.0,20.216,1.06,21.429
0.531,0.0,20.22,1.061,21.453
0.541,0.0,20.22,1.061,21.453
0.552,0.0,20.22,1.061,21.453
0.563,0.0,20.216,1.061,21.449
0.573,0.0,20.216,1.062,21.469
0.585,0.0,20.22,1.062,21.474
0.595,0.0,20.216,1.061,21.449
0.605,0.0,20.216,1.062,21.469
0.617,0.0,20.216,1.063,21.49
0.627,0.0,20.216,1.088,21.995
0.637,0.0,20.216,1.087,21.975
0.648,0.0,20.216,1.087,21.975
0.659,0.0,20.216,1.087,21.975
0.669,0.0,20.216,1.084,21.914
0.68,0.0,20.216,1.086,21.955
0.691,0.0,20.216,1.086,21.955
0.701,0.0,20.216,1.085,21.934
0.712,0.0,20.216,1.088,21.995
0.724,0.0,20.216,1.087,21.975
0.734,0.0,20.212,1.086,21.95
0.745,0.0,20.216,1.085,21.934
0.757,0.0,20.22,1.086,21.959
0.767,0.0,20.216,1.088,21.995
