Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.112,0.0,0.16,0.0,0.0
0.123,0.0,0.156,0.0,0.0
0.133,0.0,0.156,0.0,0.0
0.144,0.0,0.156,0.0,0.0
0.154,0.0,0.152,0.0,0.0
0.165,0.0,0.156,0.0,0.0
0.175,0.0,5.076,0.013,0.066
0.186,0.0,5.08,0.011,0.056
0.197,0.0,5.08,0.0,0.0
0.207,0.0,5.08,0.01,0.051
0.218,0.0,5.08,0.0,0.0
0.275,0.0,5.076,0.01,0.051
0.286,0.0,5.08,0.0,0.0
0.297,0.0,5.076,0.0,0.0
0.307,0.0,5.076,0.0,0.0
0.317,0.0,5.076,0.0,0.0
0.329,0.0,5.08,0.0,0.0
0.339,0.0,5.076,0.0,0.0
0.349,0.0,5.076,0.0,0.0
0.361,0.0,5.08,0.0,0.0
0.371,0.0,5.076,0.0,0.0
0.381,0.0,5.08,0.0,0.0
0.393,0.0,5.072,0.0,0.0
0.403,0.0,14.744,2.451,36.138
0.414,0.0,20.216,1.09,22.035
0.425,0.0,20.216,1.087,21.975
0.493,0.0,20.22,1.087,21.979
0.504,0.0,20.216,1.084,21.914
0.514,0.0,20.216,1.109,22.42
0.525,0.0,20.216,1.112,22.48
0.536,0.0,20.216,1.107,22.379
0.546,0.0,20.216,1.111,22.46
0.557,0.0,20.216,1.105,22.339
0.568,0.0,20.212,1.107,22.375
0.578,0.0,20.216,1.109,22.42
0.589,0.0,20.216,1.109,22.42
0.6,0.0,20.22,1.112,22.485
0.61,0.0,20.216,1.108,22.399
0.621,0.0,20.216,1.112,22.48
0.632,0.0,20.216,1.108,22.399
0.643,0.0,20.216,1.109,22.42
0.654,0.0,20.216,1.109,22.42
0.664,0.0,20.216,1.11,22.44
0.675,0.0,20.216,1.111,22.46
0.685,0.0,20.216,1.111,22.46
0.696,0.0,20.216,1.111,22.46
0.707,0.0,20.216,1.132,22.885
0.717,0.0,20.216,1.134,22.925
0.728,0.0,20.212,1.135,22.941
0.739,0.0,20.212,1.132,22.88
0.749,0.0,20.216,1.131,22.864
0.761,0.0,20.216,1.132,22.885
0.771,0.0,20.216,1.131,22.864
0.781,0.0,20.216,1.133,22.905
