Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.084,0.0,0.124,0.0,0.0
0.103,0.0,0.124,0.0,0.0
0.116,0.0,0.124,0.0,0.0
0.124,0.0,0.124,0.0,0.0
0.132,0.0,0.124,0.0,0.0
0.14,0.0,0.124,0.0,0.0
0.15,0.0,0.128,0.0,0.0
0.158,0.0,0.124,0.0,0.0
0.165,0.0,0.124,0.0,0.0
0.174,0.0,0.188,1.753,0.33
0.222,0.0,5.076,0.0,0.0
0.23,0.0,5.076,0.0,0.0
0.239,0.0,5.076,0.01,0.051
0.247,0.0,5.072,0.0,0.0
0.255,0.0,5.076,0.0,0.0
0.263,0.0,5.076,0.01,0.051
0.271,0.0,5.076,0.0,0.0
0.28,0.0,5.076,0.0,0.0
0.288,0.0,5.076,0.0,0.0
0.296,0.0,5.08,0.01,0.051
0.304,0.0,5.076,0.0,0.0
0.313,0.0,5.076,0.01,0.051
0.321,0.0,5.076,0.0,0.0
0.329,0.0,5.076,0.0,0.0
0.337,0.0,5.076,0.0,0.0
0.345,0.0,5.076,0.0,0.0
0.354,0.0,5.08,0.0,0.0
0.362,0.0,5.076,0.01,0.051
0.37,0.0,5.072,0.0,0.0
0.378,0.0,5.076,0.0,0.0
0.387,0.0,5.076,0.0,0.0
0.394,0.0,5.076,0.0,0.0
0.403,0.0,17.708,0.883,15.636
0.412,0.0,14.924,1.004,14.984
0.419,0.0,14.74,1.014,14.946
0.427,0.0,14.708,1.018,14.973
0.435,0.0,14.708,1.02,15.002
0.444,0.0,14.396,1.038,14.943
0.452,0.0,14.364,1.04,14.939
0.459,0.0,14.36,1.039,14.92
0.467,0.0,14.36,1.039,14.92
0.476,0.0,14.356,1.039,14.916
0.484,0.0,14.356,1.04,14.93
0.491,0.0,14.36,1.039,14.92
0.499,0.0,14.348,1.04,14.922
0.508,0.0,14.352,1.039,14.912
0.516,0.0,14.348,1.04,14.922
0.524,0.0,14.344,1.039,14.903
0.532,0.0,14.336,1.04,14.909
0.54,0.0,14.348,1.039,14.908
0.548,0.0,14.344,1.039,14.903
0.556,0.0,14.34,1.04,14.914
0.564,0.0,14.336,1.039,14.895
0.573,0.0,14.336,1.04,14.909
0.581,0.0,14.336,1.041,14.924
0.588,0.0,14.34,1.04,14.914
0.596,0.0,14.332,1.041,14.92
0.605,0.0,14.34,1.04,14.914
0.613,0.0,14.332,1.04,14.905
0.621,0.0,14.34,1.04,14.914
0.629,0.0,14.332,1.04,14.905
0.638,0.0,14.044,1.062,14.915
0.646,0.0,14.016,1.062,14.885
0.654,0.0,14.016,1.063,14.899
0.711,0.0,14.012,1.064,14.909
0.718,0.0,14.016,1.062,14.885
0.726,0.0,14.012,1.063,14.895
0.735,0.0,14.012,1.063,14.895
0.743,0.0,14.016,1.063,14.899
0.751,0.0,14.012,1.063,14.895
0.76,0.0,14.016,1.063,14.899
0.771,0.0,14.004,1.062,14.872
0.782,0.0,14.012,1.062,14.881
0.793,0.0,14.016,1.064,14.913
0.805,0.0,14.008,1.065,14.919
0.815,0.0,14.012,1.063,14.895
0.826,0.0,13.88,1.076,14.935
0.838,0.0,13.716,1.086,14.896
0.848,0.0,13.708,1.086,14.887
0.86,0.0,10.82,0.01,0.108
0.871,0.0,10.344,0.0,0.0
0.881,0.0,8.256,0.0,0.0
1.114,0.0,0.124,0.0,0.0
1.127,0.0,0.124,0.0,0.0
1.141,0.0,0.124,0.0,0.0
1.154,0.0,0.124,0.0,0.0
1.167,0.0,0.124,0.0,0.0
1.178,0.0,0.124,0.0,0.0
1.189,0.0,0.124,0.0,0.0
1.201,0.0,0.124,0.0,0.0
1.212,0.0,0.124,0.0,0.0
1.223,0.0,0.124,0.0,0.0
1.234,0.0,0.124,0.0,0.0
1.244,0.0,0.124,0.0,0.0
1.255,0.0,0.124,0.0,0.0
1.267,0.0,0.124,0.0,0.0
1.276,0.0,0.124,0.0,0.0
1.287,0.0,0.124,0.0,0.0
