Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.113,0.0,0.108,0.0,0.0
0.123,0.0,0.108,0.0,0.0
0.133,0.0,0.108,0.0,0.0
0.143,0.0,0.108,0.0,0.0
0.153,0.0,0.108,0.0,0.0
0.164,0.0,0.108,0.0,0.0
0.174,0.0,4.916,0.026,0.128
0.231,0.0,5.076,0.0,0.0
0.242,0.0,5.08,0.01,0.051
0.253,0.0,5.076,0.01,0.051
0.264,0.0,5.076,0.01,0.051
0.275,0.0,5.076,0.0,0.0
0.286,0.0,5.076,0.0,0.0
0.297,0.0,5.076,0.01,0.051
0.308,0.0,5.076,0.01,0.051
0.32,0.0,5.076,0.0,0.0
0.33,0.0,5.072,0.011,0.056
0.341,0.0,5.076,0.0,0.0
0.353,0.0,5.076,0.0,0.0
0.363,0.0,5.076,0.0,0.0
0.374,0.0,5.076,0.0,0.0
0.386,0.0,5.076,0.0,0.0
0.396,0.0,5.076,0.0,0.0
0.407,0.0,16.216,0.935,15.162
0.419,0.0,15.236,0.984,14.992
0.43,0.0,15.176,0.985,14.948
0.44,0.0,14.864,1.008,14.983
0.452,0.0,14.812,1.009,14.945
0.462,0.0,14.808,1.01,14.956
0.473,0.0,14.812,1.009,14.945
0.485,0.0,14.812,1.007,14.916
0.496,0.0,14.8,1.009,14.933
0.506,0.0,14.804,1.009,14.937
0.518,0.0,14.8,1.009,14.933
0.529,0.0,14.788,1.011,14.951
0.539,0.0,14.788,1.01,14.936
0.551,0.0,14.796,1.009,14.929
0.561,0.0,14.796,1.008,14.914
0.572,0.0,14.784,1.01,14.932
0.584,0.0,14.792,1.009,14.925
0.594,0.0,14.788,1.009,14.921
0.605,0.0,14.784,1.009,14.917
0.617,0.0,14.776,1.011,14.939
0.627,0.0,14.584,1.028,14.992
0.638,0.0,14.448,1.031,14.896
0.65,0.0,14.436,1.034,14.927
0.66,0.0,14.44,1.033,14.917
0.671,0.0,14.44,1.033,14.917
0.739,0.0,14.428,1.033,14.904
0.751,0.0,14.432,1.033,14.908
0.761,0.0,14.436,1.032,14.898
0.771,0.0,14.432,1.033,14.908
0.783,0.0,14.44,1.034,14.931
0.794,0.0,14.436,1.033,14.912
0.805,0.0,14.428,1.031,14.875
0.816,0.0,14.428,1.033,14.904
0.827,0.0,14.136,1.055,14.913
0.838,0.0,14.112,1.056,14.902
0.849,0.0,14.12,1.056,14.911
0.86,0.0,12.608,0.012,0.151
1.118,0.0,0.108,0.0,0.0
1.132,0.0,0.108,0.0,0.0
1.145,0.0,0.108,0.0,0.0
1.158,0.0,0.108,0.0,0.0
1.171,0.0,0.108,0.0,0.0
1.181,0.0,0.108,0.0,0.0
1.192,0.0,0.108,0.0,0.0
1.203,0.0,0.108,0.0,0.0
1.214,0.0,0.108,0.0,0.0
1.224,0.0,0.108,0.0,0.0
1.235,0.0,0.108,0.0,0.0
1.245,0.0,0.108,0.0,0.0
1.256,0.0,0.108,0.0,0.0
1.268,0.0,0.108,0.0,0.0
1.277,0.0,0.108,0.0,0.0
1.287,0.0,0.108,0.0,0.0
1.298,0.0,0.108,0.0,0.0
1.307,0.0,0.108,0.0,0.0
1.317,0.0,0.108,0.0,0.0
1.328,0.0,0.104,0.0,0.0
1.337,0.0,0.108,0.0,0.0
1.347,0.0,0.108,0.0,0.0
1.358,0.0,0.104,0.0,0.0
1.368,0.0,0.108,0.0,0.0
1.378,0.0,0.104,0.0,0.0
1.389,0.0,0.108,0.0,0.0
1.4,0.0,0.108,0.0,0.0
1.411,0.0,0.108,0.0,0.0
1.422,0.0,0.104,0.0,0.0
1.433,0.0,0.108,0.0,0.0
1.444,0.0,0.108,0.0,0.0
1.455,0.0,0.104,0.0,0.0
1.466,0.0,0.108,0.0,0.0
1.476,0.0,0.108,0.0,0.0
