Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.103,0.0,0.164,0.0,0.0
0.111,0.0,0.164,0.0,0.0
0.118,0.0,0.164,0.0,0.0
0.126,0.0,0.164,0.0,0.0
0.135,0.0,0.164,0.0,0.0
0.143,0.0,0.164,0.0,0.0
0.151,0.0,0.164,0.0,0.0
0.159,0.0,0.164,0.0,0.0
0.167,0.0,0.16,0.0,0.0
0.174,0.0,5.08,0.012,0.061
0.183,0.0,5.08,0.0,0.0
0.226,0.0,5.08,0.0,0.0
0.233,0.0,5.076,0.0,0.0
0.241,0.0,5.08,0.0,0.0
0.25,0.0,5.08,0.0,0.0
0.257,0.0,5.076,0.01,0.051
0.265,0.0,5.08,0.0,0.0
0.273,0.0,5.08,0.0,0.0
0.281,0.0,5.08,0.0,0.0
0.289,0.0,5.08,0.01,0.051
0.296,0.0,5.076,0.01,0.051
0.304,0.0,5.076,0.0,0.0
0.312,0.0,5.076,0.0,0.0
0.32,0.0,5.08,0.0,0.0
0.328,0.0,5.076,0.0,0.0
0.335,0.0,5.076,0.01,0.051
0.344,0.0,5.08,0.0,0.0
0.352,0.0,5.08,0.0,0.0
0.359,0.0,5.08,0.0,0.0
0.367,0.0,5.076,0.0,0.0
0.375,0.0,5.076,0.0,0.0
0.383,0.0,5.076,0.01,0.051
0.391,0.0,5.076,0.0,0.0
0.399,0.0,7.288,3.436,25.042
0.407,0.0,20.16,3.101,62.516
0.415,0.0,20.168,3.088,62.279
0.422,0.0,20.16,3.092,62.335
0.43,0.0,20.164,3.089,62.287
0.438,0.0,20.168,3.09,62.319
0.446,0.0,20.16,3.089,62.274
0.454,0.0,20.164,3.09,62.307
0.508,0.0,20.164,3.089,62.287
0.516,0.0,20.168,3.091,62.339
0.523,0.0,20.164,3.091,62.327
0.531,0.0,20.168,3.093,62.38
0.54,0.0,20.164,3.089,62.287
0.547,0.0,20.164,3.093,62.367
0.555,0.0,20.168,3.092,62.359
0.563,0.0,20.164,3.093,62.367
0.571,0.0,20.164,3.091,62.327
0.579,0.0,20.168,3.092,62.359
0.586,0.0,20.164,3.089,62.287
0.594,0.0,20.164,3.092,62.347
0.602,0.0,20.164,3.093,62.367
0.61,0.0,20.164,3.091,62.327
0.618,0.0,20.164,3.09,62.307
0.626,0.0,20.172,3.095,62.432
0.634,0.0,20.16,3.094,62.375
0.642,0.0,20.164,3.092,62.347
0.649,0.0,20.164,3.098,62.468
0.657,0.0,20.16,3.095,62.395
0.665,0.0,20.164,3.092,62.347
