Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.117,0.0,0.116,0.0,0.0
0.127,0.0,0.112,0.0,0.0
0.137,0.0,0.112,0.0,0.0
0.147,0.0,0.112,0.0,0.0
0.158,0.0,0.112,0.0,0.0
0.168,0.0,0.116,0.0,0.0
0.177,0.0,5.076,0.011,0.056
0.188,0.0,5.076,0.0,0.0
0.246,0.0,5.076,0.0,0.0
0.257,0.0,5.076,0.0,0.0
0.267,0.0,5.076,0.0,0.0
0.277,0.0,5.072,0.0,0.0
0.288,0.0,5.076,0.0,0.0
0.299,0.0,5.076,0.0,0.0
0.309,0.0,5.076,0.0,0.0
0.32,0.0,5.076,0.01,0.051
0.331,0.0,5.072,0.0,0.0
0.341,0.0,5.076,0.0,0.0
0.352,0.0,5.076,0.0,0.0
0.363,0.0,5.076,0.0,0.0
0.373,0.0,5.076,0.0,0.0
0.384,0.0,5.076,0.0,0.0
0.395,0.0,5.076,0.0,0.0
0.405,0.0,14.82,1.02,15.116
0.416,0.0,14.444,1.033,14.921
0.427,0.0,14.432,1.036,14.952
0.437,0.0,14.424,1.035,14.929
0.447,0.0,14.42,1.035,14.925
0.459,0.0,14.42,1.036,14.939
0.469,0.0,14.416,1.035,14.921
0.479,0.0,14.412,1.036,14.931
0.49,0.0,14.408,1.036,14.927
0.501,0.0,14.128,1.056,14.919
0.511,0.0,14.104,1.057,14.908
0.523,0.0,14.096,1.058,14.914
0.533,0.0,14.096,1.059,14.928
0.543,0.0,14.092,1.059,14.923
0.554,0.0,14.088,1.058,14.905
0.565,0.0,14.088,1.059,14.919
0.576,0.0,14.092,1.058,14.909
0.588,0.0,14.084,1.06,14.929
0.599,0.0,14.084,1.058,14.901
0.609,0.0,14.08,1.059,14.911
0.621,0.0,14.084,1.06,14.929
0.632,0.0,14.076,1.06,14.921
0.643,0.0,14.076,1.059,14.906
0.654,0.0,14.08,1.059,14.911
0.665,0.0,14.08,1.059,14.911
0.734,0.0,13.788,1.08,14.891
0.745,0.0,13.788,1.08,14.891
0.756,0.0,13.784,1.079,14.873
0.767,0.0,13.788,1.08,14.891
0.779,0.0,13.788,1.081,14.905
0.79,0.0,13.788,1.082,14.919
0.801,0.0,13.784,1.081,14.901
0.812,0.0,13.78,1.082,14.91
0.824,0.0,13.788,1.079,14.877
0.834,0.0,13.784,1.08,14.887
0.846,0.0,13.788,1.081,14.905
0.857,0.0,12.752,0.014,0.179
0.867,0.0,10.54,0.0,0.0
0.879,0.0,8.304,0.0,0.0
1.112,0.0,0.116,0.0,0.0
1.125,0.0,0.112,0.0,0.0
1.137,0.0,0.116,0.0,0.0
1.15,0.0,0.116,0.0,0.0
1.164,0.0,0.116,0.0,0.0
1.176,0.0,0.112,0.0,0.0
1.189,0.0,0.116,0.0,0.0
1.199,0.0,0.112,0.0,0.0
1.209,0.0,0.116,0.0,0.0
1.219,0.0,0.112,0.0,0.0
1.229,0.0,0.112,0.0,0.0
1.238,0.0,0.116,0.0,0.0
1.248,0.0,0.112,0.0,0.0
1.259,0.0,0.112,0.0,0.0
1.269,0.0,0.116,0.0,0.0
1.278,0.0,0.112,0.0,0.0
1.289,0.0,0.112,0.0,0.0
1.3,0.0,0.112,0.0,0.0
1.31,0.0,0.112,0.0,0.0
1.322,0.0,0.116,0.0,0.0
1.333,0.0,0.112,0.0,0.0
1.343,0.0,0.112,0.0,0.0
1.355,0.0,0.112,0.0,0.0
1.365,0.0,0.112,0.0,0.0
1.376,0.0,0.112,0.0,0.0
1.387,0.0,0.112,0.0,0.0
1.398,0.0,0.112,0.0,0.0
1.409,0.0,0.112,0.0,0.0
1.42,0.0,0.112,0.0,0.0
1.431,0.0,0.112,0.0,0.0
1.441,0.0,0.112,0.0,0.0
1.453,0.0,0.112,0.0,0.0
1.463,0.0,0.112,0.0,0.0
1.474,0.0,0.112,0.0,0.0
1.485,0.0,0.112,0.0,0.0
1.496,0.0,0.112,0.0,0.0
1.507,0.0,0.112,0.0,0.0
1.518,0.0,5.072,0.0,0.0
1.529,-84.0,5.076,0.01,0.051
1.54,-89.0,5.076,0.0,0.0
1.551,-93.0,5.076,0.01,0.051
1.562,-98.0,5.076,0.0,0.0
1.572,-103.0,5.076,0.0,0.0
1.584,-107.0,5.072,0.01,0.051
1.595,-112.0,5.076,0.0,0.0
1.605,-114.0,5.076,0.0,0.0
1.617,-116.0,5.076,0.01,0.051
1.628,-118.0,5.076,0.0,0.0
1.639,-120.0,5.076,0.0,0.0
1.65,-122.0,5.076,0.0,0.0
1.661,-123.0,5.076,0.0,0.0
1.672,-125.0,20.24,0.076,1.538
1.683,-118.0,20.24,0.07,1.417
1.752,-111.0,20.204,1.231,24.871
1.763,-105.0,20.204,1.229,24.831
1.774,-98.0,20.204,1.232,24.891
1.785,-92.0,20.204,1.234,24.932
1.796,-85.0,20.204,1.231,24.871
1.807,-79.0,20.204,1.233,24.912
1.819,-74.0,20.204,1.23,24.851
1.829,-68.0,20.204,1.231,24.871
1.841,-63.0,20.208,1.23,24.856
1.852,-51.0,20.204,1.257,25.396
1.862,-40.0,20.204,1.256,25.376
1.874,-30.0,20.208,1.257,25.401
1.885,-19.0,20.204,1.258,25.417
1.896,-8.0,20.204,1.257,25.396
1.907,1.0,20.208,1.258,25.422
1.918,12.0,20.204,1.255,25.356
1.929,22.0,20.208,1.256,25.381
1.94,33.0,20.208,1.258,25.422
1.951,43.0,20.208,1.255,25.361
1.962,53.0,20.204,1.259,25.437
1.973,63.0,20.204,1.256,25.376
1.984,73.0,20.204,1.259,25.437
1.994,83.0,20.204,1.256,25.376
2.006,92.0,20.204,1.259,25.437
2.016,102.0,20.204,1.256,25.376
2.027,112.0,20.208,1.259,25.442
2.038,121.0,20.204,1.259,25.437
2.049,131.0,20.204,1.284,25.942
2.06,140.0,20.204,1.279,25.841
2.071,150.0,20.204,1.28,25.861
2.082,159.0,20.204,1.281,25.881
2.092,168.0,20.204,1.279,25.841
2.104,177.0,20.204,1.28,25.861
2.115,186.0,20.208,1.279,25.846
2.125,195.0,20.204,1.279,25.841
2.137,203.0,20.208,1.278,25.826
2.148,212.0,20.204,1.278,25.821
2.158,221.0,20.208,1.279,25.846
2.169,229.0,20.208,1.279,25.846
2.18,237.0,20.204,1.279,25.841
2.191,246.0,20.204,1.279,25.841
2.202,254.0,20.208,1.28,25.866
2.212,262.0,20.204,1.281,25.881
2.223,270.0,20.204,1.278,25.821
2.234,278.0,20.204,1.302,26.306
2.245,286.0,20.208,1.302,26.311
2.256,291.0,20.204,1.302,26.306
2.267,296.0,20.204,1.303,26.326
2.278,295.0,20.204,1.301,26.285
2.289,294.0,20.208,1.304,26.351
2.3,293.0,20.204,1.302,26.306
2.311,291.0,20.204,1.302,26.306
2.321,290.0,20.204,1.303,26.326
2.332,288.0,20.204,1.302,26.306
2.343,286.0,20.204,1.302,26.306
2.354,283.0,20.204,1.302,26.306
2.365,281.0,20.204,1.303,26.326
2.376,278.0,20.204,1.303,26.326
2.386,275.0,20.204,1.303,26.326
2.398,271.0,20.204,1.303,26.326
2.408,268.0,20.2,1.302,26.3
2.419,264.0,20.208,1.303,26.331
2.43,260.0,20.204,1.325,26.77
2.44,255.0,20.204,1.328,26.831
2.45,251.0,20.204,1.328,26.831
2.461,246.0,20.204,1.328,26.831
2.472,241.0,20.204,1.327,26.811
2.482,236.0,20.204,1.325,26.77
2.493,230.0,20.2,1.327,26.805
2.504,224.0,20.204,1.328,26.831
2.514,218.0,20.208,1.327,26.816
2.525,212.0,20.204,1.328,26.831
2.536,206.0,20.208,1.326,26.796
2.546,199.0,20.204,1.328,26.831
2.557,192.0,20.204,1.327,26.811
2.568,185.0,20.204,1.327,26.811
2.578,177.0,20.204,1.326,26.791
2.589,169.0,20.204,1.326,26.791
2.6,162.0,20.204,1.328,26.831
2.61,153.0,20.204,1.325,26.77
2.621,145.0,20.208,1.352,27.321
2.632,136.0,20.204,1.349,27.255
2.642,127.0,20.2,1.352,27.31
2.652,118.0,20.2,1.349,27.25
2.664,109.0,20.204,1.35,27.275
2.674,102.0,20.204,1.353,27.336
2.684,95.0,20.204,1.351,27.296
2.695,88.0,20.204,1.353,27.336
2.705,81.0,20.204,1.35,27.275
2.716,74.0,20.204,1.35,27.275
2.727,66.0,20.204,1.353,27.336
2.737,59.0,20.204,1.351,27.296
2.748,51.0,20.204,1.356,27.397
2.759,43.0,20.204,1.353,27.336
2.769,34.0,20.204,1.35,27.275
2.779,26.0,20.204,1.356,27.397
2.79,17.0,20.204,1.352,27.316
2.801,8.0,20.204,1.355,27.376
2.811,0.0,20.204,1.377,27.821
2.822,0.0,20.2,1.375,27.775
2.833,0.0,20.204,1.378,27.841
2.843,0.0,20.2,1.374,27.755
2.854,0.0,20.2,1.377,27.815
2.865,0.0,20.204,1.375,27.78
2.875,0.0,20.204,1.379,27.861
2.886,0.0,20.2,1.377,27.815
2.897,0.0,20.204,1.376,27.801
2.907,0.0,20.2,1.377,27.815
2.918,0.0,20.204,1.374,27.76
2.929,0.0,20.204,1.379,27.861
2.939,0.0,20.204,1.374,27.76
2.95,0.0,20.204,1.378,27.841
2.962,0.0,20.204,1.378,27.841
2.972,0.0,20.204,1.376,27.801
2.983,0.0,20.204,1.376,27.801
2.995,0.0,20.204,1.374,27.76
3.005,0.0,20.204,1.402,28.326
3.017,0.0,20.2,1.4,28.28
3.028,0.0,20.2,1.402,28.32
3.038,0.0,20.196,1.4,28.274
3.05,0.0,20.2,1.4,28.28
3.061,0.0,20.204,1.402,28.326
3.072,0.0,20.204,1.399,28.265
3.083,0.0,20.2,1.401,28.3
3.094,0.0,20.204,1.398,28.245
3.104,0.0,20.204,1.401,28.306
3.116,0.0,20.204,1.397,28.225
3.127,0.0,20.204,1.399,28.265
3.138,0.0,20.2,1.4,28.28
3.149,0.0,20.204,1.399,28.265
3.16,0.0,20.204,1.401,28.306
3.17,0.0,20.2,1.4,28.28
3.182,0.0,20.204,1.401,28.306
3.193,0.0,20.204,1.397,28.225
3.203,0.0,20.2,1.424,28.765
3.214,0.0,20.2,1.421,28.704
3.225,0.0,20.2,1.42,28.684
3.236,0.0,20.2,1.425,28.785
3.247,0.0,20.204,1.421,28.71
3.258,0.0,20.2,1.424,28.765
3.269,0.0,20.204,1.422,28.73
3.28,0.0,20.2,1.421,28.704
3.291,0.0,20.2,1.422,28.724
3.302,0.0,20.2,1.424,28.765
3.313,0.0,20.204,1.423,28.75
3.324,0.0,20.2,1.424,28.765
3.335,0.0,20.2,1.423,28.745
3.346,0.0,20.2,1.424,28.765
3.357,0.0,20.2,1.423,28.745
3.368,0.0,20.204,1.423,28.75
3.379,0.0,20.204,1.424,28.77
3.39,0.0,20.2,1.446,29.209
3.401,0.0,20.196,1.447,29.224
3.412,0.0,20.2,1.446,29.209
3.423,0.0,20.2,1.446,29.209
3.434,0.0,20.2,1.447,29.229
3.445,0.0,20.196,1.448,29.244
3.456,0.0,20.2,1.445,29.189
