Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.527,0.0,5.076,0.0,0.0
0.538,0.0,5.072,0.0,0.0
0.549,0.0,5.076,0.0,0.0
0.559,0.0,5.076,0.0,0.0
0.57,0.0,5.076,0.0,0.0
0.581,0.0,5.076,0.0,0.0
0.591,0.0,5.072,0.0,0.0
0.602,0.0,5.076,0.0,0.0
0.614,0.0,5.076,0.0,0.0
0.624,0.0,5.076,0.0,0.0
0.634,0.0,5.076,0.0,0.0
0.646,0.0,5.076,0.0,0.0
0.656,0.0,5.076,0.0,0.0
0.666,0.0,5.076,0.0,0.0
0.678,0.0,5.072,0.0,0.0
0.688,0.0,5.076,0.0,0.0
0.698,0.0,20.236,0.244,4.938
0.71,0.0,20.236,0.309,6.253
0.777,0.0,20.236,0.282,5.707
0.787,0.0,20.236,0.282,5.707
0.797,0.0,20.236,0.282,5.707
0.807,0.0,20.236,0.276,5.585
0.817,0.0,20.236,0.282,5.707
0.826,0.0,20.236,0.281,5.686
0.836,0.0,20.24,0.28,5.667
0.846,0.0,20.236,0.277,5.605
0.856,0.0,20.236,0.278,5.626
0.865,0.0,20.24,0.276,5.586
0.875,0.0,20.236,0.279,5.646
0.885,0.0,20.236,0.277,5.605
0.895,0.0,20.24,0.279,5.647
0.905,0.0,20.236,0.277,5.605
0.915,0.0,20.24,0.274,5.546
0.924,0.0,20.24,0.278,5.627
0.934,0.0,20.24,0.277,5.606
0.944,0.0,20.24,0.277,5.606
0.954,0.0,20.236,0.278,5.626
0.963,0.0,20.24,0.275,5.566
0.974,0.0,20.236,0.279,5.646
0.984,0.0,20.236,0.278,5.626
0.993,0.0,20.236,0.275,5.565
1.003,0.0,20.236,0.275,5.565
1.013,0.0,20.24,0.274,5.546
1.023,0.0,20.236,0.275,5.565
1.032,0.0,20.24,0.275,5.566
1.043,0.0,20.24,0.279,5.647
1.052,0.0,20.24,0.279,5.647
1.062,0.0,20.24,0.275,5.566
1.072,0.0,20.244,0.277,5.608
1.082,0.0,20.24,0.278,5.627
1.091,0.0,20.24,0.277,5.606
1.101,0.0,20.236,0.279,5.646
1.111,0.0,20.24,0.275,5.566
1.121,0.0,20.24,0.278,5.627
1.131,0.0,20.24,0.273,5.526
1.141,0.0,20.24,0.274,5.546
1.15,0.0,20.244,0.278,5.628
1.16,0.0,20.236,0.276,5.585
1.17,0.0,20.236,0.272,5.504
1.18,0.0,20.236,0.275,5.565
1.189,0.0,20.24,0.275,5.566
1.2,0.0,20.24,0.274,5.546
1.21,0.0,20.24,0.276,5.586
1.219,0.0,20.24,0.274,5.546
1.229,0.0,20.24,0.276,5.586
1.239,0.0,20.24,0.275,5.566
1.249,293.0,20.24,0.278,5.627
1.259,292.0,20.24,0.276,5.586
1.269,290.0,20.24,0.276,5.586
1.28,289.0,20.24,0.276,5.586
1.289,287.0,20.24,0.278,5.627
1.3,285.0,20.24,0.275,5.566
1.31,282.0,20.24,0.276,5.586
1.32,280.0,20.24,0.276,5.586
1.33,277.0,20.24,0.275,5.566
1.34,274.0,20.24,0.274,5.546
1.348,271.0,20.24,0.276,5.586
1.356,267.0,20.24,0.276,5.586
1.364,263.0,20.236,0.274,5.545
1.372,259.0,20.236,0.273,5.524
1.38,255.0,20.236,0.278,5.626
1.387,251.0,20.24,0.276,5.586
1.396,246.0,20.236,0.276,5.585
1.404,241.0,20.236,0.275,5.565
1.412,236.0,20.24,0.275,5.566
1.419,230.0,20.236,0.276,5.585
1.427,224.0,20.236,0.275,5.565
1.436,218.0,20.24,0.274,5.546
1.443,212.0,20.236,0.275,5.565
1.451,206.0,20.24,0.274,5.546
1.459,199.0,20.24,0.276,5.586
1.467,192.0,20.24,0.274,5.546
1.475,185.0,20.236,0.274,5.545
1.482,177.0,20.236,0.274,5.545
1.49,170.0,20.236,0.275,5.565
1.499,162.0,20.24,0.275,5.566
1.506,154.0,20.24,0.273,5.526
1.514,145.0,20.24,0.275,5.566
1.522,137.0,20.24,0.272,5.505
1.53,128.0,20.24,0.274,5.546
1.538,122.0,20.24,0.273,5.526
1.545,116.0,20.236,0.275,5.565
1.553,109.0,20.236,0.273,5.524
1.562,102.0,20.24,0.273,5.526
1.569,96.0,20.24,0.275,5.566
1.577,89.0,20.24,0.277,5.606
1.585,81.0,20.236,0.273,5.524
1.593,74.0,20.24,0.274,5.546
1.601,66.0,20.24,0.272,5.505
1.609,59.0,20.236,0.271,5.484
1.616,51.0,20.24,0.274,5.546
1.625,43.0,20.236,0.272,5.504
1.633,34.0,20.236,0.272,5.504
1.64,26.0,20.236,0.275,5.565
1.648,17.0,20.24,0.274,5.546
1.656,9.0,20.236,0.275,5.565
