Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.193,0.0,5.076,0.0,0.0
0.203,0.0,5.076,0.0,0.0
0.214,0.0,5.076,0.01,0.051
0.224,0.0,5.08,0.01,0.051
0.233,0.0,5.076,0.0,0.0
0.243,0.0,5.076,0.01,0.051
0.253,0.0,5.076,0.0,0.0
0.263,0.0,5.076,0.0,0.0
0.315,0.0,5.076,0.0,0.0
0.325,0.0,5.076,0.0,0.0
0.335,0.0,5.08,0.01,0.051
0.345,0.0,5.072,0.0,0.0
0.355,0.0,5.076,0.0,0.0
0.365,0.0,5.076,0.0,0.0
0.375,0.0,5.076,0.0,0.0
0.386,0.0,5.072,0.0,0.0
0.396,0.0,5.076,0.0,0.0
0.406,0.0,15.98,0.952,15.213
0.417,0.0,18.396,0.816,15.011
0.428,0.0,15.496,0.983,15.233
0.439,0.0,14.86,1.007,14.964
0.45,0.0,14.816,1.008,14.935
0.522,0.0,14.784,1.01,14.932
0.532,0.0,14.788,1.008,14.906
0.544,0.0,14.78,1.01,14.928
0.555,0.0,14.772,1.009,14.905
0.566,0.0,14.78,1.008,14.898
0.578,0.0,14.78,1.008,14.898
0.589,0.0,14.784,1.008,14.902
0.6,0.0,14.592,1.025,14.957
0.612,0.0,14.444,1.032,14.906
0.622,0.0,14.44,1.032,14.902
0.633,0.0,12.956,0.014,0.181
0.644,0.0,11.028,0.012,0.132
0.656,0.0,10.288,0.0,0.0
0.893,0.0,0.124,0.0,0.0
0.905,0.0,0.12,0.0,0.0
0.918,0.0,0.128,0.0,0.0
0.93,0.0,0.124,0.0,0.0
0.942,0.0,0.12,0.0,0.0
0.954,0.0,0.12,0.0,0.0
0.966,0.0,0.124,0.0,0.0
0.978,0.0,0.124,0.0,0.0
0.989,0.0,0.12,0.0,0.0
1.001,0.0,0.116,0.0,0.0
1.013,0.0,0.124,0.0,0.0
1.023,0.0,0.12,0.0,0.0
1.034,0.0,0.12,0.0,0.0
1.044,0.0,0.12,0.0,0.0
1.053,0.0,0.124,0.0,0.0
1.063,0.0,0.12,0.0,0.0
1.074,0.0,0.12,0.0,0.0
1.083,0.0,0.12,0.0,0.0
1.093,0.0,0.124,0.0,0.0
1.104,0.0,0.12,0.0,0.0
1.114,0.0,0.12,0.0,0.0
1.125,0.0,0.12,0.0,0.0
1.136,0.0,0.12,0.0,0.0
1.146,0.0,0.12,0.0,0.0
1.157,0.0,0.12,0.0,0.0
1.168,0.0,0.12,0.0,0.0
1.179,0.0,0.12,0.0,0.0
1.19,0.0,0.12,0.0,0.0
1.201,0.0,0.12,0.0,0.0
1.212,0.0,0.12,0.0,0.0
1.222,0.0,0.12,0.0,0.0
1.234,0.0,0.12,0.0,0.0
1.244,0.0,0.116,0.0,0.0
1.255,0.0,0.12,0.0,0.0
1.266,0.0,0.12,0.0,0.0
1.277,0.0,0.12,0.0,0.0
1.287,0.0,0.116,0.0,0.0
1.298,0.0,2.176,0.886,1.928
1.309,0.0,5.072,0.0,0.0
1.326,0.0,5.076,0.01,0.051
1.34,0.0,5.076,0.0,0.0
1.353,0.0,5.076,0.0,0.0
1.365,0.0,5.076,0.0,0.0
1.375,0.0,5.076,0.0,0.0
1.386,0.0,5.076,0.0,0.0
1.397,0.0,5.076,0.0,0.0
1.408,0.0,5.08,0.0,0.0
1.418,0.0,5.076,0.0,0.0
1.43,0.0,5.072,0.0,0.0
1.44,0.0,5.076,0.0,0.0
1.451,0.0,5.076,0.0,0.0
1.462,0.0,20.244,0.071,1.437
1.473,0.0,20.244,0.071,1.437
1.484,0.0,20.24,0.068,1.376
1.495,0.0,20.24,0.069,1.397
1.564,0.0,20.204,1.179,23.821
1.574,0.0,20.204,1.182,23.881
1.585,10.0,20.208,1.182,23.886
1.596,15.0,20.208,1.182,23.886
1.607,21.0,20.208,1.18,23.845
1.618,26.0,20.208,1.182,23.886
1.629,30.0,20.208,1.18,23.845
1.639,35.0,20.208,1.18,23.845
1.649,39.0,20.212,1.181,23.87
