Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.233,0.0,5.072,0.0,0.0
0.243,0.0,5.076,0.0,0.0
0.254,0.0,5.076,0.0,0.0
0.264,0.0,5.076,0.0,0.0
0.274,0.0,5.076,0.0,0.0
0.284,0.0,5.08,0.01,0.051
0.294,0.0,5.08,0.0,0.0
0.304,0.0,5.076,0.0,0.0
0.315,0.0,5.076,0.0,0.0
0.325,0.0,5.076,0.0,0.0
0.334,0.0,5.076,0.0,0.0
0.345,0.0,5.076,0.01,0.051
0.355,0.0,5.076,0.0,0.0
0.365,0.0,5.076,0.01,0.051
0.374,0.0,5.08,0.0,0.0
0.385,0.0,5.076,0.01,0.051
0.395,0.0,5.076,0.0,0.0
0.405,0.0,20.212,1.072,21.667
0.415,0.0,20.216,1.092,22.076
0.478,0.0,20.216,1.093,22.096
0.489,0.0,20.216,1.092,22.076
0.5,0.0,20.212,1.092,22.072
0.511,0.0,20.216,1.092,22.076
0.523,0.0,20.216,1.091,22.056
0.533,0.0,20.216,1.089,22.015
0.545,0.0,20.212,1.089,22.011
0.556,0.0,20.216,1.093,22.096
0.566,0.0,20.216,1.091,22.056
0.578,0.0,20.212,1.089,22.011
0.589,0.0,20.216,1.092,22.076
0.598,0.0,20.216,1.089,22.015
0.609,0.0,20.212,1.115,22.536
0.619,0.0,20.212,1.114,22.516
0.629,0.0,20.212,1.114,22.516
0.639,0.0,20.216,1.115,22.541
0.65,0.0,20.216,1.113,22.5
0.659,0.0,20.216,1.117,22.581
0.669,0.0,20.216,1.115,22.541
0.68,0.0,20.212,1.115,22.536
0.691,0.0,20.216,1.117,22.581
0.701,0.0,20.216,1.113,22.5
0.713,0.0,20.216,1.117,22.581
0.724,0.0,20.216,1.115,22.541
0.734,0.0,20.212,1.116,22.557
0.746,0.0,20.212,1.115,22.536
0.757,0.0,20.216,1.117,22.581
0.768,0.0,20.216,1.113,22.5
0.779,0.0,20.212,1.111,22.456
0.79,0.0,20.216,1.115,22.541
0.799,0.0,20.212,1.138,23.001
0.81,0.0,20.216,1.137,22.986
0.82,0.0,20.212,1.141,23.062
0.83,0.0,20.216,1.139,23.026
0.841,0.0,20.216,1.135,22.945
0.851,0.0,20.216,1.137,22.986
0.861,0.0,20.216,1.137,22.986
0.871,0.0,20.212,1.137,22.981
0.881,0.0,20.212,1.138,23.001
0.892,0.0,20.212,1.136,22.961
0.903,0.0,20.212,1.137,22.981
0.914,0.0,20.212,1.137,22.981
0.924,0.0,20.216,1.137,22.986
0.935,0.0,20.216,1.136,22.965
0.947,0.0,20.212,1.136,22.961
0.957,0.0,20.216,1.138,23.006
0.969,0.0,20.212,1.137,22.981
0.98,0.0,20.212,1.137,22.981
0.99,0.0,20.216,1.138,23.006
1.001,0.0,20.212,1.16,23.446
1.011,0.0,20.216,1.161,23.471
1.021,0.0,20.216,1.16,23.451
1.03,0.0,20.216,1.16,23.451
1.041,0.0,20.216,1.159,23.43
1.051,0.0,20.212,1.16,23.446
1.061,0.0,20.212,1.161,23.466
1.071,0.0,20.212,1.16,23.446
1.082,0.0,20.212,1.16,23.446
1.092,0.0,20.212,1.16,23.446
1.103,0.0,20.216,1.16,23.451
1.115,0.0,20.216,1.16,23.451
1.125,0.0,20.216,1.16,23.451
1.137,0.0,20.212,1.16,23.446
1.148,0.0,20.216,1.16,23.451
1.159,0.0,20.212,1.16,23.446
1.17,0.0,20.212,1.161,23.466
1.181,0.0,20.216,1.16,23.451
1.192,0.0,20.216,1.183,23.916
1.203,0.0,20.216,1.182,23.895
1.213,0.0,20.216,1.186,23.976
1.223,0.0,20.216,1.182,23.895
1.233,0.0,20.212,1.183,23.911
1.244,0.0,20.212,1.184,23.931
1.253,189.0,20.212,1.183,23.911
1.264,182.0,20.216,1.184,23.936
1.275,174.0,20.216,1.182,23.895
1.284,167.0,20.212,1.184,23.931
1.295,159.0,20.212,1.186,23.971
1.307,151.0,20.216,1.183,23.916
1.317,142.0,20.216,1.184,23.936
1.328,134.0,20.212,1.183,23.911
1.339,128.0,20.216,1.185,23.956
1.35,122.0,20.216,1.182,23.895
1.361,115.0,20.216,1.184,23.936
1.373,109.0,20.216,1.184,23.936
1.383,102.0,20.216,1.185,23.956
1.394,95.0,20.212,1.208,24.416
1.406,88.0,20.212,1.207,24.396
1.416,81.0,20.212,1.208,24.416
1.427,74.0,20.216,1.205,24.36
1.439,66.0,20.212,1.208,24.416
1.449,59.0,20.216,1.207,24.401
1.46,51.0,20.212,1.205,24.355
1.472,43.0,20.212,1.208,24.416
1.482,34.0,20.216,1.208,24.421
1.493,26.0,20.212,1.209,24.436
1.505,17.0,20.212,1.205,24.355
1.515,8.0,20.212,1.211,24.477
